timestamp,price,volume,turnover,direction
13:34:21,10.39,101,104939,-1
13:34:18,10.4,30,31200,1
13:34:15,10.4,62,64480,1
13:34:12,10.4,33,34320,1
13:34:09,10.4,5,5200,1
13:34:06,10.39,27,28053,-1
13:34:03,10.4,128,133120,1
13:34:00,10.39,98,101822,-1
13:33:57,10.4,114,118560,1
13:33:54,10.4,101,105040,1
13:33:51,10.4,38,39520,1
13:33:48,10.4,25,26000,1
13:33:45,10.39,210,218190,-1
13:33:42,10.38,166,172308,-1
13:33:39,10.39,102,105978,1
13:33:36,10.39,90,93510,1
13:33:33,10.38,18,18684,-1
13:33:30,10.39,11,11429,1
13:33:27,10.39,93,96627,1
13:33:24,10.38,10,10380,-1
13:33:18,10.38,19,19722,-1
13:33:15,10.38,103,106914,-1
13:33:12,10.38,20,20760,-1
13:33:09,10.39,138,143382,1
13:33:06,10.39,390,405210,1
13:33:03,10.38,87,90306,-1
13:33:00,10.39,28,29092,1
13:32:57,10.39,16,16624,1
13:32:54,10.38,66,68508,-1
13:32:51,10.38,42,43596,-1
13:32:48,10.39,106,110134,-1
13:32:45,10.39,161,167279,-1
13:32:42,10.4,85,88400,1
13:32:39,10.4,3,3120,1
13:32:36,10.4,10,10400,1
13:32:33,10.4,39,40560,-1
13:32:30,10.4,88,91520,-1
13:32:27,10.41,39,40599,1
13:32:24,10.41,6,6246,1
13:32:21,10.41,669,696429,-1
13:32:18,10.42,100,104200,1
13:32:15,10.42,113,117746,1
13:32:12,10.42,173,180266,-1
13:32:09,10.43,81,84483,1
13:32:06,10.43,473,493339,1
13:32:03,10.43,75,78225,1
13:32:00,10.43,178,185654,-1
13:31:57,10.44,85,88740,0
13:31:54,10.45,129,134805,1
13:31:51,10.43,140,146020,-1
13:31:48,10.44,37,38628,-1
13:31:45,10.45,29,30304,1
13:31:42,10.45,135,141075,1
13:31:39,10.45,84,87780,-1
13:31:36,10.45,111,115994,-1
13:31:33,10.44,30,31320,-1
13:31:30,10.44,311,324684,-1
13:31:27,10.45,127,132715,-1
13:31:24,10.46,445,465470,1
13:31:21,10.45,115,120174,-1
13:31:18,10.45,700,731500,-1
13:31:15,10.46,221,231166,1
13:31:12,10.45,344,359480,-1
13:31:09,10.46,27,28242,1
13:31:06,10.46,124,129704,1
13:31:03,10.45,105,109724,-1
13:31:00,10.46,44,46024,1
13:30:57,10.46,123,128658,1
13:30:54,10.46,94,98324,1
13:30:51,10.46,75,78450,1
13:30:48,10.46,203,212338,1
13:30:45,10.46,86,89956,1
13:30:42,10.46,640,669440,1
13:30:39,10.46,177,185142,1
13:30:36,10.46,266,278236,1
13:30:33,10.46,178,186188,1
13:30:30,10.46,94,98324,1
13:30:27,10.46,241,252086,1
13:30:24,10.46,65,67990,1
13:30:21,10.45,115,120174,-1
13:30:18,10.45,103,107634,0
13:30:15,10.46,256,267776,1
13:30:12,10.44,86,89784,-1
13:30:09,10.45,460,480699,0
13:30:06,10.43,95,99085,-1
13:30:03,10.45,319,333355,1
13:30:00,10.44,147,153468,1
13:29:57,10.43,325,338975,1
13:29:54,10.43,103,107429,-1
13:29:51,10.46,262,274052,1
13:29:48,10.46,1045,1093070,1
13:29:45,10.44,132,137808,-1
13:29:42,10.45,22,22990,1
13:29:39,10.45,183,191235,-1
13:29:36,10.45,226,236169,1
13:29:33,10.42,1559,1624478,-1
13:29:30,10.45,90,94050,1
13:29:27,10.45,2,2090,1
13:29:24,10.44,96,100224,-1
13:29:21,10.46,116,121336,1
13:29:18,10.45,10,10450,1
13:29:15,10.45,187,195415,1
13:29:12,10.45,57,59564,1
13:29:09,10.45,53,55384,-1
13:29:06,10.45,51,53295,-1
13:29:03,10.46,550,575300,1
13:29:00,10.45,65,67925,1
13:28:57,10.44,55,57420,-1
13:28:54,10.45,26,27169,0
13:28:51,10.46,129,134934,1
13:28:48,10.44,517,539748,-1
13:28:45,10.45,64,66921,-1
13:28:42,10.46,296,309616,1
13:28:39,10.46,174,182004,1
13:28:36,10.46,184,192464,1
13:28:33,10.46,27,28242,1
13:28:30,10.46,25,26150,1
13:28:27,10.47,424,443928,1
13:28:24,10.46,452,473806,-1
13:28:21,10.47,22,23034,1
13:28:18,10.47,247,258609,-1
13:28:12,10.47,359,375873,1
13:28:09,10.45,517,540265,-1
13:28:06,10.45,57,59564,-1
13:28:03,10.46,74,77404,1
13:28:00,10.46,141,147486,1
13:27:57,10.46,47,49162,1
13:27:54,10.46,12,12552,1
13:27:51,10.45,242,253924,1
13:27:48,10.45,99,103455,1
13:27:45,10.45,608,635360,1
13:27:42,10.45,170,177650,1
13:27:39,10.45,164,171380,1
13:27:36,10.45,98,102410,1
13:27:33,10.45,220,229899,1
13:27:30,10.44,375,391500,1
13:27:27,10.44,99,103356,1
13:27:24,10.43,197,205471,-1
13:27:21,10.44,134,139896,1
13:27:18,10.44,60,62640,1
13:27:15,10.44,157,163908,1
13:27:12,10.43,174,181482,-1
13:27:09,10.44,90,93960,1
13:27:06,10.44,164,171216,-1
13:27:03,10.45,63,65835,1
13:27:00,10.44,4,4176,1
13:26:57,10.44,2,2088,1
13:26:54,10.43,6,6258,0
13:26:51,10.41,3,3123,-1
13:26:48,10.41,2934,3054294,1
13:26:45,10.41,4,4164,1
13:26:42,10.41,126,131166,1
13:26:39,10.4,8,8320,-1
13:26:36,10.41,409,425987,1
13:26:33,10.4,1040,1081600,1
13:26:27,10.38,100,103800,-1
13:26:24,10.39,40,41560,1
13:26:21,10.39,12,12468,-1
13:26:18,10.4,47,48880,1
13:26:15,10.4,512,532480,1
13:26:12,10.38,46,47748,-1
13:26:09,10.39,56,58184,1
13:26:06,10.39,7,7273,1
13:26:03,10.39,31,32209,1
13:26:00,10.39,10,10390,1
13:25:57,10.39,43,44677,1
13:25:54,10.39,14,14546,1
13:25:51,10.39,4,4156,1
13:25:48,10.38,26,26988,-1
13:25:45,10.4,34,35360,1
13:25:42,10.39,129,134031,-1
13:25:39,10.39,122,126758,1
13:25:36,10.39,31,32209,1
13:25:33,10.38,212,220056,-1
13:25:27,10.39,56,58184,1
13:25:24,10.39,14,14546,1
13:25:21,10.39,77,80003,1
13:25:18,10.39,23,23897,1
13:25:15,10.38,34,35292,-1
13:25:12,10.39,12,12468,1
13:25:09,10.39,3,3117,1
13:25:06,10.38,11,11418,-1
13:25:00,10.39,24,24936,1
13:24:54,10.39,171,177669,-1
13:24:48,10.39,1,1039,-1
13:24:45,10.4,58,60320,1
13:24:42,10.39,72,74808,-1
13:24:39,10.39,106,110134,-1
13:24:36,10.4,43,44720,1
13:24:33,10.38,8,8304,-1
13:24:30,10.39,10,10390,0
13:24:27,10.4,4,4160,1
13:24:24,10.4,28,29120,1
13:24:21,10.39,187,194293,1
13:24:18,10.39,8,8312,1
13:24:15,10.39,287,298193,-1
13:24:12,10.4,7,7280,1
13:24:09,10.4,87,90480,1
13:24:06,10.4,10,10400,1
13:24:00,10.4,172,178880,1
13:23:57,10.39,30,31170,-1
13:23:54,10.4,42,43680,1
13:23:51,10.39,10,10390,-1
13:23:45,10.39,84,87276,-1
13:23:39,10.4,6,6240,1
13:23:36,10.39,11,11429,-1
13:23:33,10.39,4,4156,-1
13:23:30,10.4,15,15600,1
13:23:27,10.39,71,73769,1
13:23:24,10.39,236,245204,1
13:23:18,10.39,67,69613,1
13:23:15,10.39,295,306515,-1
13:23:12,10.39,16,16624,-1
13:23:09,10.4,20,21829,1
13:23:06,10.39,107,111173,-1
13:23:00,10.4,22,22880,1
13:22:57,10.4,12,12480,1
13:22:54,10.39,100,103900,-1
13:22:51,10.4,574,596960,1
13:22:45,10.39,181,188059,-1
13:22:42,10.4,15,15600,1
13:22:39,10.39,5,5195,-1
13:22:36,10.4,30,31200,1
13:22:33,10.39,133,138187,1
13:22:24,10.39,64,66496,1
13:22:21,10.39,3,3117,-1
13:22:18,10.38,168,174384,-1
13:22:15,10.4,9,9360,1
13:22:12,10.4,18,18720,1
13:22:09,10.4,11,11440,1
13:22:06,10.39,46,47794,0
13:22:03,10.38,174,180612,-1
13:22:00,10.4,7,7280,1
13:21:57,10.39,751,780289,1
13:21:54,10.38,167,173346,-1
13:21:48,10.38,1,1038,-1
13:21:45,10.39,133,138187,1
13:21:42,10.38,342,354996,-1
13:21:39,10.39,25,25975,1
13:21:36,10.39,9,9351,1
13:21:33,10.39,57,59223,1
13:21:30,10.39,6,6234,1
13:21:27,10.39,294,305466,-1
13:21:24,10.39,113,117407,-1
13:21:21,10.4,99,102960,1
13:21:18,10.39,20,20780,-1
13:21:15,10.39,32,33248,-1
13:21:12,10.39,41,42599,-1
13:21:09,10.39,134,139226,-1
13:21:06,10.4,22,22880,1
13:21:03,10.39,310,322090,-1
13:21:00,10.4,23,23920,1
13:20:57,10.39,4,4156,-1
13:20:54,10.39,25,25975,-1
13:20:51,10.39,3,3117,-1
13:20:48,10.39,55,57145,-1
13:20:45,10.39,1,1039,-1
13:20:42,10.39,75,77925,-1
13:20:39,10.4,33,34320,1
13:20:33,10.4,28,29120,1
13:20:30,10.39,109,113251,-1
13:20:24,10.39,25,25975,-1
13:20:21,10.39,20,20780,-1
13:20:18,10.39,10,10390,-1
13:20:12,10.38,510,529380,-1
13:20:09,10.39,47,48833,-1
13:20:06,10.39,5,5195,-1
13:20:03,10.38,3005,3119190,-1
13:20:00,10.38,22,22836,-1
13:19:57,10.39,7,7273,1
13:19:51,10.39,208,216112,1
13:19:48,10.38,5,5190,-1
13:19:45,10.39,10,10390,1
13:19:42,10.39,12,12468,1
13:19:39,10.39,4,4156,1
13:19:36,10.38,25,25950,-1
13:19:33,10.38,26,28005,-1
13:19:30,10.39,2,2078,1
13:19:27,10.39,151,156889,1
13:19:24,10.38,46,48775,-1
13:19:21,10.39,23,23897,1
13:19:18,10.38,2,2076,-1
13:19:15,10.39,20,20780,1
13:19:12,10.38,6,6228,-1
13:19:09,10.38,50,51900,-1
13:19:06,10.39,26,27014,1
13:19:03,10.39,34,35326,1
13:19:00,10.39,5,5195,1
13:18:57,10.38,71,73698,-1
13:18:54,10.39,8,8312,1
13:18:51,10.39,151,156889,1
13:18:48,10.39,17,17663,1
13:18:45,10.39,126,130914,1
13:18:42,10.38,35,36330,-1
13:18:39,10.38,494,512772,1
13:18:36,10.38,4,4152,1
13:18:33,10.38,65,67470,1
13:18:30,10.37,118,122365,-1
13:18:27,10.38,986,1023468,-1
13:18:24,10.38,48,49824,-1
13:18:21,10.39,11,11429,1
13:18:18,10.39,26,27014,1
13:18:15,10.39,79,82081,1
13:18:12,10.38,27,28026,-1
13:18:09,10.39,239,248321,1
13:18:06,10.39,55,57145,1
13:18:03,10.39,109,113251,1
13:18:00,10.39,13,13507,1
13:17:57,10.39,106,110134,1
13:17:54,10.39,25,25975,1
13:17:51,10.39,62,64418,1
13:17:48,10.39,37,38443,1
13:17:45,10.39,81,84159,1
13:17:42,10.39,172,178708,1
13:17:39,10.39,30,31170,1
13:17:36,10.39,10,10390,1
13:17:33,10.39,58,60262,1
13:17:30,10.39,177,183903,1
13:17:27,10.39,183,190137,1
13:17:24,10.39,125,129875,1
13:17:21,10.39,120,124680,1
13:17:18,10.39,13,13507,1
13:17:15,10.39,97,100783,1
13:17:12,10.39,91,94549,1
13:17:09,10.39,39,40521,1
13:17:06,10.39,13,13507,1
13:17:03,10.39,90,93510,1
13:17:00,10.39,27,28053,1
13:16:57,10.39,203,210917,-1
13:16:54,10.39,130,135070,-1
13:16:51,10.4,115,119600,1
13:16:48,10.39,81,84159,1
13:16:45,10.39,1961,2037479,-1
13:16:42,10.39,190,197410,1
13:16:39,10.39,91,94549,1
13:16:36,10.39,37,38443,1
13:16:33,10.39,54,56106,1
13:16:30,10.39,133,138187,1
13:16:24,10.38,10,10380,-1
13:16:21,10.38,78,81399,1
13:16:18,10.38,129,133902,1
13:16:15,10.38,17,17646,1
13:16:12,10.37,531,550647,-1
13:16:09,10.38,221,229398,1
13:16:06,10.38,20,20760,1
13:16:03,10.38,13,13494,1
13:16:00,10.38,36,37368,1
13:15:57,10.37,50,51849,1
13:15:54,10.37,84,87108,1
13:15:51,10.36,174,180264,-1
13:15:48,10.37,82,85034,1
13:15:45,10.36,120,124320,1
13:15:42,10.36,79,81844,1
13:15:39,10.36,139,144004,-1
13:15:36,10.37,30,31109,1
13:15:33,10.37,4,4148,1
13:15:30,10.37,14,14517,1
13:15:27,10.37,54,55997,1
13:15:24,10.37,280,290360,1
13:15:21,10.37,81,83997,1
13:15:18,10.35,19,19665,-1
13:15:15,10.35,60,62100,-1
13:15:12,10.36,20,20720,-1
13:15:09,10.37,18,18666,1
13:15:06,10.36,51,52836,1
13:15:03,10.36,4,4144,1
13:15:00,10.35,13,13455,-1
13:14:57,10.35,13,13455,-1
13:14:54,10.35,19,19665,-1
13:14:51,10.35,30,31050,-1
13:14:45,10.35,21,21735,-1
13:14:42,10.35,11,12181,-1
13:14:39,10.35,10,10350,0
13:14:36,10.34,258,267774,-1
13:14:33,10.34,153,158202,-1
13:14:30,10.34,268,277112,-1
13:14:27,10.34,41,42394,-1
13:14:24,10.35,1691,1750185,1
13:14:21,10.34,21,21714,-1
13:14:18,10.34,33,34122,-1
13:14:15,10.34,44,45496,-1
13:14:12,10.34,10,10340,-1
13:14:09,10.34,129,133386,1
13:14:06,10.33,79,81607,0
13:14:03,10.34,72,74448,1
13:14:00,10.33,2562,2646546,-1
13:13:57,10.34,74,76516,1
13:13:54,10.34,62,64108,1
13:13:51,10.34,460,475640,-1
13:13:48,10.34,104,107536,-1
13:13:45,10.34,1,1034,-1
13:13:42,10.35,48,49680,1
13:13:39,10.35,120,124200,1
13:13:36,10.35,158,163530,1
13:13:33,10.33,162,167346,-1
13:13:30,10.35,16,16560,1
13:13:27,10.33,400,413200,-1
13:13:24,10.35,87,90045,1
13:13:21,10.35,58,60030,1
13:13:18,10.33,61,63013,-1
13:13:15,10.34,219,226446,-1
13:13:12,10.34,72,74448,1
13:13:09,10.34,46,47564,1
13:13:06,10.34,99,102366,1
13:13:03,10.34,43,44462,1
13:13:00,10.34,16,16544,1
13:12:57,10.34,27,27918,1
13:12:51,10.33,169,174577,-1
13:12:48,10.34,83,85822,1
13:12:45,10.34,196,202664,-1
13:12:42,10.35,253,261855,1
13:12:39,10.35,79,81765,1
13:12:36,10.34,60,62040,-1
13:12:33,10.34,59,61006,-1
13:12:30,10.35,28,28980,1
13:12:27,10.34,62,64108,-1
13:12:21,10.35,35,36225,1
13:12:18,10.35,76,78660,1
13:12:15,10.35,194,200821,-1
13:12:12,10.36,88,91168,1
13:12:06,10.35,120,124200,-1
13:12:03,10.35,35,36225,-1
13:12:00,10.36,91,94276,1
13:11:57,10.35,20,20700,-1
13:11:54,10.36,88,91168,1
13:11:48,10.36,787,815332,1
13:11:45,10.36,126,130536,1
13:11:39,10.35,72,74520,-1
13:11:36,10.37,54,55997,1
13:11:30,10.37,18,18666,1
13:11:27,10.37,3,3110,1
13:11:21,10.35,117,121095,-1
13:11:18,10.36,4,4144,-1
13:11:15,10.37,400,414799,1
13:11:09,10.36,11,11396,-1
13:11:06,10.37,5,5185,1
13:11:03,10.35,364,376740,-1
13:11:00,10.37,185,192850,1
13:10:54,10.36,95,98420,1
13:10:51,10.36,18,18648,1
13:10:48,10.36,12,12432,1
13:10:45,10.36,66,68376,1
13:10:42,10.36,373,386459,-1
13:10:36,10.36,97,100492,-1
13:10:30,10.37,68,70516,1
13:10:27,10.37,2,2074,1
13:10:21,10.37,93,96441,1
13:10:18,10.37,57,59108,1
13:10:15,10.37,260,270625,1
13:10:12,10.37,26,26961,1
13:10:09,10.37,52,53923,1
13:10:06,10.37,21,21777,1
13:10:03,10.37,48,49775,1
13:10:00,10.37,6,6221,1
13:09:57,10.37,27,27998,1
13:09:54,10.37,10,10370,1
13:09:51,10.36,166,171976,-1
13:09:45,10.37,43,44591,1
13:09:42,10.36,50,51800,-1
13:09:36,10.37,17,17629,1
13:09:33,10.37,40,41480,1
13:09:30,10.36,11,11396,-1
13:09:27,10.36,10,10360,-1
13:09:24,10.37,4,4148,1
13:09:21,10.37,9,9333,1
13:09:18,10.37,21,21777,1
13:09:15,10.37,102,105773,1
13:09:12,10.37,23,23851,1
13:09:09,10.37,18,18666,1
13:09:06,10.37,5,5185,1
13:09:03,10.36,35,36260,-1
13:09:00,10.37,54,55997,1
13:08:57,10.36,3,3108,-1
13:08:54,10.37,10,10370,1
13:08:51,10.36,14,14504,-1
13:08:48,10.37,2,2074,1
13:08:45,10.37,4,4148,1
13:08:42,10.37,30,31109,1
13:08:39,10.36,16,16576,-1
13:08:36,10.37,16,16592,1
13:08:27,10.37,90,93330,1
13:08:24,10.37,68,70516,1
13:08:21,10.37,25,25924,1
13:08:18,10.37,7,7258,1
13:08:12,10.37,15,15554,1
13:08:09,10.36,5,5180,-1
13:08:06,10.36,10,10360,-1
13:08:03,10.36,1,1036,-1
13:08:00,10.37,18,18666,1
13:07:57,10.36,23,23828,1
13:07:54,10.36,12,12432,1
13:07:48,10.36,35,36260,-1
13:07:45,10.36,15,15540,0
13:07:39,10.35,229,237015,-1
13:07:36,10.36,51,52836,1
13:07:33,10.35,6,6210,-1
13:07:30,10.36,2,2072,1
13:07:27,10.36,7,7252,1
13:07:24,10.36,10,10360,1
13:07:21,10.36,56,58016,-1
13:07:18,10.37,6,6221,1
13:07:15,10.37,10,10370,1
13:07:12,10.36,2,2072,1
13:07:09,10.36,25,25900,-1
13:07:06,10.36,10,10360,0
13:07:03,10.37,73,75701,1
13:07:00,10.37,122,126513,1
13:06:57,10.36,10,10360,1
13:06:51,10.36,33,34188,1
13:06:48,10.36,2,2072,1
13:06:45,10.36,9,9324,1
13:06:39,10.36,33,34188,-1
13:06:36,10.36,10,10360,-1
13:06:27,10.37,18,18666,1
13:06:24,10.37,36,37332,1
13:06:21,10.37,88,91256,1
13:06:18,10.36,23,23828,-1
13:06:12,10.37,46,47702,1
13:06:09,10.37,3,3110,1
13:06:06,10.37,5,5185,1
13:06:03,10.36,3,3108,-1
13:06:00,10.37,3,3110,1
13:05:57,10.35,19,19665,-1
13:05:54,10.36,13,13468,1
13:05:51,10.35,95,98325,-1
13:05:48,10.36,1,1036,-1
13:05:45,10.36,3,3108,0
13:05:42,10.36,3,3108,1
13:05:39,10.36,13,13468,1
13:05:36,10.36,17,17612,-1
13:05:33,10.35,161,166635,-1
13:05:30,10.37,65,67405,1
13:05:24,10.36,9,9324,1
13:05:21,10.36,15,15540,1
13:05:18,10.36,7,7252,1
13:05:15,10.35,33,34155,-1
13:05:12,10.35,6,6210,-1
13:05:06,10.36,5,5180,1
13:05:03,10.37,64,66368,1
13:05:00,10.37,3,3110,1
13:04:54,10.34,14,14476,-1
13:04:51,10.35,11,11385,1
13:04:48,10.35,9,9315,-1
13:04:45,10.35,1,1035,0
13:04:42,10.38,961,997518,1
13:04:39,10.35,16,16560,1
13:04:33,10.35,43,44505,-1
13:04:30,10.35,20,20700,-1
13:04:27,10.36,3,3108,1
13:04:24,10.36,91,94276,1
13:04:21,10.35,2,2070,-1
13:04:18,10.36,25,25900,1
13:04:15,10.35,10,10350,1
13:04:12,10.35,16,16560,1
13:04:09,10.35,6,6210,1
13:04:06,10.36,58,60088,1
13:04:03,10.36,10,10360,1
13:04:00,10.36,17,17612,1
13:03:54,10.36,25,25900,1
13:03:45,10.36,60,62160,1
13:03:42,10.36,15,15540,1
13:03:39,10.35,5,5175,1
13:03:30,10.34,16,16544,-1
13:03:27,10.34,27,27918,-1
13:03:21,10.36,192,198912,1
13:03:18,10.33,115,118795,-1
13:03:15,10.34,9,9306,1
13:03:12,10.34,42,43428,1
13:03:09,10.34,2,2068,1
13:03:06,10.34,10,10340,1
13:03:00,10.34,20,20680,1
13:02:57,10.33,353,364649,-1
13:02:54,10.34,24,24816,-1
13:02:51,10.35,145,150075,1
13:02:48,10.33,25,25825,-1
13:02:45,10.34,26,26884,-1
13:02:42,10.34,10,10340,-1
13:02:39,10.35,5,5175,1
13:02:36,10.34,3,3102,-1
13:02:33,10.34,33,34122,1
13:02:30,10.33,3,3099,-1
13:02:24,10.34,58,59972,1
13:02:21,10.34,5,5170,1
13:02:18,10.34,15,15510,0
13:02:15,10.33,37,38221,-1
13:02:12,10.35,522,540270,1
13:02:09,10.34,10,10340,-1
13:02:06,10.35,22,22770,1
13:02:00,10.34,8,8272,1
13:01:57,10.33,45,46485,-1
13:01:54,10.33,73,75409,1
13:01:51,10.33,48,49584,1
13:01:48,10.33,5,5165,1
13:01:45,10.33,477,492741,-1
13:01:39,10.33,1,1033,-1
13:01:33,10.33,70,72310,-1
13:01:30,10.33,17,17561,-1
13:01:27,10.35,5,5175,1
13:01:24,10.33,2,2066,-1
13:01:21,10.33,6,6198,-1
13:01:18,10.33,1,1033,1
13:01:15,10.35,106,109710,1
13:01:12,10.35,199,205965,1
13:01:09,10.35,19,19665,1
13:01:06,10.33,52,53716,1
13:01:00,10.33,18,18594,-1
13:00:54,10.34,18,18612,-1
13:00:51,10.34,2,2068,-1
13:00:48,10.33,8,8264,1
13:00:45,10.33,22,22726,1
13:00:42,10.33,342,353286,-1
13:00:39,10.34,5,5170,-1
13:00:36,10.34,13,13442,1
13:00:33,10.33,9,9297,-1
13:00:30,10.33,530,547490,-1
13:00:24,10.33,27,27891,-1
13:00:18,10.34,319,329846,-1
13:00:15,10.35,46,47610,1
13:00:12,10.35,36,37260,1
13:00:09,10.35,380,393300,1
13:00:06,10.35,1671,1729485,-1
13:00:03,10.35,148,153180,-1
11:30:03,10.37,7,7258,1
11:30:00,10.33,28,28924,-1
11:29:57,10.33,121,124993,-1
11:29:51,10.37,378,391985,1
11:29:48,10.37,166,172142,1
11:29:45,10.34,50,51700,-1
11:29:42,10.35,106,109710,-1
11:29:36,10.35,244,252540,1
11:29:33,10.34,143,147862,1
11:29:30,10.34,2,2068,1
11:29:27,10.34,10,10340,1
11:29:24,10.33,228,235524,-1
11:29:21,10.34,37,38258,-1
11:29:18,10.34,3,3102,-1
11:29:15,10.34,54,55836,-1
11:29:12,10.34,50,51700,-1
11:29:09,10.35,4,4140,1
11:29:06,10.34,98,101332,1
11:29:03,10.33,93,96069,-1
11:29:00,10.34,2,2068,1
11:28:57,10.33,91,94003,1
11:28:54,10.33,157,162181,1
11:28:51,10.32,16,16512,-1
11:28:48,10.32,14,14448,-1
11:28:45,10.33,105,108465,1
11:28:42,10.33,10,10330,1
11:28:39,10.33,58,59914,1
11:28:36,10.33,43,44419,1
11:28:33,10.32,312,321984,-1
11:28:30,10.33,13,13429,-1
11:28:27,10.34,7,7238,-1
11:28:24,10.34,203,209902,1
11:28:21,10.33,104,107432,-1
11:28:18,10.34,21,21714,-1
11:28:15,10.34,39,40326,-1
11:28:12,10.34,7,7238,-1
11:28:09,10.34,211,218174,1
11:28:06,10.34,10,10340,1
11:28:03,10.34,141,145794,1
11:28:00,10.34,13,13442,1
11:27:57,10.33,56,57848,1
11:27:54,10.33,108,111564,1
11:27:51,10.33,338,349154,-1
11:27:48,10.33,55,56815,-1
11:27:45,10.33,7,7231,-1
11:27:42,10.33,8,8264,-1
11:27:39,10.34,39,40326,-1
11:27:36,10.35,14,14490,1
11:27:33,10.34,63,65142,-1
11:27:30,10.34,118,122012,0
11:27:27,10.33,48,49584,-1
11:27:24,10.34,209,216106,1
11:27:21,10.32,19,19608,-1
11:27:18,10.32,180,185760,-1
11:27:15,10.33,2,2066,1
11:27:12,10.32,921,950626,-1
11:27:09,10.34,1194,1235474,1
11:27:06,10.34,239,247126,1
11:27:03,10.33,17,17561,-1
11:27:00,10.34,208,215072,1
11:26:57,10.34,5,5170,1
11:26:54,10.33,1530,1580644,-1
11:26:51,10.34,26,26884,-1
11:26:48,10.35,307,317745,1
11:26:45,10.34,93,96162,-1
11:26:42,10.35,50,51750,1
11:26:39,10.35,5,5175,1
11:26:36,10.35,323,334305,-1
11:26:30,10.34,103,106502,-1
11:26:27,10.35,45,47454,1
11:26:24,10.35,41,42435,1
11:26:21,10.34,59,61006,-1
11:26:18,10.35,139,144020,-1
11:26:15,10.35,101,105414,1
11:26:12,10.35,149,154215,1
11:26:09,10.35,105,108675,1
11:26:06,10.35,214,221490,1
11:26:03,10.35,20,20700,1
11:26:00,10.35,982,1016525,-1
11:25:54,10.35,42,43470,-1
11:25:51,10.35,5,5175,-1
11:25:48,10.35,81,84714,1
11:25:45,10.35,20,20700,1
11:25:42,10.34,222,229703,-1
11:25:39,10.35,231,239085,-1
11:25:36,10.35,212,219420,-1
11:25:33,10.36,151,156436,1
11:25:30,10.35,191,197685,-1
11:25:27,10.35,204,211140,-1
11:25:21,10.36,120,124320,-1
11:25:18,10.36,359,371924,-1
11:25:15,10.37,101,104736,-1
11:25:12,10.37,210,217769,-1
11:25:09,10.38,1,1038,1
11:25:06,10.37,2,2074,-1
11:25:03,10.38,4,4152,1
11:25:00,10.37,180,186660,-1
11:24:57,10.38,23,23874,1
11:24:54,10.37,579,600423,1
11:24:51,10.36,209,216524,-1
11:24:42,10.39,4,4156,1
11:24:39,10.36,78,80808,-1
11:24:33,10.4,9,9360,1
11:24:30,10.39,6,6234,-1
11:24:27,10.39,84,87276,-1
11:24:24,10.39,13,13507,-1
11:24:21,10.38,5,5190,0
11:24:18,10.35,2369,2451915,-1
11:24:12,10.4,51,53040,1
11:24:09,10.38,265,275070,-1
11:24:06,10.38,5,5190,-1
11:24:03,10.4,215,223600,1
11:24:00,10.39,30,31170,1
11:23:54,10.38,10,10380,-1
11:23:48,10.38,18,18684,-1
11:23:45,10.38,10,10380,-1
11:23:42,10.38,6,6228,-1
11:23:30,10.4,5,5200,1
11:23:27,10.4,174,180960,-1
11:23:24,10.4,22,22880,-1
11:23:18,10.4,24,24960,-1
11:23:09,10.4,155,161200,-1
11:23:06,10.41,23,23943,-1
11:23:00,10.42,10,10420,1
11:22:57,10.42,6,6252,1
11:22:51,10.41,32,33312,-1
11:22:42,10.41,5,5205,-1
11:22:39,10.42,15,15630,1
11:22:36,10.42,11,11462,1
11:22:33,10.42,30,31260,1
11:22:30,10.42,140,145880,1
11:22:24,10.41,3,3123,-1
11:22:18,10.42,3,3126,1
11:22:15,10.42,80,83360,-1
11:22:12,10.42,30,31260,0
11:22:09,10.43,130,135590,1
11:22:06,10.42,9,9378,-1
11:22:03,10.43,14,14602,1
11:22:00,10.43,67,69881,1
11:21:57,10.42,50,52100,-1
11:21:54,10.43,6,6258,1
11:21:51,10.43,45,47748,-1
11:21:48,10.43,57,59680,1
11:21:45,10.43,18,18774,1
11:21:39,10.43,106,111371,-1
11:21:36,10.44,188,196501,1
11:21:33,10.44,161,168084,1
11:21:30,10.44,20,20880,1
11:21:27,10.43,16,16688,-1
11:21:24,10.43,79,82397,-1
11:21:21,10.43,30,31290,-1
11:21:18,10.43,35,36505,1
11:21:15,10.43,38,39634,1
11:21:12,10.43,76,79268,-1
11:21:09,10.43,61,63623,-1
11:21:06,10.43,71,74053,-1
11:21:03,10.43,2,2086,1
11:21:00,10.43,16,16688,1
11:20:57,10.42,51,53142,-1
11:20:54,10.42,62,64604,-1
11:20:51,10.43,13,13559,1
11:20:48,10.42,44,45848,-1
11:20:45,10.42,50,52100,-1
11:20:42,10.42,577,602265,1
11:20:39,10.42,28,29176,1
11:20:36,10.42,35,36470,1
11:20:30,10.42,30,31260,1
11:20:27,10.42,208,216746,-1
11:20:24,10.43,2,2086,1
11:20:21,10.42,4,4168,-1
11:20:18,10.42,166,172972,-1
11:20:12,10.42,105,109410,-1
11:20:09,10.42,12,12504,-1
11:20:06,10.42,7,7294,-1
11:20:03,10.42,106,110452,1
11:20:00,10.42,402,418884,1
11:19:57,10.41,192,199872,-1
11:19:54,10.41,88,92638,1
11:19:48,10.38,15,15570,-1
