timestamp,price,volume,turnover,direction
13:34:09,10.37,59,61182,-1
13:34:06,10.38,41,42558,1
13:34:03,10.38,61,63318,1
13:34:00,10.38,336,348768,-1
13:33:57,10.38,70,72660,-1
13:33:54,10.38,435,451530,-1
13:33:51,10.38,20,20760,-1
13:33:45,10.38,1179,1223802,1
13:33:42,10.36,61,63196,-1
13:33:39,10.36,23,23828,-1
13:33:33,10.37,1,1037,1
13:33:30,10.35,44,45540,1
13:33:27,10.35,12,12420,-1
13:33:24,10.39,686,712754,1
13:33:21,10.35,50,51750,-1
13:33:18,10.38,12,12456,-1
13:33:15,10.38,5,5190,-1
13:33:12,10.38,93,96534,1
13:33:09,10.35,197,203895,1
13:33:06,10.35,382,395370,0
13:33:03,10.39,1040,1080560,1
13:33:00,10.35,3,3105,1
13:32:57,10.34,25,25850,-1
13:32:54,10.34,40,41360,-1
13:32:51,10.35,84,86940,1
13:32:48,10.35,2393,2476786,-1
13:32:45,10.37,90,93330,-1
13:32:42,10.37,73,75701,-1
13:32:39,10.39,7,7273,1
13:32:36,10.39,267,277413,1
13:32:33,10.38,2,2076,1
13:32:30,10.38,184,191023,-1
13:32:27,10.39,110,114290,1
13:32:24,10.39,84,87276,1
13:32:21,10.39,151,156889,1
13:32:18,10.39,326,338714,1
13:32:15,10.38,136,141168,-1
13:32:12,10.39,5,5195,1
13:32:09,10.39,201,208839,1
13:32:06,10.39,10,10390,1
13:32:03,10.39,103,107017,-1
13:32:00,10.39,120,124680,-1
13:31:57,10.39,231,240009,-1
13:31:54,10.39,2,2078,-1
13:31:51,10.39,31,32209,-1
13:31:48,10.39,11,11429,-1
13:31:45,10.39,113,117407,-1
13:31:42,10.39,281,291959,-1
13:31:39,10.39,198,206750,1
13:31:36,10.38,1,1038,-1
13:31:33,10.38,1334,1384692,-1
13:31:30,10.39,102,105978,1
13:31:27,10.38,143,148434,-1
13:31:24,10.38,432,448416,-1
13:31:21,10.39,34,35326,1
13:31:18,10.38,191,198258,-1
13:31:15,10.39,35,36365,1
13:31:12,10.39,21,21819,1
13:31:09,10.38,22,22836,-1
13:31:06,10.39,58,60262,1
13:31:03,10.39,3,3117,1
13:31:00,10.39,29,30131,-1
13:30:57,10.4,39,40560,1
13:30:54,10.39,39,40521,1
13:30:51,10.4,107,111280,1
13:30:48,10.39,161,167279,-1
13:30:42,10.4,30,31200,1
13:30:39,10.39,13,13507,-1
13:30:36,10.4,752,782080,1
13:30:33,10.39,15,15585,1
13:30:30,10.39,60,62340,1
13:30:27,10.38,100,103800,-1
13:30:24,10.39,303,314817,-1
13:30:18,10.39,46,47794,-1
13:30:15,10.39,106,110134,-1
13:30:12,10.39,24,24936,-1
13:30:09,10.4,245,254800,1
13:30:06,10.39,81,84159,-1
13:30:03,10.4,88,91520,1
13:30:00,10.39,20,20780,-1
13:29:57,10.4,68,70720,-1
13:29:54,10.4,48,49920,1
13:29:51,10.39,86,89354,-1
13:29:48,10.39,1350,1402650,0
13:29:45,10.38,74,76812,-1
13:29:42,10.38,138,143244,-1
13:29:39,10.39,396,411444,1
13:29:36,10.38,10,10380,-1
13:29:33,10.39,95,98705,1
13:29:30,10.39,209,217151,1
13:29:27,10.39,48,49872,-1
13:29:24,10.39,897,931983,0
13:29:21,10.4,73,75920,1
13:29:18,10.39,43,44677,0
13:29:12,10.4,102,106080,1
13:29:09,10.39,78,81042,0
13:29:06,10.4,1092,1135680,1
13:29:03,10.4,97,100880,1
13:29:00,10.4,29,30160,1
13:28:57,10.4,48,49920,1
13:28:54,10.41,1000,1041000,1
13:28:51,10.4,345,358800,1
13:28:48,10.4,190,197600,1
13:28:45,10.4,14,14560,1
13:28:42,10.4,34,35360,1
13:28:39,10.4,20,20800,1
13:28:36,10.4,23,23920,1
13:28:33,10.4,88,91520,1
13:28:30,10.4,2,2080,1
13:28:27,10.4,321,333840,-1
13:28:24,10.41,47,48927,1
13:28:21,10.4,14,14560,-1
13:28:18,10.41,57,59337,0
13:28:15,10.4,104,108160,-1
13:28:12,10.41,145,150945,1
13:28:09,10.4,64,66560,-1
13:28:06,10.41,20,20820,1
13:28:03,10.4,13,13520,-1
13:28:00,10.41,31,32271,1
13:27:57,10.41,106,110346,-1
13:27:54,10.4,249,258960,-1
13:27:51,10.4,3,3120,-1
13:27:48,10.42,1349,1405658,1
13:27:45,10.41,49,51009,1
13:27:42,10.41,17,17697,1
13:27:39,10.41,52,54132,1
13:27:36,10.41,227,236307,-1
13:27:33,10.41,33,34353,-1
13:27:30,10.41,92,95772,-1
13:27:27,10.42,99,103158,1
13:27:24,10.42,92,95864,1
13:27:18,10.42,138,143796,1
13:27:15,10.41,657,683937,-1
13:27:12,10.41,50,52050,-1
13:27:06,10.42,86,89612,1
13:27:03,10.41,169,175929,1
13:27:00,10.41,33,34353,1
13:26:57,10.42,300,312600,1
13:26:54,10.4,4,4160,0
13:26:51,10.41,14,14574,0
13:26:48,10.42,134,139628,1
13:26:45,10.39,527,547553,-1
13:26:42,10.41,144,149904,1
13:26:39,10.42,534,556428,1
13:26:36,10.41,66,68716,-1
13:26:33,10.42,156,162552,1
13:26:30,10.41,89,92649,-1
13:26:27,10.41,72,74952,-1
13:26:24,10.41,1177,1226287,1
13:26:21,10.4,125,130000,1
13:26:15,10.38,15,15570,-1
13:26:12,10.4,13,13520,1
13:26:09,10.39,7,7273,0
13:26:06,10.39,234,243126,-1
13:26:03,10.39,352,365728,-1
13:26:00,10.39,259,269101,-1
13:25:57,10.4,22,22880,1
13:25:54,10.39,7,7273,-1
13:25:51,10.4,46,47840,1
13:25:48,10.4,3,3120,0
13:25:45,10.4,5,5200,0
13:25:42,10.39,481,499759,-1
13:25:39,10.4,115,119600,-1
13:25:36,10.4,1048,1089920,-1
13:25:33,10.4,1369,1423760,1
13:25:30,10.4,38,39520,1
13:25:27,10.39,70,72730,-1
13:25:24,10.4,143,148720,1
13:25:21,10.4,154,160160,1
13:25:18,10.39,6,6234,-1
13:25:15,10.39,107,111173,-1
13:25:12,10.39,56,58184,-1
13:25:06,10.39,99,102861,-1
13:25:03,10.4,327,340080,1
13:25:00,10.4,142,147680,1
13:24:57,10.39,22,22858,-1
13:24:54,10.4,60,62400,1
13:24:51,10.4,181,188240,1
13:24:48,10.39,253,262867,-1
13:24:45,10.39,35,36365,-1
13:24:42,10.39,539,560021,-1
13:24:39,10.4,100,104000,1
13:24:36,10.39,59,61301,-1
13:24:33,10.4,33,34320,1
13:24:30,10.4,83,86320,1
13:24:27,10.4,20,20800,1
13:24:24,10.39,19,19741,-1
13:24:21,10.4,242,251680,1
13:24:18,10.4,42,43680,1
13:24:15,10.39,46,47794,-1
13:24:12,10.4,51,53040,1
13:24:09,10.39,161,167279,-1
13:24:06,10.39,22,22858,-1
13:24:03,10.4,51,53040,1
13:24:00,10.4,79,82160,1
13:23:57,10.39,498,517505,-1
13:23:54,10.41,143,148863,1
13:23:51,10.41,324,337284,1
13:23:48,10.41,13,13533,1
13:23:45,10.41,161,167601,1
13:23:42,10.41,1,1041,1
13:23:39,10.4,36,37440,-1
13:23:36,10.4,330,343200,-1
13:23:33,10.41,1017,1058697,1
13:23:30,10.4,368,382720,-1
13:23:27,10.4,165,171600,-1
13:23:24,10.4,132,137280,-1
13:23:21,10.41,4,4164,1
13:23:18,10.41,43,44763,1
13:23:15,10.4,115,119600,-1
13:23:12,10.41,53,55173,-1
13:23:09,10.42,4,4168,1
13:23:06,10.41,45,47802,1
13:23:03,10.4,10,10400,1
13:23:00,10.4,37,38563,-1
13:22:57,10.42,103,107326,1
13:22:54,10.41,14,14574,0
13:22:51,10.42,50,52100,1
13:22:48,10.4,38,39520,-1
13:22:45,10.4,309,322316,1
13:22:42,10.39,35,36365,0
13:22:39,10.39,5,5195,1
13:22:36,10.39,366,380274,-1
13:22:33,10.39,56,58267,-1
13:22:30,10.41,1826,1900866,1
13:22:27,10.4,23,23920,-1
13:22:24,10.4,191,199596,1
13:22:21,10.39,1042,1082638,-1
13:22:18,10.4,132,137280,1
13:22:15,10.39,22,22858,-1
13:22:12,10.39,93,96627,-1
13:22:09,10.39,270,280530,1
13:22:06,10.39,58,60262,1
13:22:03,10.39,8,8312,1
13:22:00,10.38,18,18684,-1
13:21:57,10.39,573,596365,1
13:21:54,10.39,187,194293,1
13:21:51,10.39,29,30131,1
13:21:48,10.38,106,110028,-1
13:21:45,10.38,181,187878,-1
13:21:42,10.38,540,560520,-1
13:21:39,10.38,12,12456,-1
13:21:36,10.37,121,125476,-1
13:21:33,10.38,8,8304,-1
13:21:30,10.37,158,164872,-1
13:21:27,10.38,43,44634,1
13:21:24,10.38,20,20760,1
13:21:21,10.38,451,468138,1
13:21:18,10.37,325,337025,-1
13:21:15,10.37,190,197029,-1
13:21:12,10.37,247,256138,-1
13:21:09,10.38,286,296868,1
13:21:06,10.37,150,155550,-1
13:21:03,10.38,175,181650,1
13:21:00,10.38,369,383022,1
13:20:57,10.37,135,139995,-1
13:20:54,10.38,94,97572,1
13:20:51,10.37,25,25924,-1
13:20:48,10.37,72,74664,-1
13:20:45,10.37,166,172142,-1
13:20:42,10.38,1,1038,1
13:20:39,10.38,275,285450,1
13:20:36,10.38,109,113142,1
13:20:33,10.38,1,1038,1
13:20:30,10.38,13,13494,-1
13:20:27,10.38,1453,1508214,-1
13:20:24,10.38,522,541836,-1
13:20:21,10.39,66,68574,1
13:20:18,10.39,10,10390,1
13:20:15,10.39,930,966270,1
13:20:12,10.38,189,196182,-1
13:20:09,10.38,478,496164,-1
13:20:06,10.39,12,12468,1
13:20:03,10.38,41,42558,-1
13:20:00,10.38,13,13494,-1
13:19:57,10.39,12,12468,1
13:19:54,10.38,74,76812,-1
13:19:51,10.38,491,509658,-1
13:19:48,10.39,269,279491,1
13:19:45,10.39,98,101822,1
13:19:42,10.39,322,334558,-1
13:19:39,10.39,239,248321,-1
13:19:36,10.39,667,693013,1
13:19:33,10.39,21,21819,1
13:19:30,10.39,101,104939,1
13:19:27,10.39,100,103900,1
13:19:24,10.38,27,28026,-1
13:19:21,10.38,122,126636,-1
13:19:18,10.39,135,140265,0
13:19:09,10.4,254,264160,1
13:19:06,10.39,240,249360,-1
13:19:03,10.39,1451,1507589,-1
13:19:00,10.39,798,829122,-1
13:18:57,10.4,321,333840,1
13:18:54,10.39,259,269101,-1
13:18:51,10.39,126,130914,-1
13:18:48,10.39,195,202605,-1
13:18:45,10.39,157,163123,-1
13:18:42,10.4,111,115440,1
13:18:39,10.4,23,23920,1
13:18:36,10.4,352,366080,-1
13:18:33,10.4,352,366080,-1
13:18:30,10.4,591,614640,-1
13:18:27,10.4,204,212160,-1
13:18:24,10.4,33,34320,-1
13:18:21,10.41,14,14574,1
13:18:18,10.41,10,10410,1
13:18:15,10.41,1773,1845693,-1
13:18:12,10.41,107,111387,-1
13:18:09,10.41,7,7287,-1
13:18:06,10.41,31,32271,-1
13:18:03,10.42,86,89612,1
13:18:00,10.41,1132,1178412,-1
13:17:57,10.42,298,310516,-1
13:17:54,10.42,205,213610,-1
13:17:51,10.42,2750,2865500,-1
13:17:48,10.42,131,136502,-1
13:17:45,10.43,172,179396,1
13:17:42,10.42,259,269878,-1
13:17:39,10.42,92,95864,-1
13:17:36,10.43,18,18774,1
13:17:33,10.43,11,11473,1
13:17:30,10.43,221,230534,-1
13:17:27,10.43,413,430759,-1
13:17:24,10.44,1,1044,1
13:17:21,10.43,48,50064,-1
13:17:18,10.43,791,825013,-1
13:17:15,10.43,648,675864,-1
13:17:12,10.43,36,37548,-1
13:17:09,10.43,15,15645,-1
13:17:06,10.43,103,107429,-1
13:17:03,10.44,115,120060,-1
13:17:00,10.44,39,40716,0
13:16:57,10.43,288,301416,-1
13:16:54,10.44,60,62640,-1
13:16:51,10.44,966,1009527,1
13:16:48,10.44,448,467712,1
13:16:45,10.44,38,39672,1
13:16:39,10.44,23,24012,1
13:16:36,10.44,2,2088,1
13:16:33,10.44,567,591968,-1
13:16:30,10.44,65,67860,-1
13:16:27,10.44,51,53244,-1
13:16:24,10.44,21,21924,-1
13:16:21,10.44,1238,1292472,-1
13:16:18,10.44,88,91872,-1
13:16:15,10.44,23,24012,-1
13:16:12,10.44,252,263088,-1
13:16:09,10.45,245,256024,1
13:16:06,10.45,229,239304,1
13:16:03,10.45,39,40755,1
13:16:00,10.45,52,54339,-1
13:15:57,10.45,25,26125,-1
13:15:54,10.44,221,230724,-1
13:15:51,10.45,797,833418,1
13:15:48,10.45,145,151525,1
13:15:45,10.45,897,937364,1
13:15:42,10.45,645,674025,1
13:15:39,10.45,366,382470,1
13:15:36,10.44,62,64728,-1
13:15:33,10.45,175,182875,-1
13:15:30,10.45,92,96140,-1
13:15:27,10.45,23,24035,-1
13:15:24,10.45,73,76285,-1
13:15:21,10.46,102,106692,1
13:15:18,10.45,622,650460,1
13:15:15,10.44,99,103356,-1
13:15:12,10.44,1308,1365552,-1
13:15:09,10.45,132,137940,1
13:15:06,10.45,571,596695,1
13:15:03,10.44,89,92916,-1
13:15:00,10.45,384,401280,1
13:14:57,10.45,265,276925,1
13:14:54,10.44,64,66816,-1
13:14:51,10.44,204,212976,-1
13:14:48,10.45,348,363660,1
13:14:45,10.45,742,775390,1
13:14:42,10.44,212,221328,-1
13:14:39,10.44,564,588816,-1
13:14:36,10.45,169,176605,1
13:14:33,10.44,198,206712,-1
13:14:30,10.45,37,38665,1
13:14:27,10.45,68,71060,1
13:14:24,10.45,152,158840,1
13:14:21,10.45,189,198058,-1
13:14:18,10.45,429,448304,-1
13:14:15,10.45,1374,1436321,1
13:14:12,10.45,301,315098,-1
13:14:09,10.45,378,395010,-1
13:14:06,10.45,436,455619,-1
13:14:03,10.45,616,643720,-1
13:14:00,10.46,47,49162,1
13:13:57,10.45,153,159885,-1
13:13:54,10.46,466,487436,1
13:13:51,10.45,171,178695,-1
13:13:48,10.45,263,274835,-1
13:13:45,10.45,204,213180,-1
13:13:42,10.45,485,506824,-1
13:13:39,10.45,7738,8086701,1
13:13:36,10.44,391,408204,-1
13:13:33,10.44,729,761076,-1
13:13:30,10.44,93,97092,-1
13:13:27,10.44,288,300672,-1
13:13:24,10.44,318,331992,-1
13:13:21,10.44,367,383148,-1
13:13:18,10.44,428,446832,1
13:13:15,10.43,716,746788,-1
13:13:12,10.44,32,33408,1
13:13:09,10.43,215,224245,-1
13:13:06,10.44,144,150336,1
13:13:03,10.44,450,469800,1
13:13:00,10.44,17,17748,1
13:12:57,10.43,268,279524,-1
13:12:54,10.44,41,42804,0
13:12:51,10.43,1029,1073247,-1
13:12:48,10.43,563,587209,-1
13:12:45,10.44,29,30276,1
13:12:42,10.44,955,997938,1
13:12:39,10.43,17,17731,1
13:12:36,10.43,211,220198,-1
13:12:33,10.44,88,91872,1
13:12:30,10.44,1712,1787328,1
13:12:27,10.43,196,204428,-1
13:12:24,10.43,908,947044,-1
13:12:21,10.44,358,373752,1
13:12:18,10.43,731,762433,-1
13:12:15,10.43,196,204428,-1
13:12:12,10.44,565,590789,1
13:12:09,10.43,116,120988,-1
13:12:06,10.43,63,65709,-1
13:12:03,10.43,105,110547,-1
13:12:00,10.43,285,297255,-1
13:11:57,10.43,1168,1218224,-1
13:11:54,10.43,241,251363,-1
13:11:51,10.44,36,37584,1
13:11:48,10.44,43,44892,1
13:11:45,10.44,264,275616,1
13:11:42,10.44,429,447876,1
13:11:39,10.43,416,433888,-1
13:11:36,10.43,121,126203,-1
13:11:33,10.44,596,622224,1
13:11:30,10.43,413,430759,-1
13:11:27,10.43,500,521500,-1
13:11:24,10.43,382,398426,-1
13:11:21,10.44,876,914544,1
13:11:18,10.43,194,202342,-1
13:11:15,10.44,844,881136,1
13:11:12,10.44,293,305892,1
13:11:09,10.44,381,397764,1
13:11:06,10.43,143,149149,-1
13:11:03,10.44,62,64728,1
13:11:00,10.44,442,461448,1
13:10:57,10.44,331,345564,1
13:10:54,10.43,52,54236,-1
13:10:51,10.44,17,17748,1
13:10:48,10.43,41,42763,-1
13:10:45,10.43,667,695681,-1
13:10:42,10.45,1099,1148455,1
13:10:39,10.44,523,546012,-1
13:10:36,10.44,189,197316,1
13:10:33,10.44,227,236988,1
13:10:30,10.44,41,42804,1
13:10:27,10.44,258,269352,1
13:10:24,10.43,165,172095,-1
13:10:21,10.44,412,430128,1
13:10:18,10.44,801,836244,0
13:10:15,10.45,515,538175,1
13:10:12,10.44,522,544968,-1
13:10:09,10.44,486,507384,-1
13:10:06,10.45,218,227809,1
13:10:03,10.44,623,650412,1
13:10:00,10.44,127,132588,1
13:09:57,10.43,78,81354,-1
13:09:54,10.44,39,40716,1
13:09:51,10.44,1,1044,1
13:09:48,10.44,64,66816,1
13:09:45,10.44,116,121104,1
13:09:42,10.44,398,415960,-1
13:09:39,10.44,53,55332,-1
13:09:36,10.45,26,27169,1
13:09:33,10.45,175,182875,1
13:09:30,10.45,114,119129,1
13:09:27,10.45,110,114949,1
13:09:24,10.44,149,155556,-1
13:09:21,10.44,75,78300,-1
13:09:18,10.43,1488,1553006,-1
13:09:15,10.43,715,745745,1
13:09:12,10.43,180,187740,-1
13:09:09,10.43,432,450576,1
13:09:06,10.43,398,415114,1
13:09:03,10.42,700,729400,-1
13:09:00,10.43,210,219030,-1
13:08:57,10.43,776,809368,-1
13:08:54,10.43,344,359407,1
13:08:51,10.42,550,573100,-1
13:08:48,10.43,121,126203,1
13:08:45,10.42,608,633536,-1
13:08:42,10.42,1271,1324382,1
13:08:39,10.42,234,243828,-1
13:08:36,10.42,117,121914,-1
13:08:33,10.43,466,486038,1
13:08:30,10.42,50,52100,1
13:08:27,10.42,488,508912,-1
13:08:24,10.43,84,87612,1
13:08:21,10.43,244,254492,1
13:08:18,10.43,134,139762,1
13:08:15,10.43,169,176267,1
13:08:12,10.43,1048,1093064,1
13:08:09,10.42,355,369910,-1
13:08:06,10.44,635,662940,1
13:08:03,10.42,491,511622,-1
13:08:00,10.42,87,90654,-1
13:07:57,10.43,979,1021993,1
13:07:54,10.43,244,254492,1
13:07:51,10.42,199,207358,-1
13:07:48,10.43,852,889407,1
13:07:45,10.42,174,181308,1
13:07:42,10.42,271,282382,-1
13:07:39,10.42,143,149006,1
13:07:36,10.42,39,40638,1
13:07:33,10.42,966,1006572,1
13:07:30,10.42,211,219862,1
13:07:27,10.42,998,1039916,1
13:07:24,10.42,236,245912,1
13:07:21,10.41,135,140535,-1
13:07:18,10.42,203,211526,1
13:07:15,10.42,47,48974,1
13:07:12,10.42,63,65646,1
13:07:09,10.42,22,22924,1
13:07:06,10.41,55,57255,-1
13:07:03,10.42,371,386582,1
13:07:00,10.41,409,425769,1
13:06:57,10.41,374,389334,1
13:06:54,10.4,187,194480,-1
13:06:51,10.4,80,83200,-1
13:06:48,10.39,220,228580,-1
13:06:45,10.39,285,296115,-1
13:06:42,10.4,232,241280,-1
13:06:39,10.4,4639,4825589,1
13:06:36,10.39,14,14546,1
13:06:33,10.39,89,92471,1
13:06:30,10.39,37,38443,1
13:06:27,10.39,122,126758,1
13:06:24,10.38,14,14532,-1
13:06:21,10.39,5,5195,1
13:06:18,10.39,20,20780,1
13:06:15,10.39,5,5195,1
13:06:12,10.39,5,5195,1
13:06:09,10.39,109,113251,0
13:06:06,10.37,2364,2451468,-1
13:06:03,10.38,296,307248,1
13:06:00,10.38,614,637342,-1
13:05:57,10.39,2220,2306580,-1
13:05:54,10.4,249,259989,1
13:05:51,10.38,504,523152,-1
13:05:48,10.39,150,155850,1
13:05:45,10.38,1000,1038000,-1
13:05:42,10.39,359,373001,1
13:05:39,10.38,105,108990,-1
13:05:36,10.39,125,129875,1
13:05:33,10.38,100,103800,-1
13:05:30,10.38,87,90306,-1
13:05:27,10.38,131,135978,1
13:05:24,10.39,164,170396,1
13:05:21,10.38,524,543912,1
13:05:18,10.38,219,227322,1
13:05:15,10.38,66,68508,1
13:05:12,10.37,106,109921,-1
13:05:09,10.37,218,226065,-1
13:05:06,10.38,455,472290,1
13:05:03,10.38,2,2076,0
13:05:00,10.37,166,172142,-1
13:04:57,10.38,731,759784,1
13:04:54,10.38,568,589584,1
13:04:51,10.37,1,1037,0
13:04:48,10.37,383,397170,-1
13:04:45,10.37,42,43554,-1
13:04:42,10.37,11,11407,-1
13:04:39,10.37,115,119254,-1
13:04:36,10.36,240,248640,-1
13:04:33,10.37,496,514351,1
13:04:30,10.37,104,107847,1
13:04:27,10.37,117,121328,1
13:04:24,10.37,61,63256,-1
13:04:21,10.37,41,42517,1
13:04:18,10.37,12,12443,1
13:04:15,10.36,129,133644,-1
13:04:12,10.38,29,30102,1
13:04:09,10.36,7,7252,-1
13:04:06,10.37,337,349479,-1
13:04:03,10.37,30,31109,-1
13:04:00,10.37,144,150354,1
13:03:57,10.36,253,262108,1
13:03:54,10.36,24,24864,1
13:03:51,10.35,31,32085,-1
13:03:48,10.35,130,134550,-1
13:03:42,10.36,109,112924,1
13:03:39,10.36,118,122248,-1
13:03:36,10.36,84,87024,-1
13:03:33,10.35,1005,1041178,-1
13:03:27,10.36,15,15540,-1
13:03:24,10.36,9,9324,-1
13:03:21,10.36,210,217560,1
13:03:18,10.35,50,51750,-1
13:03:15,10.36,19,19684,1
13:03:12,10.35,5,5175,-1
13:03:09,10.36,103,106708,1
13:03:06,10.35,160,165600,1
13:03:03,10.35,17,17595,1
13:03:00,10.35,379,392265,1
13:02:57,10.35,178,184230,-1
13:02:54,10.36,150,155400,-1
13:02:51,10.36,5,5180,0
13:02:48,10.37,532,551684,1
13:02:45,10.36,260,269360,1
13:02:42,10.36,245,253820,1
13:02:36,10.36,147,152292,1
13:02:33,10.36,227,235172,-1
13:02:30,10.37,3,3110,1
13:02:24,10.36,39,40404,-1
13:02:21,10.37,41,42517,-1
13:02:18,10.38,185,192030,1
13:02:15,10.38,284,294792,1
13:02:12,10.38,20,20760,1
13:02:09,10.38,27,28026,1
13:02:06,10.38,174,180632,-1
13:02:03,10.38,82,86133,1
13:02:00,10.37,507,525759,-1
13:01:57,10.38,583,605154,1
13:01:54,10.38,18,18684,1
13:01:51,10.36,142,147112,-1
13:01:48,10.37,205,212584,-1
13:01:45,10.38,2547,2643786,1
13:01:42,10.38,160,166080,1
13:01:39,10.37,121,125476,1
13:01:36,10.37,418,433465,1
13:01:33,10.38,610,633180,1
13:01:30,10.38,22,22836,1
13:01:27,10.37,169,175253,-1
13:01:24,10.38,30,31140,1
13:01:21,10.38,660,685080,-1
13:01:18,10.39,67,69613,1
13:01:15,10.38,305,316590,-1
13:01:12,10.39,539,560021,1
13:01:09,10.39,134,139226,1
13:01:06,10.39,283,294037,1
13:01:03,10.39,95,98705,1
13:01:00,10.39,235,244165,1
13:00:57,10.39,124,128836,1
13:00:54,10.38,273,283374,-1
13:00:51,10.39,156,162084,1
13:00:48,10.39,196,203644,1
13:00:45,10.38,58,60204,-1
13:00:42,10.39,86,89354,1
13:00:39,10.38,269,279222,1
13:00:36,10.38,243,252234,-1
13:00:33,10.38,168,174384,-1
13:00:30,10.39,348,361572,1
13:00:27,10.38,816,847008,1
13:00:24,10.38,111,115218,1
13:00:21,10.36,717,742812,-1
13:00:18,10.38,293,304134,1
13:00:15,10.38,122,126636,1
13:00:12,10.35,1323,1370195,-1
13:00:09,10.35,1060,1097100,-1
13:00:06,10.37,6695,6942932,1
13:00:03,10.34,732,756888,-1
11:30:03,10.35,516,534060,1
11:29:57,10.33,50,51650,-1
11:29:54,10.33,69,71277,-1
11:29:51,10.33,190,196270,-1
11:29:48,10.33,101,104333,-1
11:29:45,10.34,38,39292,1
11:29:42,10.34,9,9306,1
11:29:39,10.33,37,38221,-1
11:29:36,10.33,29,29957,-1
11:29:33,10.33,348,359484,-1
11:29:30,10.34,137,141658,1
11:29:27,10.34,108,111672,1
11:29:24,10.34,113,116842,1
11:29:21,10.34,494,510796,1
11:29:18,10.34,226,233684,1
11:29:15,10.34,328,339152,0
11:29:12,10.35,148,153180,1
11:29:09,10.34,88,90992,1
11:29:06,10.34,27,27918,1
11:29:03,10.34,275,284350,-1
11:29:00,10.35,393,406755,1
11:28:57,10.34,11,11374,-1
11:28:54,10.34,343,354662,-1
11:28:51,10.34,49,50666,-1
11:28:45,10.34,159,164406,-1
11:28:42,10.34,191,197494,-1
11:28:39,10.34,144,148896,-1
11:28:36,10.35,86,89010,1
11:28:33,10.34,334,345356,1
11:28:30,10.35,71,74416,1
11:28:27,10.35,21,21735,1
11:28:24,10.34,178,184052,-1
11:28:21,10.34,198,204732,-1
11:28:18,10.35,88,91080,1
11:28:15,10.35,357,369495,1
11:28:12,10.35,534,552690,1
11:28:09,10.34,40,41360,-1
11:28:06,10.35,60,62100,1
11:28:03,10.35,93,96255,1
11:28:00,10.34,15,15510,-1
11:27:57,10.34,314,324676,-1
11:27:54,10.35,35,36225,1
11:27:51,10.35,71,73485,1
11:27:48,10.34,10,10340,-1
11:27:45,10.35,37,38295,1
11:27:42,10.35,212,219420,1
11:27:39,10.34,53,54802,-1
11:27:36,10.35,55,56925,1
11:27:33,10.35,16,16560,1
11:27:30,10.35,11,11395,-1
11:27:27,10.35,38,39330,-1
11:27:24,10.35,6,6210,-1
11:27:21,10.35,239,247365,-1
11:27:18,10.35,80,82800,-1
11:27:15,10.35,238,246330,-1
11:27:12,10.36,215,222740,1
11:27:09,10.35,131,135585,-1
11:27:06,10.35,195,201825,-1
11:27:03,10.35,126,131434,1
11:27:00,10.35,150,155250,1
11:26:57,10.35,335,346725,-1
11:26:54,10.35,261,270135,1
11:26:51,10.35,169,174915,-1
11:26:48,10.36,219,226884,1
11:26:45,10.36,83,85988,1
11:26:42,10.35,55,56925,-1
11:26:39,10.36,237,245532,1
11:26:36,10.36,108,111888,1
11:26:33,10.35,201,208035,-1
11:26:30,10.35,120,124200,-1
11:26:27,10.36,197,204092,1
11:26:24,10.35,13,13455,0
11:26:21,10.36,950,984200,1
11:26:18,10.35,1,1035,-1
11:26:15,10.35,20,20700,-1
11:26:12,10.36,1,1036,1
11:26:09,10.36,673,697331,1
11:26:06,10.34,83,85822,-1
11:26:03,10.35,118,122130,1
11:26:00,10.34,32,33088,-1
11:25:57,10.34,107,110638,-1
11:25:54,10.34,34,35156,-1
11:25:51,10.34,131,135454,-1
11:25:48,10.35,615,636525,1
11:25:45,10.34,143,147862,0
11:25:42,10.34,100,103400,0
11:25:39,10.35,1086,1124010,1
11:25:36,10.34,76,78584,1
11:25:33,10.33,86,88838,-1
11:25:30,10.33,615,635295,-1
11:25:27,10.34,104,107536,1
11:25:24,10.33,116,119828,1
11:25:21,10.33,40,41320,1
11:25:18,10.32,86,88752,-1
11:25:15,10.34,144,148896,1
11:25:12,10.32,27,27864,-1
11:25:09,10.32,10,10320,-1
11:25:06,10.32,251,259032,-1
11:25:03,10.32,29,29928,1
11:24:57,10.32,10,10320,1
11:24:54,10.33,322,332626,-1
11:24:51,10.33,30,30990,-1
11:24:48,10.34,85,87890,1
11:24:45,10.34,142,146828,1
11:24:42,10.32,294,303408,-1
11:24:39,10.33,127,132213,-1
11:24:36,10.34,47,48598,1
11:24:33,10.32,64,66048,-1
11:24:30,10.33,1,1033,1
11:24:27,10.33,32,33056,1
11:24:24,10.32,373,384936,1
11:24:21,10.32,13,13416,1
11:24:18,10.33,145,149785,1
11:24:15,10.32,406,419714,-1
11:24:12,10.33,72,74376,1
11:24:09,10.33,10,10330,1
11:24:06,10.33,28,28924,1
11:24:03,10.33,99,102267,1
11:24:00,10.32,328,338496,-1
11:23:57,10.33,11,11363,1
11:23:54,10.32,180,186761,-1
11:23:51,10.32,118,121776,-1
11:23:48,10.32,84,86688,-1
11:23:45,10.32,5,5160,-1
11:23:42,10.32,113,116956,1
11:23:39,10.31,4,4124,1
11:23:36,10.31,169,174929,-1
11:23:33,10.31,345,355695,-1
