timestamp,price,volume,turnover,direction
13:28:15,10.43,52,54236,-1
13:28:12,10.44,1,1044,1
13:28:09,10.43,22,22946,-1
13:28:06,10.43,25,26075,-1
13:28:03,10.43,20,20860,-1
13:28:00,10.44,116,121104,1
13:27:57,10.43,7,7301,-1
13:27:54,10.42,113,117746,-1
13:27:51,10.43,106,110558,0
13:27:48,10.44,78,81432,1
13:27:42,10.43,1,1043,0
13:27:39,10.42,257,267794,-1
13:27:36,10.43,5,5215,-1
13:27:33,10.43,895,934496,1
13:27:30,10.42,20,20840,-1
13:27:27,10.42,39,40638,-1
13:27:21,10.42,179,186518,1
13:27:15,10.41,55,57255,-1
13:27:12,10.43,48,50064,1
13:27:09,10.42,111,115662,1
13:27:06,10.41,89,92649,-1
13:27:03,10.41,64,66624,-1
13:27:00,10.41,11,11451,-1
13:26:57,10.41,25,26025,-1
13:26:54,10.42,13,13546,1
13:26:51,10.42,46,47932,1
13:26:48,10.41,1,1041,-1
13:26:45,10.41,20,20820,-1
13:26:42,10.41,3,3123,-1
13:26:36,10.42,298,310516,1
13:26:33,10.41,7,7287,-1
13:26:30,10.41,8,8328,-1
13:26:27,10.42,57,59394,1
13:26:24,10.42,10,10420,1
13:26:21,10.41,120,124920,-1
13:26:18,10.42,46,47932,1
13:26:15,10.42,1,1042,1
13:26:12,10.42,11,11462,1
13:26:09,10.42,58,60436,-1
13:26:06,10.42,40,41680,-1
13:26:03,10.42,497,517874,-1
13:26:00,10.42,70,72940,-1
13:25:57,10.42,134,139628,-1
13:25:54,10.42,43,44806,-1
13:25:51,10.42,5,5210,-1
13:25:48,10.43,11,11473,1
13:25:45,10.42,85,88570,-1
13:25:42,10.43,300,312900,1
13:25:36,10.42,224,233408,-1
13:25:33,10.43,18,18774,1
13:25:30,10.43,35,36505,-1
13:25:27,10.43,48,50064,-1
13:25:24,10.44,6,6264,1
13:25:21,10.43,65,67795,-1
13:25:18,10.44,55,57420,1
13:25:15,10.44,9,9396,1
13:25:12,10.43,29,30247,-1
13:25:09,10.44,532,555408,1
13:25:06,10.44,250,261000,1
13:25:03,10.44,270,281880,1
13:25:00,10.44,16,16704,-1
13:24:54,10.44,60,62640,-1
13:24:51,10.44,155,161820,-1
13:24:48,10.45,75,78375,1
13:24:45,10.44,73,76212,-1
13:24:42,10.44,13,13572,-1
13:24:39,10.44,35,36540,-1
13:24:36,10.45,138,144210,1
13:24:33,10.44,122,127368,-1
13:24:30,10.44,76,79344,-1
13:24:27,10.45,353,368885,1
13:24:24,10.45,48,50160,1
13:24:21,10.45,43,44935,0
13:24:18,10.44,208,217152,-1
13:24:15,10.44,208,217152,-1
13:24:12,10.45,16,16720,1
13:24:09,10.45,95,99275,1
13:24:06,10.45,79,82555,1
13:24:03,10.45,243,253934,1
13:24:00,10.45,48,50160,1
13:23:57,10.45,69,72105,1
13:23:54,10.45,143,149435,1
13:23:51,10.45,15,15674,1
13:23:48,10.45,239,249754,1
13:23:45,10.45,62,64789,1
13:23:42,10.45,47,49115,0
13:23:39,10.46,115,120290,1
13:23:36,10.45,82,85690,-1
13:23:33,10.45,235,245574,1
13:23:27,10.44,80,83520,-1
13:23:24,10.45,113,118084,-1
13:23:21,10.45,476,497419,1
13:23:18,10.43,120,125160,-1
13:23:15,10.44,14,14616,1
13:23:12,10.44,94,98136,-1
13:23:09,10.45,107,111814,1
13:23:06,10.45,361,377245,1
13:23:03,10.45,75,78375,1
13:23:00,10.45,429,448304,1
13:22:57,10.44,482,503208,-1
13:22:54,10.45,157,164065,1
13:22:51,10.45,217,226764,1
13:22:48,10.44,112,116928,-1
13:22:45,10.45,42,43890,1
13:22:42,10.45,282,294690,1
13:22:39,10.44,11,11484,-1
13:22:36,10.45,27,28214,1
13:22:33,10.45,50,52250,1
13:22:27,10.45,1179,1232055,1
13:22:24,10.44,7,7308,1
13:22:21,10.44,21,21924,1
13:22:18,10.44,105,109620,-1
13:22:15,10.44,60,62640,1
13:22:12,10.44,120,125280,1
13:22:09,10.42,243,253206,-1
13:22:06,10.44,100,104400,1
13:22:03,10.44,36,37584,1
13:22:00,10.43,21,21903,-1
13:21:57,10.44,61,63684,1
13:21:54,10.44,96,100224,1
13:21:51,10.43,6,6258,-1
13:21:48,10.43,332,346276,-1
13:21:45,10.44,250,261000,1
13:21:42,10.44,11,11484,1
13:21:39,10.43,3,3129,0
13:21:36,10.42,81,84402,-1
13:21:33,10.43,240,250320,1
13:21:30,10.43,216,225288,1
13:21:27,10.43,44,45892,1
13:21:24,10.43,62,64666,1
13:21:21,10.43,2,2086,1
13:21:18,10.43,269,280567,-1
13:21:12,10.43,50,52150,-1
13:21:09,10.44,51,53244,1
13:21:06,10.44,122,127368,-1
13:21:03,10.44,188,196272,-1
13:21:00,10.44,17,17748,-1
13:20:57,10.45,125,130624,1
13:20:54,10.44,360,375840,-1
13:20:51,10.45,344,359480,-1
13:20:48,10.45,108,112859,-1
13:20:45,10.45,165,172425,1
13:20:42,10.46,39,40794,1
13:20:39,10.45,20,20900,1
13:20:36,10.45,162,169290,-1
13:20:33,10.46,322,336812,1
13:20:30,10.46,44,46024,1
13:20:27,10.45,486,507869,-1
13:20:24,10.46,25,26150,-1
13:20:21,10.46,86,89956,-1
13:20:18,10.46,528,552288,0
13:20:15,10.47,549,574803,1
13:20:12,10.46,332,347272,1
13:20:09,10.46,195,203970,-1
13:20:06,10.47,136,142392,1
13:20:03,10.47,94,98418,1
13:20:00,10.47,64,67008,-1
13:19:57,10.47,602,630294,1
13:19:54,10.46,614,642244,-1
13:19:51,10.48,134,140432,1
13:19:48,10.48,41,42968,1
13:19:45,10.48,350,366800,1
13:19:42,10.48,688,721024,-1
13:19:39,10.48,645,675960,-1
13:19:36,10.48,233,244184,1
13:19:33,10.48,599,627752,1
13:19:30,10.47,576,603072,-1
13:19:27,10.48,550,576400,1
13:19:24,10.48,243,254664,1
13:19:21,10.48,320,335360,0
13:19:18,10.49,622,652478,1
13:19:15,10.49,963,1010187,1
13:19:12,10.48,566,593168,-1
13:19:09,10.49,133,139517,1
13:19:06,10.48,231,242088,1
13:19:03,10.47,3359,3516873,-1
13:19:00,10.48,458,480990,1
13:18:57,10.46,1501,1570046,-1
13:18:54,10.47,455,476385,1
13:18:51,10.47,566,592602,1
13:18:48,10.47,255,267026,1
13:18:45,10.46,153,160038,-1
13:18:42,10.47,133,139251,1
13:18:39,10.46,577,603542,-1
13:18:36,10.46,5076,5310500,1
13:18:33,10.45,311,324995,1
13:18:30,10.45,576,601920,1
13:18:27,10.45,1121,1171445,1
13:18:24,10.44,1003,1047132,-1
13:18:21,10.45,815,851675,1
13:18:18,10.44,2408,2514317,1
13:18:15,10.42,348,362616,1
13:18:12,10.41,531,553426,1
13:18:09,10.41,146,151986,1
13:18:06,10.41,4063,4229583,1
13:18:03,10.39,46,47897,1
13:18:00,10.38,264,274966,-1
13:17:57,10.39,78,81042,1
13:17:54,10.38,27,28026,-1
13:17:51,10.38,126,130788,-1
13:17:48,10.39,148,153772,1
13:17:45,10.39,156,162084,1
13:17:42,10.39,236,245307,1
13:17:39,10.37,25,25924,-1
13:17:33,10.38,165,171270,1
13:17:30,10.37,11,11407,-1
13:17:27,10.37,48,49775,-1
13:17:18,10.37,10,10370,-1
13:17:15,10.37,3,3110,0
13:17:12,10.36,88,91168,-1
13:17:09,10.37,54,55997,1
13:17:06,10.36,14,14504,-1
13:17:03,10.39,704,731456,1
13:17:00,10.37,18,18666,1
13:16:57,10.37,66,68442,-1
13:16:54,10.38,1,1038,1
13:16:51,10.37,54,55997,-1
13:16:48,10.37,27,27998,-1
13:16:45,10.37,14,14517,-1
13:16:42,10.38,37,38406,1
13:16:39,10.37,50,51849,-1
13:16:36,10.38,94,97572,1
13:16:33,10.37,32,33184,-1
13:16:30,10.38,8,8304,1
13:16:27,10.38,137,142206,-1
13:16:24,10.38,41,42558,-1
13:16:21,10.39,156,162084,1
13:16:18,10.38,14,14532,-1
13:16:15,10.38,89,92382,-1
13:16:12,10.38,130,134940,-1
13:16:09,10.38,65,67470,-1
13:16:06,10.39,30,31170,1
13:16:03,10.39,25,25975,1
13:16:00,10.39,182,189098,-1
13:15:57,10.39,207,215073,-1
13:15:54,10.39,67,69613,-1
13:15:48,10.39,35,36365,-1
13:15:45,10.39,2,2078,-1
13:15:42,10.39,88,91432,1
13:15:39,10.39,29,30131,-1
13:15:36,10.39,144,149616,-1
13:15:33,10.39,355,368845,1
13:15:30,10.39,97,100783,1
13:15:27,10.39,100,103900,1
13:15:24,10.38,40,41520,-1
13:15:21,10.39,25,25975,1
13:15:18,10.38,6,6228,-1
13:15:15,10.38,115,119370,-1
13:15:12,10.38,91,94458,-1
13:15:09,10.38,137,142206,-1
13:15:06,10.39,72,74808,1
13:15:00,10.38,74,76812,1
13:14:57,10.38,119,123522,-1
13:14:54,10.38,45,46710,-1
13:14:51,10.39,86,89354,1
13:14:48,10.38,326,338388,1
13:14:45,10.37,14,14517,-1
13:14:39,10.37,3,3110,-1
13:14:36,10.37,447,463538,-1
13:14:33,10.38,96,99648,1
13:14:30,10.38,5,5190,1
13:14:27,10.38,7,7266,1
13:14:24,10.38,100,103800,1
13:14:21,10.38,1,1038,1
13:14:18,10.37,1,1037,-1
13:14:15,10.38,17,17646,-1
13:14:12,10.38,28,29064,-1
13:14:06,10.38,25,25950,-1
13:14:00,10.38,85,88230,1
13:13:57,10.37,90,93330,-1
13:13:54,10.38,38,39444,1
13:13:51,10.38,27,28026,1
13:13:48,10.37,10,10370,-1
13:13:45,10.38,41,42558,1
13:13:42,10.37,14,14517,-1
13:13:36,10.38,23,23874,1
13:13:33,10.36,5,5180,-1
13:13:30,10.36,50,51800,-1
13:13:27,10.38,30,31140,1
13:13:24,10.38,12,12456,1
13:13:21,10.37,112,116143,-1
13:13:18,10.36,646,669256,-1
13:13:15,10.37,15,15554,1
13:13:12,10.37,9,9333,1
13:13:09,10.37,115,119254,-1
13:13:06,10.37,44,45628,-1
13:13:00,10.37,11,11407,-1
13:12:57,10.37,2,2074,-1
13:12:51,10.38,25,25950,1
13:12:48,10.38,28,29064,1
13:12:45,10.38,78,80964,-1
13:12:42,10.38,176,182688,-1
13:12:39,10.38,9,9342,-1
13:12:33,10.38,105,108990,-1
13:12:30,10.39,17,17663,1
13:12:27,10.39,244,253516,-1
13:12:24,10.39,15,15585,-1
13:12:21,10.4,186,193440,1
13:12:18,10.39,9,9351,-1
13:12:15,10.39,123,127797,-1
13:12:12,10.39,4,4156,-1
13:12:09,10.4,112,116480,1
13:12:06,10.39,35,36365,-1
13:12:03,10.4,24,24960,1
13:11:57,10.4,75,78000,1
13:11:54,10.4,156,162240,1
13:11:51,10.4,140,145943,-1
13:11:48,10.4,333,346320,-1
13:11:45,10.4,78,81120,-1
13:11:42,10.41,97,100977,1
13:11:39,10.4,46,47840,-1
13:11:36,10.4,77,80080,-1
13:11:33,10.41,75,78075,1
13:11:27,10.4,62,64480,-1
13:11:24,10.4,148,153920,-1
13:11:21,10.41,56,58296,1
13:11:18,10.4,5,5200,-1
13:11:15,10.41,53,55173,1
13:11:12,10.41,23,23943,1
13:11:09,10.41,170,176970,1
13:11:06,10.4,704,732160,-1
13:11:03,10.41,41,42681,1
13:11:00,10.4,13,13520,-1
13:10:57,10.4,10,10400,-1
13:10:54,10.4,80,83200,-1
13:10:51,10.4,125,130000,-1
13:10:48,10.41,178,185298,1
13:10:45,10.4,176,183736,1
13:10:42,10.4,91,94983,-1
13:10:39,10.4,295,306800,-1
13:10:36,10.4,131,136240,-1
13:10:33,10.41,73,75993,1
13:10:30,10.4,617,642376,1
13:10:27,10.39,51,52989,-1
13:10:24,10.4,87,90480,1
13:10:21,10.4,114,118560,1
13:10:18,10.39,3,3117,-1
13:10:15,10.39,48,49872,-1
13:10:12,10.4,471,489840,1
13:10:09,10.4,186,193440,1
13:10:06,10.39,37,38443,-1
13:10:03,10.4,34,35360,1
13:10:00,10.4,317,329680,1
13:09:57,10.4,92,95680,1
13:09:54,10.4,139,144560,1
13:09:51,10.4,397,412880,1
13:09:48,10.4,336,349440,1
13:09:45,10.39,65,67535,-1
13:09:42,10.4,1005,1045200,1
13:09:39,10.39,152,157928,-1
13:09:36,10.4,53,55120,1
13:09:33,10.39,103,107017,-1
13:09:30,10.4,1044,1085760,1
13:09:27,10.39,60,62340,-1
13:09:24,10.39,20,20780,-1
13:09:18,10.4,721,749840,1
13:09:15,10.39,7,7273,-1
13:09:12,10.39,144,149616,-1
13:09:06,10.4,92,95680,1
13:09:03,10.39,84,87276,-1
13:09:00,10.39,100,103900,1
13:08:57,10.39,64,66496,1
13:08:54,10.39,187,194293,1
13:08:51,10.39,387,402093,1
13:08:48,10.39,20,20780,1
13:08:45,10.39,29,30131,1
13:08:42,10.39,69,71691,1
13:08:39,10.39,3,3117,1
13:08:36,10.39,70,72730,1
13:08:33,10.39,30,31170,1
13:08:30,10.39,30,31170,1
13:08:27,10.39,63,65457,1
13:08:24,10.38,8,8304,-1
13:08:21,10.38,5,5190,-1
13:08:18,10.38,15,15570,-1
13:08:15,10.39,38,39482,1
13:08:12,10.39,8,8312,1
13:08:09,10.39,286,297154,1
13:08:06,10.38,15,15570,1
13:08:03,10.38,98,101724,-1
13:08:00,10.39,601,624439,1
13:07:57,10.39,10,10390,1
13:07:51,10.38,61,63318,-1
13:07:48,10.39,10,10390,1
13:07:45,10.39,53,55067,1
13:07:42,10.38,10,10380,1
13:07:39,10.4,130,135200,1
13:07:36,10.36,25,25900,-1
13:07:33,10.36,1,1036,0
13:07:30,10.4,2785,2896400,1
13:07:24,10.36,2,2072,1
13:07:21,10.36,49,50764,1
13:07:18,10.36,51,52836,1
13:07:15,10.36,99,102564,-1
13:07:12,10.36,10,10360,-1
13:07:09,10.36,10,10360,-1
13:07:06,10.36,119,123284,-1
13:07:03,10.36,23,23828,-1
13:07:00,10.36,22,22792,-1
13:06:54,10.35,137,141795,-1
13:06:51,10.36,213,220668,1
13:06:48,10.36,21,21756,1
13:06:45,10.36,37,38332,1
13:06:42,10.36,98,101528,1
13:06:39,10.36,58,60088,-1
13:06:36,10.37,3,3110,1
13:06:33,10.35,67,69345,-1
13:06:30,10.36,26,26936,1
13:06:27,10.36,100,103600,1
13:06:24,10.36,20,20720,1
13:06:18,10.36,14,14504,-1
13:06:15,10.35,448,463680,-1
13:06:12,10.36,17,17612,-1
13:06:09,10.36,10,10360,-1
13:06:06,10.36,24,24864,1
13:06:03,10.36,20,20720,1
13:06:00,10.35,98,101430,-1
13:05:51,10.36,20,20720,1
13:05:48,10.36,49,50764,-1
13:05:45,10.36,31,32116,-1
13:05:42,10.37,14,14517,1
13:05:39,10.37,196,203251,1
13:05:36,10.35,14,14490,-1
13:05:33,10.36,72,74592,1
13:05:30,10.36,508,526288,1
13:05:27,10.35,38,39330,-1
13:05:24,10.36,6,6216,1
13:05:21,10.35,21,21735,-1
13:05:18,10.35,14,14490,-1
13:05:15,10.36,25,25900,1
13:05:12,10.36,20,20720,1
13:05:09,10.36,222,229992,-1
13:05:06,10.37,76,78812,1
13:05:03,10.37,20,20740,1
13:04:57,10.36,50,51800,-1
13:04:54,10.36,2,2072,-1
13:04:51,10.37,108,111995,1
13:04:45,10.37,4,4148,1
13:04:42,10.37,16,16592,1
13:04:39,10.37,1,1037,1
13:04:36,10.37,40,41480,-1
13:04:33,10.37,68,70516,-1
13:04:30,10.38,123,127674,1
13:04:27,10.38,73,75774,1
13:04:24,10.37,57,59108,-1
13:04:18,10.38,4,4152,1
13:04:15,10.38,2,2076,1
13:04:12,10.38,97,100686,-1
13:04:09,10.39,234,243126,1
13:04:06,10.39,31,32209,1
13:03:57,10.38,67,69546,-1
13:03:54,10.39,78,81042,1
13:03:51,10.38,380,394440,-1
13:03:48,10.38,33,34254,-1
13:03:45,10.38,125,129750,-1
13:03:39,10.39,27,28053,1
13:03:36,10.39,400,415600,1
13:03:30,10.37,25,25924,-1
13:03:27,10.38,15,15570,1
13:03:24,10.38,4,4152,0
13:03:18,10.38,10,10380,-1
13:03:15,10.39,4,4156,1
13:03:12,10.38,6,6228,-1
13:03:09,10.38,10,10380,0
13:03:03,10.39,157,163123,1
13:03:00,10.37,29,30072,-1
13:02:57,10.38,1,1038,1
13:02:54,10.38,112,116256,1
13:02:51,10.38,30,31140,1
13:02:48,10.38,115,119370,-1
13:02:45,10.39,103,107017,1
13:02:42,10.39,31,32209,1
13:02:39,10.39,155,161045,1
13:02:36,10.39,213,221307,1
13:02:33,10.39,55,57145,1
13:02:30,10.4,31,32240,1
13:02:27,10.4,22,22880,1
13:02:24,10.39,12,12468,-1
13:02:21,10.39,65,67535,-1
13:02:18,10.4,141,146640,1
13:02:15,10.4,45,46800,1
13:02:12,10.39,685,711715,-1
13:02:06,10.39,219,227541,-1
13:02:03,10.39,14,14546,-1
13:02:00,10.39,1027,1067053,1
13:01:57,10.37,35,36295,-1
13:01:54,10.38,13,13494,1
13:01:51,10.38,9,9342,0
13:01:42,10.37,14,14517,-1
13:01:39,10.38,34,35292,1
13:01:36,10.36,100,103600,-1
13:01:33,10.36,147,152292,-1
13:01:30,10.39,586,608854,1
13:01:27,10.37,3,3110,0
13:01:21,10.39,26,27014,1
13:01:18,10.39,8,8312,1
13:01:12,10.37,10,10370,0
13:01:06,10.38,50,51900,1
13:01:03,10.38,126,130788,0
13:01:00,10.39,63,65457,1
13:00:57,10.38,180,186840,-1
13:00:54,10.39,9,9351,1
13:00:51,10.39,13,13507,1
13:00:48,10.39,106,110134,1
13:00:45,10.39,25,25975,1
13:00:42,10.39,50,51950,1
13:00:39,10.39,17,17663,1
13:00:36,10.39,8,8312,-1
13:00:33,10.39,56,58184,0
13:00:30,10.4,250,260000,1
13:00:24,10.38,109,113142,1
13:00:21,10.39,1,1039,1
13:00:18,10.35,20,20700,0
13:00:15,10.33,2,2066,-1
13:00:12,10.33,496,512368,-1
13:00:09,10.33,442,456586,-1
13:00:06,10.33,1384,1429672,-1
13:00:03,10.36,6379,6608789,1
11:30:03,10.32,1,1032,-1
11:30:00,10.32,66,68112,-1
11:29:54,10.32,2,2064,-1
11:29:51,10.32,325,335400,1
11:29:48,10.31,26,26806,-1
11:29:45,10.32,12,12384,1
11:29:42,10.31,4,4124,-1
11:29:39,10.32,1,1032,1
11:29:36,10.32,100,103200,1
11:29:33,10.32,28,28896,1
11:29:30,10.32,100,103200,1
11:29:27,10.32,126,130032,-1
11:29:21,10.33,36,37188,1
11:29:18,10.33,7,7231,1
11:29:12,10.33,177,182841,-1
11:29:09,10.33,8,8264,-1
11:29:06,10.33,32,33056,-1
11:29:03,10.33,144,148752,-1
11:29:00,10.33,5,5165,-1
11:28:54,10.33,17,17561,-1
11:28:51,10.33,46,47518,1
11:28:45,10.32,80,82560,-1
11:28:42,10.32,5,5160,-1
11:28:36,10.32,63,65016,-1
11:28:33,10.33,33,34089,1
11:28:30,10.33,16,16528,1
11:28:27,10.33,27,27891,1
11:28:21,10.33,2,2066,-1
11:28:18,10.34,36,37224,1
11:28:15,10.33,3,3099,-1
11:28:09,10.33,245,253085,1
11:28:06,10.33,29,29957,1
11:28:00,10.31,225,231975,-1
11:27:57,10.32,9,9288,-1
11:27:54,10.31,350,360850,-1
11:27:51,10.32,18,18576,-1
11:27:48,10.32,332,343625,1
11:27:45,10.31,89,91759,-1
11:27:39,10.31,30,30930,-1
11:27:36,10.31,41,42271,-1
11:27:30,10.32,12,12384,1
11:27:27,10.31,9,9279,-1
11:27:24,10.32,31,31992,1
11:27:21,10.31,168,173208,-1
11:27:18,10.32,266,274512,1
11:27:15,10.3,14,14420,-1
11:27:12,10.31,30,30930,1
11:27:06,10.3,178,183340,-1
11:27:03,10.3,99,101970,1
11:27:00,10.3,6,6180,1
11:26:57,10.29,40,41160,-1
11:26:54,10.3,15,15450,1
11:26:51,10.3,27,27810,0
11:26:42,10.31,30,30930,1
11:26:39,10.29,100,102899,-1
11:26:33,10.31,300,309300,1
11:26:30,10.3,100,103000,1
11:26:27,10.3,17,17510,1
11:26:24,10.3,271,279130,-1
11:26:21,10.3,20,20600,-1
11:26:18,10.31,94,96914,1
11:26:15,10.3,65,66950,-1
11:26:09,10.3,1,1030,-1
11:26:06,10.3,19,19570,-1
11:26:03,10.3,28,28840,-1
11:26:00,10.29,649,667821,-1
11:25:51,10.3,35,36050,-1
11:25:48,10.3,29,29870,-1
11:25:45,10.3,3,3090,-1
11:25:42,10.29,150,154350,-1
11:25:39,10.3,65,66950,-1
11:25:33,10.3,66,67980,1
11:25:27,10.29,23,23666,-1
11:25:24,10.3,24,24720,1
11:25:21,10.3,64,65920,1
11:25:18,10.3,47,48410,1
11:25:15,10.29,93,95696,-1
11:25:12,10.3,36,37080,1
11:25:09,10.3,52,53560,1
11:25:06,10.3,78,80340,1
11:25:03,10.29,3,3086,-1
11:24:54,10.3,194,199820,-1
11:24:45,10.3,65,66950,1
11:24:42,10.3,49,50470,-1
11:24:39,10.3,43,44290,-1
11:24:36,10.31,22,22682,1
11:24:33,10.31,200,206200,1
11:24:27,10.31,525,541275,-1
11:24:24,10.32,84,86688,1
11:24:21,10.31,27,27837,-1
11:24:18,10.32,197,203304,1
11:24:12,10.31,6,6186,-1
11:24:09,10.31,85,87635,-1
11:24:06,10.31,1,1031,-1
11:24:03,10.31,148,152588,1
11:24:00,10.3,72,74160,-1
11:23:57,10.3,7,7210,-1
11:23:54,10.3,11,11330,-1
11:23:51,10.31,121,124751,1
11:23:42,10.3,58,59740,-1
11:23:39,10.31,5,5155,1
11:23:33,10.31,12,12372,1
11:23:30,10.3,34,35020,-1
11:23:27,10.3,28,28840,-1
11:23:24,10.31,18,18558,1
11:23:21,10.3,10,10300,-1
11:23:18,10.31,79,81449,1
11:23:12,10.3,34,35020,-1
11:23:06,10.3,53,54590,1
11:23:03,10.3,66,67980,-1
11:22:54,10.31,9,9279,0
11:22:45,10.3,368,379040,-1
11:22:42,10.31,11,11341,-1
11:22:39,10.31,8,8248,1
11:22:36,10.32,5,5160,1
11:22:33,10.3,12,12360,-1
11:22:30,10.3,22,22660,-1
11:22:27,10.31,10,10310,-1
11:22:21,10.3,188,193640,1
11:22:18,10.3,109,112270,1
11:22:15,10.29,4,4116,-1
11:22:09,10.3,43,44290,1
11:22:06,10.3,147,151410,1
11:22:00,10.29,20,20580,-1
11:21:57,10.3,99,101970,1
11:21:54,10.3,5,5150,1
11:21:51,10.29,108,111131,-1
11:21:45,10.3,48,49440,1
11:21:42,10.29,23,23666,-1
11:21:39,10.29,50,51449,-1
11:21:36,10.29,27,27782,0
11:21:27,10.3,1,1030,0
11:21:24,10.28,63,64763,-1
11:21:21,10.3,1,1030,1
11:21:18,10.3,67,69010,1
11:21:15,10.29,2,2058,1
11:21:12,10.29,4,4116,1
11:21:06,10.29,13,13376,1
11:21:03,10.29,19,19551,-1
11:20:57,10.3,100,103000,1
11:20:54,10.3,1,1030,1
11:20:51,10.3,79,81370,-1
11:20:48,10.32,1,1032,1
11:20:45,10.3,122,125660,-1
11:20:42,10.31,119,122689,-1
11:20:39,10.31,5,5155,-1
11:20:36,10.32,20,20640,1
11:20:30,10.32,24,24768,1
11:20:27,10.31,2,2062,-1
11:20:24,10.31,34,35054,-1
11:20:21,10.32,41,42312,-1
11:20:18,10.33,53,54749,1
11:20:15,10.33,73,75409,1
11:20:12,10.33,10,10330,1
11:20:03,10.33,13,13429,1
11:20:00,10.32,10,10320,1
11:19:57,10.31,28,28868,-1
11:19:54,10.33,134,138422,-1
11:19:48,10.33,175,180775,-1
11:19:45,10.33,100,103300,-1
11:19:36,10.34,296,306064,-1
11:19:33,10.35,86,89010,1
11:19:30,10.34,1518,1569612,-1
11:19:21,10.35,1,1035,1
11:19:18,10.35,79,81765,1
11:19:15,10.35,32,33120,1
11:19:12,10.34,20,20680,-1
11:19:09,10.34,22,22748,-1
11:19:06,10.34,51,52734,-1
11:19:03,10.35,10,10350,1
11:19:00,10.34,17,17578,-1
11:18:57,10.35,37,38295,1
11:18:54,10.35,79,81765,1
11:18:48,10.35,50,51750,1
11:18:45,10.34,112,115808,-1
11:18:42,10.35,92,95220,-1
11:18:39,10.35,73,75555,-1
11:18:36,10.35,35,36225,-1
11:18:33,10.35,198,204930,-1
11:18:30,10.36,13,13468,1
11:18:27,10.36,49,50764,1
11:18:24,10.35,21,21735,-1
11:18:21,10.36,11,11396,1
11:18:18,10.36,119,123284,1
11:18:15,10.35,51,52785,-1
11:18:12,10.36,45,46620,1
11:18:09,10.35,10,10350,-1
11:18:06,10.35,62,64170,-1
11:18:03,10.35,12,12420,-1
11:18:00,10.35,77,79695,-1
11:17:57,10.36,32,33152,1
11:17:54,10.35,66,68310,-1
11:17:51,10.35,60,62100,-1
11:17:48,10.35,101,104535,-1
11:17:45,10.35,59,61065,-1
11:17:42,10.36,15,15540,1
11:17:39,10.35,5,5175,-1
11:17:36,10.36,4,4144,1
11:17:33,10.36,17,17612,1
11:17:30,10.36,120,124320,1
11:17:27,10.35,5,5175,-1
11:17:21,10.35,15,15525,-1
11:17:18,10.36,91,94276,1
11:17:15,10.36,24,24864,1
11:17:12,10.36,274,283864,1
11:17:06,10.34,607,627638,-1
11:17:03,10.36,316,327376,1
11:17:00,10.34,40,41360,-1
11:16:57,10.34,88,90992,-1
11:16:54,10.36,2020,2092720,1
11:16:51,10.34,3,3102,-1
11:16:48,10.35,30,31050,1
11:16:45,10.35,7,7245,1
11:16:42,10.35,38,40209,-1
11:16:36,10.35,163,168705,-1
11:16:33,10.35,5,5175,-1
11:16:30,10.35,57,58995,-1
11:16:24,10.35,35,36225,-1
11:16:21,10.35,1,1035,-1
11:16:18,10.36,37,38332,1
11:16:15,10.35,44,45540,-1
11:16:12,10.35,177,183195,-1
11:16:09,10.35,939,972020,1
11:16:06,10.34,1,1034,-1
11:16:03,10.35,100,103500,1
11:16:00,10.34,86,88924,-1
11:15:57,10.35,100,103500,1
11:15:48,10.35,138,143699,-1
11:15:45,10.36,109,112924,1
11:15:42,10.35,10,10350,-1
11:15:39,10.35,716,742084,-1
11:15:36,10.35,30,31050,-1
11:15:33,10.35,56,57960,-1
11:15:27,10.35,21,21735,-1
11:15:24,10.35,9,9315,-1
11:15:21,10.35,19,19665,-1
11:15:18,10.36,41,42476,1
11:15:15,10.35,1,1035,-1
11:15:12,10.36,20,20720,1
11:15:09,10.35,79,81765,-1
11:15:03,10.35,5,5175,-1
11:15:00,10.36,15,15540,0
11:14:57,10.35,397,410895,-1
11:14:54,10.36,5,5180,1
11:14:51,10.35,110,113850,-1
11:14:48,10.36,136,140896,1
11:14:45,10.36,5,5180,1
11:14:42,10.35,23,23805,-1
11:14:39,10.36,3,3108,1
11:14:33,10.36,60,62160,1
11:14:30,10.35,226,233910,-1
11:14:24,10.36,93,96348,1
11:14:21,10.35,449,464890,1
11:14:18,10.35,197,203895,-1
11:14:15,10.35,60,62100,-1
11:14:12,10.35,51,52785,-1
11:14:09,10.35,35,36225,-1
11:14:06,10.35,155,160425,1
11:14:03,10.35,18,18630,1
11:14:00,10.35,524,542340,1
11:13:57,10.35,41,42435,1
11:13:54,10.34,85,87890,-1
11:13:51,10.35,150,155250,1
11:13:48,10.35,24,24840,1
11:13:45,10.34,18,18612,-1
11:13:42,10.35,252,260820,1
11:13:39,10.35,15,15525,1
11:13:36,10.35,904,936499,-1
11:13:33,10.36,133,137964,-1
11:13:30,10.37,38,39406,1
11:13:27,10.36,3,3108,-1
11:13:24,10.37,22,22814,1
11:13:21,10.37,65,67405,1
11:13:18,10.37,46,47702,1
11:13:15,10.37,32,33184,1
11:13:12,10.37,55,57034,1
11:13:09,10.37,3,3110,1
11:13:06,10.37,43,44591,1
11:13:03,10.35,600,621000,-1
11:13:00,10.37,19,19703,0
