timestamp,price,volume,turnover,direction
13:28:12,9.63,111,106893,1
13:28:09,9.62,144,138528,-1
13:28:06,9.62,91,87542,-1
13:28:03,9.62,14,13467,-1
13:28:00,9.62,10,9620,-1
13:27:57,9.63,26,25038,1
13:27:54,9.63,64,61632,1
13:27:51,9.62,120,115439,-1
13:27:48,9.62,55,52909,-1
13:27:45,9.62,10,9620,-1
13:27:42,9.62,17,16353,-1
13:27:39,9.62,40,38480,-1
13:27:36,9.62,32,30783,-1
13:27:33,9.63,5,4815,1
13:27:30,9.62,75,72150,-1
13:27:27,9.62,5,4810,-1
13:27:24,9.63,6,5778,1
13:27:21,9.62,5,4810,-1
13:27:18,9.63,71,68373,1
13:27:15,9.63,15,14445,1
13:27:12,9.63,10,9630,1
13:27:09,9.63,310,298530,-1
13:27:03,9.64,17,16388,1
13:27:00,9.63,269,259047,-1
13:26:57,9.63,5,4815,-1
13:26:54,9.64,50,48200,1
13:26:51,9.63,96,92448,-1
13:26:48,9.63,4,3852,-1
13:26:45,9.63,70,67410,-1
13:26:42,9.64,17,16388,1
13:26:39,9.63,6,5778,-1
13:26:36,9.64,68,65552,1
13:26:33,9.63,8,7704,-1
13:26:30,9.63,2,1926,-1
13:26:27,9.63,20,19260,1
13:26:24,9.64,230,221720,1
13:26:21,9.64,43,41452,1
13:26:18,9.63,134,129282,1
13:26:15,9.62,52,50023,-1
13:26:12,9.62,55,52909,-1
13:26:09,9.62,33,31745,-1
13:26:06,9.62,129,124097,-1
13:26:03,9.63,211,203193,1
13:26:00,9.63,300,288900,1
13:25:57,9.62,48,46175,-1
13:25:54,9.62,4,3847,-1
13:25:51,9.63,37,35631,1
13:25:48,9.62,30,28859,-1
13:25:45,9.62,10,9620,-1
13:25:42,9.62,47,45213,-1
13:25:39,9.62,5,4810,-1
13:25:36,9.62,38,36556,-1
13:25:33,9.63,214,206082,1
13:25:30,9.62,17,16353,-1
13:25:27,9.63,115,110745,1
13:25:21,9.62,19,18278,-1
13:25:18,9.63,61,58743,1
13:25:15,9.62,29,27897,-1
13:25:12,9.62,39,37518,-1
13:25:09,9.62,66,63491,-1
13:25:06,9.62,97,93313,-1
13:25:03,9.62,10,9620,-1
13:25:00,9.63,23,22149,1
13:24:57,9.63,26,25038,1
13:24:48,9.62,101,97161,-1
13:24:45,9.62,22,21164,-1
13:24:42,9.63,112,107856,1
13:24:39,9.63,113,108819,1
13:24:27,9.62,66,63491,-1
13:24:24,9.62,8,7695,-1
13:24:21,9.63,306,294678,1
13:24:18,9.62,112,107743,-1
13:24:15,9.63,11,10593,1
13:24:09,9.63,66,63558,1
13:23:54,9.63,11,10593,1
13:23:51,9.63,17,16371,1
13:23:48,9.63,1,963,1
13:23:45,9.62,32,30783,-1
13:23:42,9.63,27,26001,-1
13:23:39,9.63,20,19260,-1
13:23:36,9.64,26,25064,1
13:23:33,9.64,12,11568,1
13:23:30,9.62,20,19240,-1
13:23:27,9.64,20,19280,1
13:23:24,9.63,35,33705,-1
13:23:21,9.63,172,165636,1
13:23:18,9.63,69,66447,1
13:23:15,9.62,10,9620,-1
13:23:12,9.63,12,11556,1
13:23:09,9.63,43,41409,1
13:23:06,9.63,1,963,1
13:23:03,9.63,11,10593,1
13:23:00,9.63,63,60669,1
13:22:54,9.63,262,252306,-1
13:22:51,9.64,68,65552,1
13:22:48,9.63,10,9630,-1
13:22:42,9.63,151,145413,-1
13:22:39,9.64,27,26028,1
13:22:36,9.63,14,13482,-1
13:22:33,9.63,52,50076,-1
13:22:30,9.64,55,53020,1
13:22:27,9.63,15,14445,-1
13:22:24,9.64,11,10604,1
13:22:21,9.63,10,9630,-1
13:22:18,9.64,30,28920,1
13:22:15,9.64,82,79048,1
13:22:12,9.64,26,25064,1
13:22:09,9.63,15,14445,-1
13:22:06,9.64,273,263172,1
13:22:03,9.63,117,112671,-1
13:22:00,9.64,145,139780,1
13:21:54,9.64,51,49164,1
13:21:51,9.64,58,55912,1
13:21:48,9.63,136,130968,-1
13:21:45,9.64,10,9640,-1
13:21:42,9.64,32,30848,-1
13:21:39,9.64,277,267028,1
13:21:36,9.63,8,7704,-1
13:21:33,9.63,20,19260,-1
13:21:30,9.63,23,22149,-1
13:21:27,9.64,125,120500,1
13:21:24,9.63,36,34668,-1
13:21:18,9.63,10,9630,-1
13:21:15,9.63,61,58743,-1
13:21:12,9.64,40,38560,1
13:21:09,9.62,123,118325,-1
13:21:06,9.63,10,9630,1
13:21:00,9.63,27,26001,1
13:20:57,9.63,115,110745,1
13:20:54,9.63,58,55854,1
13:20:51,9.63,51,49113,1
13:20:48,9.63,9,8667,-1
13:20:45,9.63,189,182007,-1
13:20:42,9.63,140,134820,-1
13:20:39,9.63,16,15408,-1
13:20:36,9.63,35,33705,-1
13:20:33,9.63,5,4815,-1
13:20:30,9.63,31,29853,-1
13:20:24,9.63,72,69336,-1
13:20:21,9.63,30,28890,-1
13:20:18,9.64,26,25064,1
13:20:15,9.63,64,61632,-1
13:20:12,9.64,100,96400,1
13:20:09,9.63,43,41409,-1
13:20:06,9.64,91,87724,1
13:20:00,9.64,59,56876,1
13:19:57,9.63,10,9630,-1
13:19:54,9.63,5,4815,-1
13:19:51,9.62,100,96199,-1
13:19:48,9.64,44,42416,1
13:19:45,9.62,11,10582,-1
13:19:42,9.63,24,23112,-1
13:19:39,9.63,37,35631,1
13:19:36,9.63,173,166599,-1
13:19:30,9.63,88,84744,1
13:19:27,9.63,102,98226,1
13:19:24,9.63,26,25038,1
13:19:21,9.63,9,8667,1
13:19:18,9.63,1,963,1
13:19:15,9.62,20,19240,-1
13:19:12,9.62,30,28859,-1
13:19:09,9.63,31,29853,0
13:19:00,9.62,16,15391,-1
13:18:57,9.62,32,30783,-1
13:18:54,9.62,45,43290,-1
13:18:51,9.64,1,964,1
13:18:48,9.62,4,3847,-1
13:18:45,9.62,73,70226,-1
13:18:42,9.64,22,21208,1
13:18:39,9.64,861,830004,1
13:18:33,9.62,23,22126,1
13:18:27,9.63,290,279270,1
13:18:24,9.62,26,25011,1
13:18:21,9.62,19,18278,1
13:18:18,9.62,55,52909,1
13:18:15,9.62,201,193361,-1
13:18:12,9.63,5,4815,1
13:18:09,9.63,23,22149,1
13:18:06,9.63,1,963,1
13:18:03,9.63,173,166599,1
13:18:00,9.62,92,88504,-1
13:17:57,9.62,12,11543,-1
13:17:54,9.63,64,61632,1
13:17:51,9.63,54,52002,1
13:17:48,9.61,8,7688,-1
13:17:45,9.62,25,24049,-1
13:17:42,9.62,202,194323,1
13:17:39,9.61,70,67270,-1
13:17:36,9.62,282,271284,1
13:17:33,9.62,36,34632,1
13:17:27,9.61,66,63425,-1
13:17:24,9.61,52,49972,-1
13:17:21,9.62,295,283790,1
13:17:18,9.62,67,64453,1
13:17:15,9.62,23,22126,1
13:17:12,9.61,228,219108,-1
13:17:09,9.61,23,22103,-1
13:17:06,9.62,30,28859,1
13:17:03,9.62,40,38480,1
13:17:00,9.62,81,77922,1
13:16:57,9.61,22,21142,-1
13:16:54,9.62,10,9620,1
13:16:51,9.62,28,26935,1
13:16:48,9.62,20,19240,1
13:16:45,9.62,520,500239,1
13:16:42,9.62,53,50985,1
13:16:39,9.61,7,6727,-1
13:16:36,9.61,67,64386,-1
13:16:33,9.61,189,181629,-1
13:16:30,9.61,135,129734,-1
13:16:27,9.61,40,38440,-1
13:16:24,9.61,52,49972,-1
13:16:15,9.61,112,107632,-1
13:16:12,9.62,138,132756,1
13:16:09,9.61,41,39401,-1
13:16:06,9.62,8,7695,1
13:16:03,9.61,586,563146,-1
13:15:57,9.62,10,9620,1
13:15:54,9.61,21,20181,-1
13:15:51,9.61,123,118203,-1
13:15:48,9.61,2,1922,-1
13:15:45,9.61,53,50933,-1
13:15:42,9.62,103,99085,1
13:15:39,9.61,55,52855,-1
13:15:36,9.61,101,97061,-1
13:15:33,9.61,16,15376,-1
13:15:30,9.61,112,107632,-1
13:15:27,9.62,43,41366,1
13:15:24,9.62,85,81770,1
13:15:21,9.62,50,48099,1
13:15:18,9.62,68,65415,1
13:15:15,9.62,173,166426,-1
13:15:12,9.62,76,73112,-1
13:15:09,9.62,24,23087,-1
13:15:06,9.62,44,42328,-1
13:15:03,9.62,73,70226,-1
13:14:57,9.62,148,142376,1
13:14:54,9.61,60,57660,-1
13:14:51,9.62,400,384799,1
13:14:48,9.62,92,88504,1
13:14:45,9.62,129,124097,1
13:14:42,9.61,153,147033,-1
13:14:39,9.62,63,60605,-1
13:14:36,9.61,130,124929,-1
13:14:30,9.62,140,134680,1
13:14:27,9.61,55,52855,-1
13:14:24,9.61,116,111476,-1
13:14:21,9.62,1,961,1
13:14:18,9.62,22,21164,1
13:14:15,9.62,110,105819,1
13:14:12,9.62,1127,1084241,-1
13:14:09,9.63,37,35631,-1
13:14:06,9.63,36,34668,-1
13:14:03,9.64,135,130140,1
13:14:00,9.63,231,222453,-1
13:13:57,9.63,54,52002,-1
13:13:54,9.63,481,464098,-1
13:13:51,9.63,60,57780,-1
13:13:48,9.63,14,13482,-1
13:13:45,9.64,43,41452,1
13:13:42,9.63,10,9630,-1
13:13:39,9.63,183,176229,-1
13:13:36,9.64,35,33740,1
13:13:33,9.64,1,964,1
13:13:30,9.64,85,81940,-1
13:13:27,9.64,105,101220,-1
13:13:24,9.64,76,73264,-1
13:13:21,9.64,101,97364,-1
13:13:18,9.64,5,4820,-1
13:13:15,9.64,45,43380,-1
13:13:12,9.65,70,67550,1
13:13:09,9.64,153,147492,-1
13:13:06,9.65,5,4825,1
13:13:00,9.65,46,44418,-1
13:12:57,9.66,58,56028,1
13:12:54,9.66,8,7728,1
13:12:51,9.65,227,219055,-1
13:12:48,9.66,26,25116,1
13:12:45,9.65,16,15440,-1
13:12:42,9.66,102,98532,1
13:12:39,9.65,389,375385,-1
13:12:36,9.66,23,22218,1
13:12:30,9.65,96,93576,-1
13:12:27,9.65,100,96500,-1
13:12:24,9.65,24,23160,-1
13:12:21,9.66,9,8694,1
13:12:18,9.66,29,28014,1
13:12:12,9.66,27,26082,1
13:12:09,9.65,124,119660,-1
13:12:06,9.67,34,32878,1
13:12:03,9.66,48,46368,-1
13:12:00,9.67,487,470929,1
13:11:57,9.66,36,34776,-1
13:11:54,9.66,83,80178,-1
13:11:51,9.66,25,24150,-1
13:11:48,9.66,40,38640,-1
13:11:45,9.66,110,106260,-1
13:11:42,9.66,97,93702,-1
13:11:39,9.66,30,28980,-1
13:11:36,9.66,637,615342,1
13:11:33,9.65,15,14475,1
13:11:30,9.65,6,5790,1
13:11:24,9.65,75,72375,1
13:11:21,9.64,301,290164,-1
13:11:18,9.65,34,32810,-1
13:11:15,9.65,171,165015,-1
13:11:12,9.65,5,4825,-1
13:11:09,9.65,59,56935,-1
13:11:06,9.66,55,53130,1
13:11:03,9.66,1,966,1
13:11:00,9.66,80,77280,-1
13:10:57,9.66,296,285936,-1
13:10:54,9.67,84,81228,1
13:10:51,9.66,21,20286,-1
13:10:48,9.67,77,74459,1
13:10:45,9.66,47,45402,-1
13:10:42,9.66,17,16422,-1
13:10:39,9.67,107,103469,1
13:10:36,9.66,17,16422,-1
13:10:33,9.66,13,12558,-1
13:10:30,9.66,62,59892,-1
13:10:27,9.66,38,36708,-1
13:10:24,9.66,42,40572,-1
13:10:21,9.67,14,13538,1
13:10:18,9.66,83,80178,-1
13:10:15,9.66,2,1932,-1
13:10:12,9.66,10,9660,-1
13:10:09,9.66,29,28014,-1
13:10:06,9.67,10,9670,1
13:10:03,9.66,71,68586,-1
13:10:00,9.67,2,1934,1
13:09:57,9.67,64,61888,-1
13:09:54,9.67,41,39647,-1
13:09:51,9.68,243,235224,1
13:09:48,9.67,70,67690,-1
13:09:45,9.67,69,66723,-1
13:09:42,9.67,578,558926,-1
13:09:39,9.67,81,78327,-1
13:09:36,9.68,126,121968,1
13:09:33,9.67,31,29977,-1
13:09:30,9.67,16,15472,-1
13:09:27,9.67,9,8703,-1
13:09:24,9.68,6,5808,1
13:09:18,9.68,600,581526,-1
13:09:15,9.68,99,95832,-1
13:09:12,9.69,97,93993,1
13:09:09,9.68,164,158752,-1
13:09:03,9.69,40,38760,1
13:09:00,9.69,6,5814,1
13:08:57,9.68,32,30976,-1
13:08:54,9.69,172,166668,1
13:08:51,9.69,41,39729,1
13:08:48,9.69,110,106590,1
13:08:45,9.69,28,27132,1
13:08:42,9.69,26,25194,1
13:08:39,9.68,206,199785,-1
13:08:36,9.69,221,214149,-1
13:08:33,9.69,135,130815,-1
13:08:30,9.69,135,131406,-1
13:08:27,9.69,27,26163,-1
13:08:24,9.69,115,111435,-1
13:08:21,9.69,26,25194,-1
13:08:18,9.7,6,5820,1
13:08:15,9.7,67,64989,1
13:08:12,9.7,109,105729,1
13:08:09,9.69,36,34884,-1
13:08:06,9.7,234,226979,1
13:08:03,9.69,21,20349,-1
13:08:00,9.69,20,19380,-1
13:07:57,9.7,139,134830,1
13:07:54,9.7,98,95060,1
13:07:51,9.7,153,148410,1
13:07:48,9.7,26,25219,1
13:07:45,9.7,161,156170,1
13:07:42,9.7,104,100879,1
13:07:39,9.69,23,22287,-1
13:07:36,9.7,155,150350,1
13:07:33,9.69,97,93993,-1
13:07:30,9.7,235,227949,1
13:07:27,9.69,37,35853,-1
13:07:24,9.69,309,299421,-1
13:07:21,9.69,98,94962,-1
13:07:18,9.7,17,16490,1
13:07:15,9.7,13,12609,1
13:07:12,9.7,85,82450,1
13:07:09,9.69,1053,1020357,-1
13:07:06,9.69,77,74613,-1
13:07:03,9.69,60,58140,-1
13:07:00,9.69,225,218025,1
13:06:57,9.69,202,195738,1
13:06:54,9.69,35,33915,1
13:06:51,9.69,729,706401,1
13:06:48,9.69,199,192831,1
13:06:45,9.68,86,83248,-1
13:06:42,9.68,300,290400,-1
13:06:39,9.68,69,66792,-1
13:06:36,9.68,54,52272,-1
13:06:33,9.68,100,96800,-1
13:06:30,9.68,40,38720,-1
13:06:27,9.68,1116,1080530,1
13:06:24,9.67,34,32878,-1
13:06:21,9.68,88,85184,1
13:06:18,9.67,8,7736,-1
13:06:15,9.67,1,967,-1
13:06:12,9.68,11,10648,1
13:06:09,9.68,35,33880,1
13:06:06,9.67,21,20307,-1
13:06:03,9.67,279,269793,-1
13:06:00,9.67,5,4835,-1
13:05:57,9.67,118,114106,1
13:05:54,9.67,336,324912,1
13:05:51,9.66,77,74382,-1
13:05:48,9.67,34,32878,1
13:05:45,9.67,56,54152,1
13:05:39,9.66,19,18354,-1
13:05:36,9.66,1,966,-1
13:05:33,9.66,42,40572,1
13:05:30,9.65,6,5790,-1
13:05:27,9.66,6,5796,1
13:05:24,9.66,10,9660,1
13:05:21,9.66,6,5796,0
13:05:18,9.67,1110,1073370,1
13:05:15,9.66,8,7728,1
13:05:12,9.66,292,282072,-1
13:05:09,9.66,102,98532,-1
13:05:06,9.66,45,43470,-1
13:05:03,9.66,65,62790,-1
13:05:00,9.66,20,19320,-1
13:04:57,9.66,66,63756,-1
13:04:54,9.67,166,160522,1
13:04:51,9.65,217,209405,-1
13:04:48,9.65,16,15440,-1
13:04:45,9.65,57,55005,-1
13:04:42,9.66,277,267582,1
13:04:39,9.66,10,9660,1
13:04:36,9.66,56,54096,1
13:04:33,9.65,31,29915,-1
13:04:30,9.66,67,64722,1
13:04:27,9.66,182,175812,-1
13:04:21,9.66,94,90804,-1
13:04:18,9.67,126,121842,1
13:04:15,9.66,36,34776,-1
13:04:12,9.66,12,11592,-1
13:04:09,9.66,48,46368,-1
13:04:06,9.66,65,62790,1
13:04:03,9.66,14,13524,1
13:04:00,9.66,55,53130,-1
13:03:57,9.66,40,38640,-1
13:03:54,9.66,140,135240,-1
13:03:51,9.66,29,28014,-1
13:03:48,9.67,153,147951,1
13:03:45,9.66,11,10626,-1
13:03:42,9.66,137,132342,-1
13:03:39,9.66,60,57960,-1
13:03:36,9.66,110,106260,-1
13:03:33,9.67,144,139248,1
13:03:30,9.66,115,111090,-1
13:03:27,9.66,88,85008,-1
13:03:24,9.67,310,299770,1
13:03:21,9.67,14,13538,1
13:03:18,9.66,164,158424,-1
13:03:15,9.67,76,73492,-1
13:03:12,9.67,70,67690,-1
13:03:09,9.67,163,157621,-1
13:03:06,9.67,146,141182,-1
13:03:03,9.67,116,112172,-1
13:03:00,9.67,43,41581,-1
13:02:57,9.68,30,29040,1
13:02:54,9.68,149,144232,1
13:02:51,9.67,45,43515,-1
13:02:48,9.67,13,12571,-1
13:02:45,9.67,117,113139,-1
13:02:42,9.67,72,69624,-1
13:02:39,9.67,30,29010,-1
13:02:36,9.67,12,11604,-1
13:02:33,9.67,47,45449,1
13:02:30,9.66,22,21252,-1
13:02:27,9.66,130,125580,-1
13:02:24,9.66,27,26082,-1
13:02:21,9.67,190,183730,1
13:02:18,9.67,6,5802,1
13:02:15,9.67,58,56086,1
13:02:12,9.67,94,90898,1
13:02:09,9.67,409,395503,-1
13:02:06,9.68,179,173272,1
13:02:03,9.68,56,54208,1
13:02:00,9.67,51,49317,-1
13:01:57,9.68,25,24200,1
13:01:54,9.67,105,101535,-1
13:01:51,9.68,22,21296,1
13:01:48,9.68,90,87120,1
13:01:45,9.67,45,43515,-1
13:01:42,9.68,299,290158,-1
13:01:39,9.68,60,58080,-1
13:01:36,9.69,169,163761,1
13:01:33,9.69,10,9690,1
13:01:30,9.68,32,30976,-1
13:01:27,9.69,170,164730,-1
13:01:24,9.69,515,499277,1
13:01:21,9.67,152,147109,-1
13:01:18,9.69,135,130815,1
13:01:15,9.68,53,51304,-1
13:01:12,9.69,309,299421,1
13:01:09,9.68,119,115192,-1
13:01:06,9.69,22,21318,1
13:01:03,9.69,123,119187,1
13:01:00,9.69,2035,1972758,1
13:00:57,9.67,29,28043,1
13:00:54,9.67,253,244776,-1
13:00:51,9.68,135,130680,1
13:00:48,9.67,30,29010,-1
13:00:45,9.68,197,191538,1
13:00:42,9.67,268,259156,1
13:00:39,9.67,344,332648,1
13:00:36,9.67,14,13538,-1
13:00:33,9.68,248,240064,1
13:00:30,9.68,11,10648,1
13:00:27,9.68,36,34848,1
13:00:24,9.68,43,41624,1
13:00:21,9.68,300,290400,1
13:00:18,9.68,40,38720,1
13:00:15,9.68,60,58080,1
13:00:12,9.66,134,129444,0
13:00:09,9.68,1016,984446,1
13:00:06,9.65,3981,3841674,0
13:00:03,9.64,490,472360,-1
11:30:03,9.65,36,34740,1
11:30:00,9.64,71,68444,-1
11:29:57,9.64,34,32776,-1
11:29:54,9.65,116,111940,1
11:29:51,9.64,6,5784,-1
11:29:45,9.64,254,244856,-1
11:29:42,9.65,72,69480,1
11:29:39,9.64,88,84832,-1
11:29:36,9.65,150,144750,-1
11:29:33,9.65,165,159225,1
11:29:30,9.65,51,49215,-1
11:29:27,9.66,41,39606,1
11:29:24,9.66,143,138138,1
11:29:21,9.65,50,48250,1
11:29:18,9.65,23,22310,-1
11:29:15,9.66,140,135240,1
11:29:12,9.66,290,280990,1
11:29:09,9.65,338,326285,-1
11:29:03,9.67,48,46416,1
11:29:00,9.66,57,55062,0
11:28:57,9.65,62,59830,-1
11:28:54,9.66,15,14490,1
11:28:45,9.66,15,14490,0
11:28:42,9.67,50,48350,1
11:28:39,9.66,206,198996,-1
11:28:36,9.68,310,300080,1
11:28:33,9.67,83,80261,1
11:28:30,9.67,1177,1138168,-1
11:28:27,9.68,125,121000,1
11:28:21,9.68,79,76472,1
11:28:18,9.68,95,91960,1
11:28:15,9.68,459,444312,1
11:28:12,9.68,121,117128,1
11:28:09,9.68,491,475288,-1
11:28:06,9.69,13,12597,1
11:28:03,9.68,5,4840,-1
11:28:00,9.68,685,663080,-1
11:27:57,9.68,419,405592,-1
11:27:54,9.68,14,13552,-1
11:27:51,9.69,248,240312,1
11:27:48,9.68,27,26136,-1
11:27:45,9.68,181,175208,-1
11:27:42,9.68,110,106480,-1
11:27:39,9.68,382,369776,1
11:27:36,9.67,58,56086,-1
11:27:33,9.67,67,64789,-1
11:27:30,9.67,150,146007,-1
11:27:27,9.67,59,57053,1
11:27:24,9.66,514,496524,-1
11:27:21,9.68,15,14520,1
11:27:18,9.67,7,6769,1
11:27:15,9.68,91,88088,1
11:27:12,9.67,65,62855,1
11:27:09,9.67,550,532700,1
11:27:06,9.67,48,46416,-1
11:27:03,9.68,107,103576,1
11:27:00,9.68,176,170368,1
11:26:57,9.67,150,145050,-1
11:26:54,9.68,34,32912,1
11:26:51,9.69,1042,1009698,1
11:26:48,9.69,602,583338,1
11:26:45,9.68,569,551392,-1
11:26:42,9.69,157,152133,1
11:26:39,9.68,240,232320,-1
11:26:36,9.68,115,112278,-1
11:26:33,9.69,313,303297,1
11:26:30,9.69,47,45543,1
11:26:27,9.68,618,598224,-1
11:26:24,9.68,203,196504,-1
11:26:21,9.68,2480,2401017,1
11:26:18,9.66,92,88872,-1
11:26:15,9.67,148,143116,1
11:26:12,9.67,440,425480,1
11:26:09,9.65,89,85885,-1
11:26:06,9.66,26,25116,1
11:26:03,9.66,111,107226,1
11:26:00,9.66,16,15456,1
11:25:57,9.66,398,384468,1
11:25:54,9.65,332,320380,-1
11:25:51,9.66,77,74382,-1
11:25:48,9.66,7,6762,-1
11:25:45,9.66,577,558338,1
11:25:42,9.65,253,244145,-1
11:25:39,9.65,45,43425,-1
11:25:36,9.66,38,36717,-1
11:25:33,9.67,462,446754,1
11:25:30,9.66,40,38640,-1
11:25:27,9.67,67,64789,1
11:25:24,9.67,324,313308,1
11:25:21,9.66,23,22218,-1
11:25:18,9.67,279,269793,1
11:25:15,9.67,153,147951,1
11:25:12,9.67,108,104436,1
11:25:09,9.66,759,733194,-1
11:25:06,9.66,1219,1177554,-1
11:25:03,9.67,366,353922,1
11:25:00,9.66,190,183540,-1
11:24:57,9.66,188,181608,-1
11:24:54,9.67,1,967,1
11:24:51,9.66,3,2898,-1
11:24:48,9.67,149,144083,-1
11:24:45,9.67,268,259156,-1
11:24:42,9.67,680,657560,1
11:24:39,9.67,356,344252,1
11:24:36,9.66,71,68586,-1
11:24:33,9.67,792,765864,1
11:24:30,9.67,152,146984,1
11:24:27,9.67,28,27076,1
11:24:24,9.67,392,379064,-1
11:24:21,9.67,320,309440,1
11:24:18,9.67,224,216608,-1
11:24:15,9.67,317,306539,-1
11:24:12,9.67,148,143116,-1
11:24:09,9.68,292,282656,1
11:24:06,9.67,145,140215,1
11:24:03,9.67,283,273661,-1
11:24:00,9.67,266,257222,-1
11:23:57,9.68,200,193600,1
11:23:54,9.67,72,69624,-1
11:23:51,9.67,277,267859,-1
11:23:48,9.67,131,126677,1
11:23:45,9.67,206,199202,0
11:23:42,9.66,458,442428,-1
11:23:39,9.66,193,186438,-1
11:23:36,9.68,57,55176,1
11:23:33,9.67,395,381965,-1
11:23:30,9.66,43,41538,-1
11:23:27,9.66,409,395094,-1
11:23:24,9.68,79,76472,1
11:23:21,9.68,61,59048,1
11:23:18,9.67,475,459325,-1
11:23:15,9.68,734,710512,1
11:23:12,9.67,620,599540,-1
11:23:09,9.68,103,99704,1
11:23:06,9.68,100,96800,1
11:23:03,9.68,497,481096,1
11:23:00,9.68,379,366872,1
11:22:57,9.68,378,365904,1
11:22:54,9.68,887,858616,1
11:22:51,9.67,144,139248,-1
11:22:48,9.67,44,42548,-1
11:22:45,9.67,88,85096,-1
11:22:42,9.67,269,260123,1
11:22:39,9.67,199,192433,1
11:22:36,9.66,522,504252,-1
11:22:33,9.66,48,46368,-1
11:22:30,9.67,235,227245,1
11:22:27,9.66,256,247296,-1
11:22:24,9.67,2,1934,1
11:22:21,9.66,105,101430,-1
11:22:18,9.66,270,261776,1
11:22:15,9.66,103,99507,-1
11:22:12,9.66,27,26082,-1
11:22:09,9.66,57,56018,-1
11:22:06,9.67,87,84129,1
11:22:03,9.66,30,28980,-1
11:22:00,9.66,404,390264,-1
11:21:57,9.68,257,248776,1
11:21:54,9.66,137,132342,-1
11:21:51,9.67,76,73492,1
11:21:48,9.67,68,65756,1
11:21:45,9.66,10,9660,-1
11:21:42,9.67,123,118941,1
11:21:39,9.67,372,359733,-1
11:21:36,9.68,257,248776,-1
11:21:33,9.68,323,312664,-1
11:21:30,9.68,215,208120,-1
11:21:27,9.68,157,152934,1
11:21:24,9.68,342,331056,1
11:21:21,9.67,27,26109,-1
11:21:18,9.68,55,53240,1
11:21:15,9.68,49,47432,1
11:21:12,9.68,6,5808,1
11:21:09,9.68,317,306856,-1
11:21:06,9.68,365,353320,-1
11:21:03,9.69,12,11628,1
11:21:00,9.68,23,22264,-1
11:20:57,9.69,370,358530,1
11:20:54,9.69,30,29070,1
11:20:51,9.69,231,223839,1
11:20:48,9.69,685,663765,-1
11:20:45,9.69,251,243219,-1
11:20:42,9.7,200,194000,1
11:20:39,9.69,85,82365,-1
11:20:36,9.7,381,369570,1
11:20:33,9.7,139,134830,1
11:20:30,9.69,564,546516,-1
11:20:27,9.7,108,104759,1
11:20:24,9.7,383,371510,1
11:20:21,9.69,98,94962,-1
11:20:18,9.69,435,421515,-1
11:20:15,9.7,254,246379,1
11:20:12,9.69,225,218025,1
11:20:09,9.68,205,198440,-1
11:20:06,9.68,288,278784,-1
11:20:03,9.69,119,115311,1
11:20:00,9.69,62,60078,1
11:19:57,9.69,99,95931,1
11:19:54,9.69,300,290700,1
11:19:51,9.69,805,780045,-1
11:19:48,9.7,412,399639,1
11:19:45,9.7,131,127069,-1
11:19:42,9.71,586,569006,1
11:19:39,9.71,164,159244,1
11:19:36,9.7,118,114459,0
11:19:33,9.71,653,634063,1
11:19:30,9.7,412,399639,-1
11:19:27,9.71,293,284503,1
11:19:24,9.7,530,514099,-1
11:19:21,9.71,215,208765,1
11:19:18,9.7,200,194000,-1
11:19:15,9.71,1155,1121505,1
11:19:12,9.7,3240,3142800,-1
11:19:09,9.71,256,248576,-1
11:19:06,9.71,400,388400,1
11:19:03,9.71,177,171867,1
11:19:00,9.7,1040,1008799,-1
11:18:57,9.72,155,150660,1
11:18:54,9.7,375,363750,-1
11:18:51,9.72,781,759132,1
11:18:48,9.71,2376,2307096,-1
11:18:45,9.73,1244,1210412,1
11:18:42,9.72,3177,3088044,1
11:18:39,9.72,579,562788,1
11:18:36,9.72,321,312012,1
11:18:33,9.71,1215,1179765,-1
11:18:30,9.71,334,324314,-1
11:18:27,9.72,773,751356,0
11:18:24,9.7,1860,1804199,-1
11:18:21,9.71,1280,1242880,1
11:18:18,9.7,673,652810,1
11:18:15,9.7,2030,1969099,1
11:18:12,9.7,501,485969,1
11:18:09,9.69,258,250002,-1
11:18:06,9.7,774,750780,1
11:18:03,9.68,148,143264,-1
11:18:00,9.68,323,312664,-1
11:17:57,9.68,3145,3044360,-1
11:17:54,9.68,370,358160,1
11:17:51,9.66,109,105294,-1
11:17:48,9.68,97,93896,1
11:17:45,9.66,556,537096,-1
11:17:42,9.66,251,242466,-1
11:17:39,9.66,2722,2629452,1
11:17:36,9.66,343,331338,1
11:17:33,9.65,136,131240,-1
11:17:30,9.66,410,396060,1
11:17:27,9.66,123,118818,1
11:17:24,9.64,80,77120,-1
11:17:21,9.65,898,866570,1
11:17:18,9.65,752,725680,1
11:17:15,9.65,119,114835,1
11:17:12,9.64,274,264136,1
11:17:09,9.64,38,36632,-1
11:17:06,9.63,53,51973,-1
11:17:03,9.65,6,5790,0
11:17:00,9.66,119,114954,1
11:16:57,9.63,8,7704,1
11:16:54,9.65,18,17370,1
11:16:51,9.6,514,493440,-1
11:16:48,9.6,2773,2663020,-1
11:16:45,9.6,21,20160,-1
11:16:42,9.6,296,284160,1
11:16:39,9.6,140,134400,1
11:16:36,9.6,76,72960,1
11:16:33,9.6,124,119040,1
11:16:30,9.6,537,515520,1
11:16:27,9.6,525,504019,-1
11:16:24,9.64,110,106040,0
11:16:21,9.61,2518,2419798,-1
