timestamp,price,volume,turnover,direction
11:20:20,15.8,73,115340,-1
11:20:17,15.8,125,197500,1
11:20:14,15.8,160,252800,1
11:20:11,15.8,141,222780,1
11:20:08,15.8,61,96380,1
11:20:05,15.8,38,60040,1
11:20:02,15.8,102,161160,-1
11:19:59,15.81,18,28458,1
11:19:56,15.8,104,164320,1
11:19:53,15.8,34,53720,0
11:19:50,15.79,515,813185,-1
11:19:47,15.8,54,85320,1
11:19:44,15.8,59,93220,-1
11:19:41,15.81,61,96441,1
11:19:38,15.8,66,104280,-1
11:19:35,15.82,175,276850,1
11:19:32,15.8,19,30020,-1
11:19:29,15.81,81,129325,-1
11:19:26,15.81,121,191301,-1
11:19:23,15.82,61,96818,1
11:19:20,15.8,300,475264,-1
11:19:17,15.81,21,33201,-1
11:19:14,15.81,39,61659,-1
11:19:11,15.81,43,67983,1
11:19:08,15.81,54,85374,1
11:19:05,15.8,386,609880,-1
11:19:02,15.81,23,36363,1
11:18:59,15.8,38,60040,-1
11:18:56,15.81,171,270351,0
11:18:53,15.82,79,124978,1
11:18:50,15.81,154,243474,-1
11:18:47,15.82,166,262612,1
11:18:44,15.8,185,292300,-1
11:18:41,15.8,139,219620,-1
11:18:38,15.8,15,23700,-1
11:18:35,15.8,64,101120,-1
11:18:32,15.81,55,86955,0
11:18:29,15.8,322,508760,-1
11:18:26,15.8,99,156420,-1
11:18:23,15.8,35,55300,-1
11:18:20,15.81,16,25296,1
11:18:17,15.8,89,140620,-1
11:18:14,15.8,43,67940,-1
11:18:11,15.82,53,83846,1
11:18:08,15.8,128,202240,-1
11:18:05,15.81,120,189720,-1
11:18:02,15.81,88,139128,-1
11:17:59,15.81,203,320943,0
11:17:56,15.8,218,344440,-1
11:17:53,15.8,125,197500,-1
11:17:50,15.82,118,186992,1
11:17:47,15.8,35,55300,-1
11:17:44,15.81,255,403155,1
11:17:40,15.8,59,93220,1
11:17:38,15.8,215,339700,-1
11:17:35,15.8,170,268600,0
11:17:31,15.82,768,1214976,1
11:17:29,15.8,21,33180,1
11:17:25,15.8,764,1207120,-1
11:17:23,15.81,55,86955,1
11:17:20,15.81,30,47430,0
11:17:16,15.82,687,1086834,1
11:17:14,15.82,54,85428,1
11:17:10,15.81,80,126480,-1
11:17:08,15.81,82,129642,-1
11:17:04,15.81,177,279837,-1
11:17:01,15.82,48,75936,0
11:16:58,15.81,165,260865,-1
11:16:55,15.83,123,194709,-1
11:16:52,15.83,303,479649,1
11:16:49,15.83,32,50656,1
11:16:46,15.84,183,289872,1
11:16:43,15.83,156,246948,-1
11:16:41,15.84,273,432432,1
11:16:37,15.83,369,584127,-1
11:16:34,15.83,330,522390,-1
11:16:31,15.85,251,397835,1
11:16:29,15.83,195,308685,-1
11:16:25,15.84,229,362736,-1
11:16:22,15.84,362,573408,1
11:16:19,15.83,269,425827,-1
11:16:16,15.84,404,639936,1
11:16:13,15.83,342,541386,1
11:16:10,15.82,236,373352,-1
11:16:07,15.83,40,63320,1
11:16:04,15.83,97,153551,1
11:16:01,15.8,138,218040,0
11:15:58,15.81,156,246636,0
11:15:55,15.84,537,850608,1
11:15:52,15.81,52,82212,-1
11:15:49,15.84,348,551232,1
11:15:46,15.8,394,622520,1
11:15:43,15.78,115,181470,-1
11:15:40,15.8,688,1087040,-1
11:15:37,15.8,231,364980,-1
11:15:34,15.8,196,309680,1
11:15:31,15.78,107,168846,1
11:15:28,15.77,103,162431,-1
11:15:25,15.77,211,332747,-1
11:15:22,15.79,3236,5109644,1
11:15:19,15.76,288,453888,-1
11:15:16,15.76,46,72496,-1
11:15:13,15.75,378,595350,-1
11:15:10,15.76,114,179664,1
11:15:07,15.75,115,181125,-1
11:15:04,15.75,238,374850,-1
11:15:01,15.76,223,351448,1
11:14:58,15.72,449,705828,-1
11:14:55,15.72,389,611508,-1
11:14:52,15.72,72,113184,0
11:14:49,15.71,111,174381,-1
11:14:46,15.71,126,197946,1
11:14:43,15.71,429,673959,1
11:14:40,15.7,112,175840,1
11:14:37,15.69,224,351456,1
11:14:34,15.69,118,185142,1
11:14:31,15.69,283,444027,1
11:14:28,15.69,466,731154,1
11:14:25,15.68,86,134848,1
11:14:22,15.68,125,196000,0
11:14:19,15.69,606,950814,1
11:14:16,15.68,248,388864,1
11:14:12,15.68,198,310464,1
11:14:10,15.67,81,126927,-1
11:14:07,15.67,363,568821,-1
11:14:04,15.68,226,354368,1
11:14:01,15.66,77,120582,-1
11:13:58,15.67,16,25072,1
11:13:55,15.66,334,523044,-1
11:13:52,15.66,113,176958,0
11:13:49,15.67,145,227215,1
11:13:44,15.65,14,21910,-1
11:13:43,15.65,70,109550,-1
11:13:38,15.65,126,197190,1
11:13:36,15.65,72,112680,1
11:13:33,15.65,47,73555,1
11:13:30,15.65,241,377165,1
11:13:27,15.65,144,225360,1
11:13:24,15.63,10,15630,1
11:13:20,15.63,88,137544,1
11:13:19,15.62,21,32802,1
11:13:15,15.61,45,70245,1
11:13:10,15.6,4609,7190040,1
11:13:05,15.55,101,157055,1
11:13:04,15.55,22,34210,1
11:12:57,15.55,354,550470,1
11:12:54,15.55,4,6220,1
11:12:50,15.55,3,4665,1
11:12:47,15.55,6,9330,1
11:12:45,15.54,23,35742,1
11:12:41,15.54,150,233100,1
11:12:39,15.54,66,102564,1
11:12:35,15.53,15,23295,-1
11:12:33,15.54,201,312354,1
11:12:30,15.53,39,60567,-1
11:12:27,15.54,20,31080,1
11:12:24,15.53,14,21742,-1
11:12:21,15.53,1,1553,-1
11:12:18,15.54,33,51282,1
11:12:15,15.54,16,24864,1
11:12:12,15.53,16,24848,-1
11:12:09,15.53,100,155300,-1
11:12:06,15.53,3,4659,-1
11:12:03,15.53,78,122065,1
11:11:57,15.53,32,49696,1
11:11:54,15.53,161,250033,1
11:11:51,15.52,2,3414,-1
11:11:48,15.52,13,20176,-1
11:11:44,15.52,1,1552,-1
11:11:41,15.52,15,23280,-1
11:11:33,15.52,26,40352,-1
11:11:29,15.53,43,66779,1
11:11:26,15.51,5,7755,-1
11:11:21,15.52,20,31040,1
11:11:18,15.52,23,35696,1
11:11:09,15.53,21,32613,1
11:11:05,15.52,58,90016,-1
11:11:02,15.52,49,76048,-1
11:10:59,15.52,13,20176,-1
11:10:57,15.52,12,18624,1
11:10:53,15.51,2,3102,-1
11:10:51,15.52,73,113296,1
11:10:48,15.51,5,7755,-1
11:10:45,15.52,43,66736,1
11:10:42,15.51,111,172161,-1
11:10:39,15.51,5,7755,-1
11:10:24,15.52,25,38800,1
11:10:21,15.52,21,32592,1
11:10:17,15.51,57,88407,-1
11:10:12,15.52,7,10864,1
11:09:59,15.51,26,40326,-1
11:09:50,15.52,29,45008,-1
11:09:47,15.52,26,40352,-1
11:09:41,15.53,142,220526,1
11:09:39,15.52,8,12416,-1
11:09:36,15.53,18,27954,1
11:09:32,15.53,9,13977,1
11:09:27,15.52,6,9312,-1
11:09:21,15.53,0,0,1
11:09:17,15.53,31,48143,1
11:09:12,15.52,76,118572,-1
11:09:08,15.52,37,57424,-1
11:09:03,15.52,1,1552,-1
11:08:53,15.52,340,527680,-1
11:08:51,15.52,25,38800,-1
11:08:47,15.53,4,6212,1
11:08:44,15.52,132,204864,-1
11:08:41,15.52,8,12416,-1
11:08:36,15.52,14,21728,-1
11:08:26,15.52,12,19555,1
11:08:24,15.52,30,46560,1
11:08:21,15.51,10,15510,-1
11:08:18,15.51,11,17061,-1
11:08:06,15.52,25,38800,1
11:08:03,15.52,22,34144,1
11:08:00,15.51,315,488565,-1
11:07:57,15.52,20,31040,1
11:07:50,15.51,2,3102,-1
11:07:48,15.52,9,13968,1
11:07:45,15.51,1,1551,-1
11:07:41,15.51,56,86856,-1
11:07:39,15.52,42,65184,1
11:07:36,15.51,2,3102,-1
11:07:33,15.51,26,40326,1
11:07:29,15.5,52,80600,-1
11:07:18,15.51,26,40326,1
11:07:12,15.5,25,38750,-1
11:07:08,15.5,26,40300,-1
11:07:05,15.5,5,7750,-1
11:07:00,15.51,2,3102,1
11:06:57,15.5,20,31000,-1
11:06:54,15.51,23,35673,1
11:06:48,15.5,1,1550,-1
11:06:44,15.51,14,21714,1
11:06:38,15.51,12,19852,-1
11:06:33,15.51,8,12718,1
11:06:29,15.51,7,10857,1
11:06:23,15.51,10,15510,1
11:06:21,15.5,107,165850,-1
11:06:18,15.5,44,68200,-1
11:06:15,15.51,57,88407,1
11:06:11,15.51,2,3102,1
11:06:09,15.51,25,38775,1
11:06:05,15.51,5,7755,1
11:06:03,15.5,52,80600,-1
11:06:00,15.51,71,110121,1
11:05:51,15.5,7,10850,-1
11:05:47,15.5,187,289850,-1
11:05:45,15.52,68,105536,1
11:05:35,15.5,9,13950,-1
11:05:32,15.51,12,18612,1
11:05:26,15.52,0,0,1
11:05:24,15.52,22,34144,1
11:05:21,15.51,56,86856,-1
11:05:18,15.51,22,34122,-1
11:05:14,15.51,10,15510,-1
11:05:11,15.51,50,77550,-1
11:05:06,15.51,209,324159,-1
11:05:03,15.51,3,4653,-1
11:05:00,15.52,27,41904,1
11:04:54,15.51,10,15510,-1
11:04:50,15.52,14,21728,1
11:04:48,15.52,14,21728,1
11:04:44,15.52,7,10864,1
11:04:41,15.51,48,74448,-1
11:04:39,15.51,3,4653,-1
11:04:35,15.52,30,46560,1
11:04:32,15.51,8,12408,-1
11:04:14,15.52,152,235904,1
11:04:12,15.51,5,7755,-1
11:04:02,15.51,207,321057,-1
11:03:59,15.52,60,93120,1
11:03:53,15.52,25,38800,1
11:03:50,15.52,33,51216,1
11:03:47,15.52,219,340819,-1
11:03:42,15.52,54,83808,-1
11:03:32,15.52,20,31040,-1
11:03:29,15.52,48,74496,-1
11:03:26,15.53,42,65226,1
11:03:23,15.52,20,31040,-1
11:03:17,15.52,6,9312,-1
11:03:14,15.52,10,15520,-1
11:03:11,15.53,6,9318,1
11:03:08,15.54,39,60606,1
11:03:05,15.53,44,68332,-1
11:03:02,15.53,42,65226,-1
11:02:59,15.53,14,21742,-1
11:02:53,15.53,61,94733,-1
11:02:50,15.53,32,49696,-1
11:02:47,15.53,5,7765,-1
11:02:41,15.54,28,43512,1
11:02:38,15.54,111,172494,1
11:02:32,15.53,123,191019,1
11:02:29,15.52,35,54630,-1
11:02:26,15.53,52,80756,1
11:02:23,15.52,36,55872,-1
11:02:20,15.53,19,29507,1
11:02:14,15.53,2,3106,1
11:02:11,15.53,25,38825,1
11:02:08,15.52,33,51216,-1
11:02:02,15.53,17,26401,1
11:01:59,15.54,24,37296,1
11:01:56,15.53,1,1553,1
11:01:50,15.53,42,65226,-1
11:01:47,15.54,7,10878,1
11:01:44,15.53,11,17083,-1
11:01:41,15.54,19,29526,1
11:01:38,15.53,37,57461,-1
11:01:35,15.54,145,225330,1
11:01:32,15.53,1,1553,-1
11:01:29,15.53,4,6212,-1
11:01:26,15.54,35,54390,1
11:01:20,15.53,1,1553,1
11:01:17,15.53,24,37272,-1
11:01:14,15.54,105,163170,1
11:01:11,15.54,81,125874,1
11:01:08,15.53,2,3106,-1
11:01:05,15.54,208,323232,1
11:01:02,15.54,4,6216,1
11:00:59,15.54,8,12432,1
11:00:56,15.53,43,66779,-1
11:00:53,15.53,9,13977,-1
11:00:50,15.55,307,477385,1
11:00:47,15.54,27,41958,-1
11:00:44,15.54,0,0,0
11:00:41,15.54,32,49728,-1
11:00:38,15.55,36,55980,1
11:00:35,15.55,131,203705,1
11:00:32,15.54,11,17094,0
11:00:29,15.55,22,34210,1
11:00:26,15.55,31,48205,1
11:00:23,15.54,199,309246,-1
11:00:20,15.55,189,293895,1
11:00:17,15.55,3,4665,1
11:00:14,15.54,10,15540,-1
11:00:11,15.54,69,107226,-1
11:00:08,15.54,237,368298,-1
11:00:05,15.54,56,87024,-1
11:00:02,15.54,104,161616,-1
10:59:59,15.55,5,7775,1
10:59:56,15.54,193,299922,-1
10:59:53,15.55,77,119735,1
10:59:50,15.54,22,34188,-1
10:59:47,15.55,38,59090,1
10:59:44,15.54,95,147630,1
10:59:38,15.54,24,37296,1
10:59:35,15.54,5,7770,1
10:59:32,15.54,10,15540,1
10:59:29,15.54,1,1554,0
10:59:26,15.55,107,166385,1
10:59:23,15.55,33,51315,1
10:59:20,15.53,872,1354216,-1
10:59:17,15.55,37,57535,1
10:59:14,15.54,16,24864,-1
10:59:11,15.54,174,270396,1
10:59:08,15.53,21,32613,-1
10:59:05,15.53,49,76097,-1
10:59:02,15.53,6,9318,-1
10:58:59,15.54,117,181818,1
10:58:55,15.53,2,3106,-1
10:58:53,15.53,9,13977,-1
10:58:49,15.53,247,383591,1
10:58:47,15.53,100,155300,1
10:58:43,15.52,71,110192,-1
10:58:41,15.52,20,31040,-1
10:58:32,15.52,445,690950,1
10:58:29,15.5,19,29450,1
10:58:26,15.5,3,4650,1
10:58:19,15.5,8,12400,1
10:58:17,15.5,100,155000,1
10:58:14,15.5,0,0,1
10:58:10,15.5,775,1201250,1
10:58:07,15.5,128,198400,1
10:58:02,15.5,11,17050,1
10:57:58,15.5,10,15500,1
10:57:55,15.5,57,88350,-1
10:57:52,15.5,118,182900,-1
10:57:50,15.5,30,46500,-1
10:57:47,15.5,15,23250,-1
10:57:43,15.5,40,62000,1
10:57:40,15.49,3,4647,-1
10:57:37,15.51,0,0,1
10:57:34,15.51,55,85305,1
10:57:28,15.49,10,15490,-1
10:57:22,15.49,29,44921,-1
10:57:19,15.5,128,198400,1
10:57:13,15.48,10,15480,-1
10:57:10,15.49,1,1549,1
10:57:04,15.51,9,13959,1
10:57:01,15.49,11,18278,-1
10:56:58,15.49,31,48019,-1
10:56:55,15.5,13,20150,-1
10:56:52,15.51,193,299653,1
10:56:49,15.49,123,190527,1
10:56:46,15.49,39,61650,-1
10:56:43,15.5,176,272800,1
10:56:40,15.5,17,26350,1
10:56:37,15.49,24,37176,-1
10:56:34,15.5,24,37200,1
10:56:31,15.49,2,3407,-1
10:56:28,15.5,30,46500,1
10:56:25,15.5,93,144150,-1
10:56:22,15.5,14,21700,-1
10:56:16,15.5,58,89900,-1
10:56:13,15.51,23,35673,1
10:56:10,15.52,129,200208,1
10:56:07,15.5,146,226300,-1
10:56:04,15.51,10,15510,1
10:56:01,15.51,11,17061,1
10:55:58,15.5,30,46500,-1
10:55:55,15.51,21,32571,0
10:55:52,15.52,221,342992,1
10:55:49,15.51,143,221793,1
10:55:46,15.5,25,38750,-1
10:55:43,15.51,45,69795,1
10:55:40,15.5,23,35650,-1
10:55:37,15.51,77,119427,1
10:55:34,15.49,20,30980,-1
10:55:31,15.5,33,51150,1
10:55:28,15.5,13,20150,1
10:55:25,15.5,42,65100,1
10:55:22,15.5,13,20150,1
10:55:19,15.53,338,524914,1
10:55:16,15.5,352,545600,-1
10:55:13,15.51,16,24816,1
10:55:10,15.5,4,6200,-1
10:55:07,15.51,173,268323,1
10:55:04,15.49,103,159547,-1
10:55:01,15.5,132,204600,-1
10:54:58,15.5,145,224750,1
10:54:55,15.5,120,186000,1
10:54:52,15.5,825,1278750,1
10:54:49,15.49,13,20137,1
10:54:46,15.5,35,54250,1
10:54:43,15.48,589,911772,-1
10:54:40,15.49,93,144057,1
10:54:37,15.47,81,125307,-1
10:54:34,15.47,39,60333,-1
10:54:31,15.47,10,15470,-1
10:54:28,15.48,77,119196,0
10:54:25,15.47,10,15470,-1
10:54:22,15.49,941,1457609,1
10:54:19,15.47,105,162435,1
10:54:15,15.47,43,66521,1
10:54:13,15.46,16,24736,-1
10:54:08,15.46,30,46380,-1
10:54:07,15.46,5,7730,-1
10:54:02,15.46,487,752902,1
10:53:59,15.46,8,12368,1
10:53:58,15.45,49,75705,-1
10:53:53,15.46,20,30920,1
10:53:50,15.45,217,335265,1
10:53:47,15.44,39,60216,-1
10:53:44,15.44,52,80288,-1
10:53:41,15.44,5,7720,-1
10:53:39,15.44,20,30880,-1
10:53:35,15.44,105,163494,1
10:53:32,15.44,4,6176,1
10:53:29,15.44,28,43232,1
10:53:26,15.44,22,33968,1
10:53:20,15.44,30,46320,1
10:53:17,15.44,1,1544,1
10:53:08,15.44,10,15440,1
10:53:05,15.43,5,7715,-1
10:52:59,15.43,158,243794,1
10:52:47,15.42,7,10794,1
10:52:41,15.42,23,35466,1
10:52:38,15.41,1,1541,-1
10:52:35,15.42,7,10794,1
10:52:32,15.42,25,38550,1
10:52:20,15.42,48,74016,-1
10:52:17,15.42,5,7710,-1
10:52:14,15.43,13,20059,1
10:52:11,15.43,18,27774,1
10:52:08,15.42,12,18504,-1
10:52:05,15.42,1,1542,-1
10:51:56,15.42,67,103314,1
10:51:50,15.41,14,21574,-1
10:51:47,15.42,29,44718,1
10:51:44,15.41,31,47771,1
10:51:41,15.4,21,32340,-1
10:51:35,15.41,50,77050,1
10:51:32,15.41,24,36984,1
10:51:29,15.4,20,30800,-1
10:51:26,15.41,13,20033,1
10:51:20,15.41,2,3082,1
10:51:14,15.41,191,294331,-1
10:51:11,15.42,22,33924,1
10:51:05,15.41,60,92460,-1
10:51:02,15.41,20,30820,-1
10:50:59,15.41,4,6164,-1
10:50:56,15.42,1,1542,1
10:50:53,15.42,74,114108,-1
10:50:50,15.43,174,268482,1
10:50:47,15.43,75,115725,1
10:50:44,15.43,5,7715,1
10:50:41,15.44,53,81832,1
10:50:38,15.44,30,46489,-1
10:50:35,15.44,36,55584,-1
10:50:32,15.44,4,6176,-1
10:50:29,15.44,15,23160,-1
10:50:26,15.44,35,54040,-1
10:50:23,15.45,26,40170,1
10:50:21,15.46,385,595210,1
10:50:17,15.46,9,14223,1
10:50:14,15.46,77,119042,1
10:50:11,15.45,205,316725,-1
10:50:08,15.47,35,54145,1
10:50:05,15.46,212,327752,-1
10:50:02,15.46,168,259728,-1
10:49:59,15.48,201,311148,1
10:49:57,15.46,48,74208,-1
10:49:53,15.47,230,355810,1
10:49:50,15.47,73,112931,1
10:49:47,15.46,99,153054,-1
10:49:44,15.46,5,7730,-1
10:49:41,15.46,40,61840,-1
10:49:35,15.47,18,27846,1
10:49:32,15.46,2,3092,1
10:49:29,15.47,0,0,1
10:49:26,15.47,58,89726,1
10:49:23,15.46,6,9276,0
10:49:20,15.48,166,256968,1
10:49:17,15.45,196,302820,-1
10:49:14,15.48,120,186828,1
10:49:11,15.46,5,7730,1
10:49:08,15.45,26,40170,-1
10:49:05,15.46,252,389592,-1
10:49:02,15.48,306,473688,1
10:48:59,15.45,230,355350,-1
10:48:56,15.45,88,135960,-1
10:48:53,15.45,144,222480,1
10:48:50,15.44,205,316520,-1
10:48:47,15.44,175,270200,-1
10:48:44,15.45,520,803400,1
10:48:41,15.44,111,171384,1
10:48:38,15.44,74,114256,-1
10:48:35,15.45,16,24720,1
10:48:32,15.43,122,188246,-1
10:48:29,15.43,50,77150,-1
10:48:26,15.43,30,46290,-1
10:48:23,15.43,212,327116,1
10:48:20,15.41,30,46230,0
10:48:17,15.42,136,209712,1
10:48:14,15.4,22,33880,-1
10:48:11,15.4,17,26180,-1
10:48:08,15.4,9,13860,0
10:48:05,15.4,75,115500,1
10:48:02,15.4,30,46200,1
10:47:59,15.4,138,212520,1
10:47:56,15.39,119,183141,-1
10:47:53,15.4,20,30800,1
10:47:50,15.38,283,435254,-1
10:47:47,15.39,83,127737,1
10:47:44,15.38,4,6152,1
10:47:41,15.38,10,15380,0
10:47:38,15.39,71,109269,1
10:47:35,15.38,31,47678,1
10:47:32,15.38,168,258384,1
10:47:29,15.38,23,35374,1
10:47:23,15.37,91,139867,1
10:47:20,15.37,60,92220,1
10:47:17,15.37,5,7685,1
10:47:14,15.37,1,1537,1
10:47:11,15.36,95,145920,1
10:47:08,15.36,11,16896,1
10:47:05,15.36,50,76800,1
10:47:02,15.35,169,259415,-1
10:46:56,15.36,23,35328,1
10:46:50,15.35,354,543543,1
10:46:47,15.34,10,15340,1
10:46:44,15.34,12,18408,1
10:46:41,15.33,12,18396,-1
10:46:38,15.34,5,7670,1
10:46:35,15.34,23,35282,1
10:46:32,15.34,0,0,1
10:46:29,15.34,13,19942,1
10:46:26,15.34,5,9050,-1
10:46:20,15.34,9,13959,1
10:46:17,15.34,20,30680,1
10:46:14,15.33,28,44303,-1
10:46:11,15.33,28,43077,-1
10:46:05,15.34,3,4602,1
10:46:02,15.34,25,38350,1
10:45:47,15.34,21,32214,1
10:45:44,15.34,50,76700,1
10:45:38,15.34,35,53690,1
10:45:35,15.33,3,4599,-1
10:45:32,15.34,16,24544,1
10:45:26,15.34,24,36816,1
10:45:20,15.33,7,10731,-1
10:45:05,15.33,14,21462,-1
10:45:02,15.33,42,64386,1
10:44:59,15.32,40,61280,-1
10:44:56,15.33,40,61320,1
10:44:47,15.33,6,9198,-1
10:44:38,15.33,19,29127,1
10:44:35,15.32,54,82728,-1
10:44:26,15.33,88,134904,-1
10:44:23,15.34,2,3068,1
10:44:20,15.33,50,76650,-1
10:44:17,15.34,25,38350,1
10:44:14,15.34,5,7670,1
10:44:11,15.33,12,18396,-1
10:44:08,15.33,5,7665,-1
10:43:56,15.33,115,176295,-1
10:43:53,15.34,52,79768,1
10:43:50,15.33,2,3066,-1
10:43:47,15.33,16,24528,-1
10:43:35,15.34,2,3068,1
10:43:32,15.34,1,1534,1
10:43:29,15.33,20,30660,-1
10:43:26,15.34,8,12272,1
10:43:20,15.33,1,1533,-1
10:43:05,15.34,28,42952,-1
10:43:02,15.34,30,46020,-1
10:42:47,15.34,15,23010,-1
10:42:41,15.35,14,21490,1
10:42:38,15.35,0,0,1
10:42:35,15.35,0,0,1
10:42:32,15.35,22,33923,1
10:42:26,15.32,10,15320,-1
10:42:23,15.33,25,38325,-1
10:42:20,15.33,0,0,-1
10:42:17,15.33,2,3066,-1
10:42:14,15.35,216,331560,1
10:42:11,15.34,5,7670,1
10:42:08,15.34,9,13806,1
10:42:05,15.34,10,15340,1
10:42:02,15.34,8,12272,1
10:41:59,15.33,3,4599,0
10:41:56,15.34,79,121186,1
10:41:53,15.32,4,6128,-1
10:41:44,15.33,11,17016,1
10:41:41,15.33,4,6132,1
10:41:38,15.33,42,65765,-1
10:41:35,15.34,85,130390,1
10:41:32,15.34,16,24544,1
10:41:29,15.34,14,21476,1
10:41:14,15.33,14,21462,-1
10:41:05,15.34,86,131924,-1
10:41:02,15.34,37,56758,-1
10:40:59,15.35,2,3070,1
10:40:56,15.34,23,35282,-1
10:40:53,15.35,18,27630,1
10:40:44,15.34,15,23010,-1
10:40:41,15.35,10,15350,1
10:40:14,15.35,3,4605,1
10:39:59,15.35,5,7675,1
10:39:52,15.35,88,135080,-1
10:39:40,15.35,43,66005,-1
10:39:37,15.35,134,205690,1
10:39:31,15.35,32,49120,-1
10:39:28,15.35,9,13815,-1
10:39:25,15.35,12,18420,-1
10:39:22,15.35,6,9210,-1
10:39:16,15.35,28,42980,-1
10:39:13,15.35,5,7675,-1
10:39:10,15.35,10,15350,-1
10:39:07,15.36,9,13824,1
10:39:04,15.35,145,222575,-1
10:39:01,15.35,30,46050,-1
10:38:58,15.35,48,73680,-1
10:38:52,15.35,30,46050,-1
10:38:49,15.35,50,76750,-1
10:38:43,15.35,3,4605,-1
10:38:31,15.35,30,46050,-1
10:38:28,15.35,23,35305,-1
10:38:25,15.35,110,168850,-1
10:38:22,15.35,14,21490,-1
10:38:19,15.35,7,10745,-1
10:38:16,15.35,14,21490,-1
10:38:13,15.35,7,10745,-1
10:38:10,15.36,86,132096,1
10:38:01,15.35,20,30700,-1
10:37:58,15.35,20,30700,-1
10:37:55,15.36,89,136704,1
10:37:49,15.35,22,33770,-1
10:37:40,15.35,1,1535,-1
10:37:37,15.35,10,15350,-1
10:37:34,15.35,1,1535,-1
10:37:28,15.35,28,42980,1
10:37:22,15.35,5,7675,1
10:37:19,15.35,1,1535,1
10:37:16,15.34,23,35282,-1
10:37:10,15.35,88,135080,1
10:37:01,15.35,10,15350,1
10:36:58,15.35,3,4605,1
10:36:55,15.34,33,50622,-1
10:36:52,15.35,45,69075,1
10:36:49,15.35,5,7675,1
10:36:37,15.35,7,10745,1
10:36:31,15.35,6,9210,1
10:36:25,15.35,38,58330,1
10:36:22,15.35,4,6140,1
10:36:19,15.35,8,12280,1
10:36:16,15.35,87,133545,-1
10:36:13,15.35,10,15350,-1
10:36:10,15.36,7,10752,1
10:36:07,15.35,13,19955,-1
10:36:01,15.35,25,38375,-1
10:35:58,15.36,1,1536,1
10:35:55,15.36,5,7680,1
10:35:40,15.36,7,10752,1
10:35:28,15.36,73,112128,1
10:35:19,15.36,18,27648,1
10:35:16,15.35,5,7675,-1
10:35:10,15.36,12,18432,1
10:35:04,15.35,20,30700,-1
10:34:59,15.35,32,49120,-1
10:34:58,15.35,1,1535,-1
10:34:47,15.36,23,35328,1
10:34:44,15.35,11,16885,-1
10:34:38,15.35,5,7675,-1
10:34:29,15.35,1,1535,-1
10:34:23,15.36,31,47616,1
10:34:20,15.35,13,19955,1
10:34:17,15.35,48,73680,-1
10:34:14,15.35,7,10745,-1
10:34:11,15.36,7,10752,1
10:34:05,15.35,30,46050,-1
10:33:59,15.35,8,12280,1
10:33:56,15.34,12,18408,-1
10:33:47,15.35,0,0,0
10:33:44,15.35,30,46050,-1
10:33:38,15.35,19,29165,-1
10:33:29,15.36,25,38400,1
10:33:26,15.36,2,3072,1
10:33:20,15.36,5,7680,1
10:33:14,15.36,45,69120,1
10:33:11,15.36,5,7680,1
10:33:05,15.36,83,127488,-1
10:33:02,15.36,164,251904,-1
10:32:59,15.36,20,30720,-1
10:32:56,15.37,8,12296,1
10:32:53,15.37,151,232087,1
10:32:50,15.36,25,38400,-1
10:32:47,15.37,35,53795,1
10:32:44,15.37,153,235161,1
10:32:41,15.36,75,115200,1
10:32:38,15.36,27,41472,-1
10:32:35,15.36,117,179712,-1
10:32:32,15.36,34,52224,-1
10:32:29,15.37,102,156774,1
10:32:26,15.37,15,23055,1
10:32:20,15.37,18,27666,-1
10:32:17,15.37,16,24592,1
10:32:14,15.37,5,7685,1
10:32:11,15.37,58,89146,1
10:32:08,15.37,8,12296,1
10:32:05,15.37,58,89146,-1
10:32:02,15.38,33,50754,1
10:31:59,15.37,30,46110,0
10:31:56,15.38,65,99970,1
10:31:53,15.37,120,184440,1
10:31:50,15.37,29,44573,1
10:31:44,15.36,5,7680,-1
10:31:41,15.36,149,228864,1
10:31:38,15.36,25,38400,1
10:31:32,15.34,7,10738,-1
10:31:29,15.34,379,581386,1
10:31:26,15.33,20,30660,-1
10:31:23,15.33,41,63006,1
10:31:20,15.33,39,61166,-1
10:31:17,15.34,3,4602,1
10:31:14,15.34,144,220896,1
10:31:11,15.33,25,38325,-1
10:31:08,15.33,18,27594,-1
10:31:05,15.34,1,1534,1
10:31:02,15.34,25,38350,1
10:30:56,15.33,1,1686,-1
10:30:53,15.34,34,52156,1
10:30:44,15.34,28,42952,1
10:30:41,15.32,35,53620,-1
10:30:38,15.33,14,21462,-1
10:30:35,15.33,192,294336,1
10:30:32,15.32,5,7660,-1
10:30:26,15.32,106,162392,1
10:30:23,15.31,17,26027,-1
10:30:17,15.31,224,342944,1
10:30:14,15.3,5,7650,1
10:30:11,15.3,113,172890,1
10:30:08,15.3,1,1530,1
10:30:05,15.3,50,76500,1
10:30:02,15.3,65,99450,1
10:29:53,15.3,10,15300,1
10:29:50,15.3,19,29070,1
10:29:47,15.29,2,3058,1
10:29:38,15.3,0,0,1
10:29:35,15.3,20,30600,1
10:29:32,15.3,350,535500,1
10:29:29,15.29,0,0,-1
10:29:26,15.29,10,15290,-1
10:29:20,15.29,763,1166627,1
10:29:14,15.27,10,15270,-1
10:29:05,15.27,18,27486,-1
10:29:02,15.27,64,97728,1
10:28:47,15.27,5,7635,1
10:28:44,15.26,5,7630,-1
10:28:38,15.26,2,3052,-1
10:28:26,15.27,32,48864,-1
