timestamp,price,volume,turnover,direction
13:25:41,16.89,59,99651,1
13:25:38,16.89,0,0,1
13:25:34,16.89,10,16890,1
13:25:31,16.89,8,13512,1
13:25:29,16.84,6,10104,-1
13:25:26,16.89,6,10134,1
13:25:19,16.89,7,11823,1
13:25:17,16.85,701,1181185,-1
13:25:11,16.88,26,43888,-1
13:25:08,16.89,2,3378,1
13:25:04,16.88,10,16880,-1
13:25:01,16.89,4,6756,1
13:24:59,16.88,16,27008,-1
13:24:56,16.89,9,15201,-1
13:24:52,16.89,125,211125,-1
13:24:49,16.89,6,10134,-1
13:24:46,16.9,79,133510,1
13:24:43,16.9,4,6759,1
13:24:37,16.9,17,28729,1
13:24:31,16.9,1,1689,1
13:24:28,16.9,60,101399,-1
13:24:26,16.9,40,67600,-1
13:24:22,16.9,3,5070,-1
13:24:19,16.91,3,5073,1
13:24:16,16.9,20,33800,-1
13:24:13,16.91,20,33820,1
13:24:10,16.9,13,21969,-1
13:24:07,16.9,21,35490,-1
13:24:04,16.9,47,79430,-1
13:24:01,16.9,43,72670,-1
13:23:58,16.9,562,949779,-1
13:23:55,16.91,215,363565,1
13:23:50,16.91,71,120061,1
13:23:46,16.91,155,262105,1
13:23:43,16.9,26,43939,-1
13:23:37,16.91,11,18601,1
13:23:34,16.9,7,11829,-1
13:23:31,16.9,2,3379,-1
13:23:28,16.9,223,377799,1
13:23:26,16.89,10,16890,0
13:23:22,16.88,20,33760,-1
13:23:19,16.9,29,49009,1
13:23:16,16.89,9,15201,-1
13:23:13,16.89,8,13512,-1
13:23:10,16.89,152,256728,1
13:23:07,16.88,35,59080,-1
13:23:04,16.88,6,10128,-1
13:23:01,16.89,4,6756,1
13:22:58,16.89,6,10134,1
13:22:55,16.88,46,77648,-1
13:22:49,16.88,10,16880,-1
13:22:46,16.88,183,308904,-1
13:22:43,16.9,39,65910,1
13:22:40,16.89,96,162144,1
13:22:37,16.9,108,182519,1
13:22:34,16.88,21,35448,-1
13:22:31,16.88,40,67520,-1
13:22:28,16.9,42,70980,1
13:22:25,16.89,37,62493,-1
13:22:19,16.89,5,8445,-1
13:22:16,16.89,6,10134,-1
13:22:13,16.89,167,282063,1
13:22:10,16.89,28,47292,1
13:22:07,16.88,28,47264,-1
13:22:04,16.88,138,232944,-1
13:22:01,16.88,1,1688,-1
13:21:58,16.88,10,16880,-1
13:21:55,16.88,6,10128,1
13:21:52,16.88,59,99592,1
13:21:49,16.88,50,84400,-1
13:21:46,16.88,29,48952,-1
13:21:43,16.88,3,5064,-1
13:21:40,16.89,4,6756,1
13:21:37,16.88,4,6752,-1
13:21:34,16.89,3,5067,1
13:21:28,16.88,27,45576,-1
13:21:25,16.9,144,243359,1
13:21:22,16.88,15,25320,-1
13:21:19,16.89,34,57426,-1
13:21:16,16.9,15,25349,1
13:21:13,16.89,40,67560,-1
13:21:10,16.9,187,316030,1
13:21:07,16.9,5,8450,1
13:21:04,16.89,5,8445,-1
13:20:58,16.9,17,28729,-1
13:20:55,16.9,176,297440,-1
13:20:52,16.91,4,6764,1
13:20:49,16.91,34,57494,1
13:20:46,16.91,36,60876,-1
13:20:43,16.91,4,6764,-1
13:20:40,16.91,10,16910,-1
13:20:37,16.92,34,57528,1
13:20:34,16.92,48,81216,1
13:20:31,16.92,74,125208,1
13:20:28,16.91,65,109915,-1
13:20:25,16.91,52,87932,-1
13:20:19,16.91,10,16910,-1
13:20:16,16.92,41,69372,1
13:20:13,16.91,12,20292,-1
13:20:10,16.91,25,42275,-1
13:20:07,16.91,3,5073,-1
13:20:04,16.91,1,1691,-1
13:20:01,16.92,64,108288,1
13:19:58,16.91,18,30438,-1
13:19:55,16.91,25,42275,-1
13:19:52,16.91,85,143735,-1
13:19:46,16.91,2,3382,-1
13:19:40,16.92,4,6768,1
13:19:34,16.91,16,27056,-1
13:19:28,16.92,265,448380,-1
13:19:25,16.93,5,8465,1
13:19:22,16.92,21,35532,-1
13:19:19,16.93,2,3386,1
13:19:16,16.93,123,208899,-1
13:19:12,16.94,1,1694,1
13:19:10,16.94,4,6776,1
13:19:06,16.94,37,62678,1
13:19:03,16.94,1,1694,1
13:19:01,16.94,55,93170,-1
13:18:58,16.94,26,44044,-1
13:18:54,16.94,20,33880,-1
13:18:52,16.94,75,127050,-1
13:18:48,16.94,140,237160,-1
13:18:46,16.95,324,549180,1
13:18:43,16.94,76,128744,-1
13:18:40,16.94,32,54208,-1
13:18:36,16.94,30,50820,-1
13:18:30,16.94,53,89782,-1
13:18:28,16.95,19,32205,1
13:18:25,16.94,23,38962,0
13:18:22,16.95,67,113565,1
13:18:18,16.94,10,16940,1
13:18:15,16.94,4,6776,1
13:18:12,16.94,4,6776,1
13:18:10,16.93,0,0,-1
13:18:07,16.93,107,181912,-1
13:18:03,16.95,50,84750,-1
13:18:00,16.95,55,94157,1
13:17:58,16.94,36,60984,-1
13:17:54,16.94,23,38962,0
13:17:52,16.93,783,1325619,-1
13:17:48,16.94,11,18634,-1
13:17:43,16.94,22,37268,1
13:17:39,16.95,31,52545,1
13:17:36,16.94,21,35574,-1
13:17:33,16.94,202,343221,-1
13:17:30,16.95,9,15255,1
13:17:27,16.94,7,11858,1
13:17:24,16.94,10,16940,0
13:17:21,16.95,15,25425,1
13:17:18,16.94,97,164318,-1
13:17:15,16.95,29,49155,1
13:17:12,16.94,67,113498,-1
13:17:09,16.94,178,301532,0
13:17:06,16.93,17,28781,-1
13:17:03,16.94,41,69454,-1
13:17:00,16.94,48,81312,1
13:16:57,16.94,50,84700,1
13:16:54,16.93,7,11851,-1
13:16:51,16.94,60,101640,1
13:16:48,16.93,20,33860,-1
13:16:45,16.94,196,332024,-1
13:16:42,16.95,55,93225,1
13:16:39,16.94,119,201586,-1
13:16:36,16.94,31,52514,-1
13:16:33,16.93,35,59255,-1
13:16:30,16.95,16,27120,1
13:16:27,16.95,51,86445,1
13:16:24,16.93,12,20316,-1
13:16:21,16.95,143,242385,1
13:16:18,16.95,5,8475,1
13:16:15,16.95,176,298320,1
13:16:09,16.95,4,6780,1
13:16:06,16.95,26,44070,1
13:16:03,16.95,24,41442,-1
13:15:59,16.96,201,340896,1
13:15:55,16.95,32,54240,-1
13:15:50,16.95,253,428835,-1
13:15:45,16.95,61,103395,-1
13:15:39,16.96,72,123044,1
13:15:36,16.93,166,281038,-1
13:15:33,16.94,252,426888,-1
13:15:26,16.95,228,386460,1
13:15:23,16.95,6,10170,1
13:15:20,16.94,13,22022,-1
13:15:17,16.93,62,104966,-1
13:15:14,16.94,1428,2419032,1
13:15:11,16.94,28,47432,1
13:15:08,16.94,22,37268,1
13:15:05,16.93,8,13544,-1
13:15:02,16.94,16,27104,1
13:14:59,16.93,609,1031037,1
13:14:56,16.92,10,16920,-1
13:14:53,16.92,100,169200,1
13:14:47,16.92,12,20304,1
13:14:44,16.91,5,8455,1
13:14:41,16.92,226,382392,1
13:14:38,16.91,74,125134,1
13:14:35,16.9,35,59149,-1
13:14:32,16.9,23,38870,-1
13:14:29,16.91,77,130207,1
13:14:26,16.9,2,3379,-1
13:14:23,16.9,8,13519,-1
13:14:20,16.9,10,16900,-1
13:14:17,16.9,137,231529,-1
13:14:14,16.9,9,15209,-1
13:14:11,16.9,71,119989,1
13:14:08,16.9,35,59149,1
13:14:05,16.9,7,11829,1
13:14:02,16.9,44,74360,1
13:13:59,16.9,21,35490,1
13:13:56,16.9,5,8450,1
13:13:53,16.9,55,92949,1
13:13:50,16.9,26,43939,1
13:13:47,16.9,8,13519,1
13:13:44,16.9,8,13519,-1
13:13:41,16.9,332,561080,1
13:13:38,16.89,2,3378,-1
13:13:35,16.89,554,935706,-1
13:13:32,16.89,213,359993,1
13:13:29,16.89,20,33780,1
13:13:26,16.89,38,64182,1
13:13:20,16.89,107,180723,1
13:13:17,16.88,41,69208,-1
13:13:14,16.89,48,81072,1
13:13:11,16.89,10,16890,1
13:13:08,16.88,10,16880,-1
13:13:05,16.89,37,62493,1
13:13:02,16.88,43,72584,-1
13:12:59,16.88,315,531720,1
13:12:56,16.87,1,1687,-1
13:12:53,16.87,5,8435,-1
13:12:50,16.88,79,133352,1
13:12:47,16.88,4,6752,1
13:12:41,16.87,54,91098,-1
13:12:38,16.87,65,109655,1
13:12:35,16.86,5,8430,-1
13:12:32,16.88,105,177240,1
13:12:26,16.86,21,35406,-1
13:12:17,16.87,4,6748,1
13:12:08,16.86,13,21918,-1
13:12:02,16.87,5,8435,1
13:11:50,16.87,4,6748,1
13:11:47,16.86,5,8430,-1
13:11:44,16.87,26,43862,1
13:11:35,16.87,5,8435,1
13:11:29,16.87,202,340774,-1
13:11:26,16.88,371,626248,1
13:11:23,16.88,56,94528,1
13:11:20,16.88,5,8440,1
13:11:17,16.87,1,1687,-1
13:11:14,16.87,65,109655,-1
13:11:11,16.87,12,20244,-1
13:11:08,16.87,12,20244,-1
13:11:05,16.87,38,64106,-1
13:11:02,16.87,4,6748,-1
13:10:59,16.88,2,3376,1
13:10:53,16.87,10,16870,-1
13:10:50,16.88,135,227880,1
13:10:44,16.86,50,84300,-1
13:10:38,16.86,35,59010,1
13:10:35,16.86,16,26976,-1
13:10:32,16.87,4,6748,1
13:10:23,16.86,30,50580,-1
13:10:20,16.86,1,1686,-1
13:10:17,16.87,46,77602,1
13:10:14,16.86,30,50580,-1
13:10:11,16.87,12,20244,1
13:10:05,16.86,51,85986,-1
13:10:02,16.87,4,6748,1
13:09:59,16.85,0,0,-1
13:09:56,16.85,12,20220,-1
13:09:53,16.85,132,222420,-1
13:09:50,16.86,27,45522,1
13:09:47,16.86,14,23604,1
13:09:44,16.85,2,3370,-1
13:09:38,16.85,10,16850,-1
13:09:35,16.85,5,8425,-1
13:09:32,16.86,1,1686,1
13:09:26,16.86,22,37092,-1
13:09:23,16.87,6,10122,1
13:09:20,16.87,104,175448,1
13:09:17,16.86,12,20232,-1
13:09:08,16.87,6,10122,1
13:09:05,16.86,5,8430,-1
13:08:56,16.87,81,136647,1
13:08:53,16.87,29,48923,1
13:08:50,16.86,20,33720,-1
13:08:47,16.87,10,16870,1
13:08:44,16.86,53,89358,-1
13:08:41,16.86,11,18546,-1
13:08:38,16.87,1,1687,1
13:08:35,16.87,5,8435,1
13:08:32,16.87,4,6748,1
13:08:29,16.87,5,8435,1
13:08:26,16.87,275,463925,-1
13:08:23,16.87,5,8435,-1
13:08:20,16.87,100,168700,-1
13:08:17,16.88,1,1688,1
13:08:14,16.87,5,8435,-1
13:08:11,16.88,3,5064,1
13:08:08,16.87,23,38801,-1
13:08:05,16.87,36,60732,-1
13:07:59,16.88,1,1688,1
13:07:56,16.88,110,185680,1
13:07:50,16.88,8,13504,1
13:07:47,16.87,25,42175,-1
13:07:44,16.87,51,86037,-1
13:07:41,16.87,10,16870,-1
13:07:38,16.87,18,30366,-1
13:07:35,16.87,5,8435,-1
13:07:32,16.88,26,43888,1
13:07:29,16.88,1,1688,1
13:07:26,16.88,15,25320,1
13:07:17,16.88,12,20256,1
13:07:14,16.88,50,84400,1
13:07:11,16.88,5,8440,1
13:07:08,16.88,20,33760,1
13:07:05,16.88,1,1688,-1
13:06:59,16.89,29,48981,1
13:06:55,16.88,10,16880,1
13:06:50,16.88,11,18568,0
13:06:44,16.89,205,346245,1
13:06:40,16.88,118,199184,1
13:06:37,16.88,129,217752,-1
13:06:34,16.89,102,172278,1
13:06:31,16.89,4,6756,1
13:06:29,16.89,117,199065,-1
13:06:23,16.89,28,47528,1
13:06:20,16.88,41,69208,-1
13:06:16,16.89,95,160455,1
13:06:14,16.88,8,13504,-1
13:06:10,16.88,1,1688,-1
13:06:07,16.88,17,28696,-1
13:06:04,16.89,78,131742,1
13:06:01,16.89,19,32091,1
13:05:55,16.89,50,84450,1
13:05:52,16.88,3,5064,-1
13:05:49,16.88,13,21944,-1
13:05:46,16.88,6,10128,-1
13:05:43,16.88,2,3376,-1
13:05:40,16.88,33,55704,1
13:05:37,16.88,25,42200,1
13:05:31,16.88,81,136728,1
13:05:28,16.88,1,1688,1
13:05:16,16.88,60,101280,1
13:05:10,16.88,5,8440,1
13:05:04,16.87,10,16870,-1
13:05:01,16.87,33,55671,1
13:04:58,16.87,2,3374,1
13:04:55,16.86,8,13488,-1
13:04:52,16.87,8,13496,1
13:04:46,16.87,37,62419,1
13:04:43,16.87,30,50610,0
13:04:40,16.88,7,11816,-1
13:04:37,16.89,75,126675,1
13:04:34,16.89,0,0,1
13:04:31,16.89,139,234771,1
13:04:28,16.88,95,161811,-1
13:04:25,16.88,4,6752,-1
13:04:22,16.88,20,33996,1
13:04:19,16.88,9,16643,-1
13:04:16,16.88,40,67756,1
13:04:13,16.86,2,3372,-1
13:04:10,16.87,10,16870,1
13:04:07,16.86,0,0,-1
13:04:04,16.86,132,222552,-1
13:04:01,16.88,124,209312,1
13:03:58,16.87,4,6748,-1
13:03:55,16.87,17,28679,-1
13:03:52,16.87,35,59045,-1
13:03:49,16.87,1,1687,-1
13:03:46,16.87,7,11809,-1
13:03:43,16.87,5,8435,-1
13:03:40,16.87,32,53984,1
13:03:31,16.87,76,128212,1
13:03:28,16.87,24,40488,1
13:03:22,16.87,7,11809,-1
13:03:16,16.87,156,263172,-1
13:03:10,16.88,31,52328,1
13:03:07,16.87,20,33740,-1
13:02:55,16.87,214,361018,1
13:02:52,16.86,14,23604,-1
13:02:49,16.86,1,1686,-1
13:02:46,16.86,26,43836,1
13:02:43,16.86,7,11802,1
13:02:40,16.85,20,33700,-1
13:02:37,16.85,17,28645,-1
13:02:31,16.86,47,79242,1
13:02:22,16.85,40,67400,1
13:02:19,16.85,24,40440,1
13:02:16,16.85,94,158390,1
13:02:13,16.85,142,239270,-1
13:02:10,16.86,5,8430,-1
13:02:07,16.86,2,3372,1
13:02:04,16.86,28,47208,1
13:02:01,16.86,74,124764,1
13:01:55,16.86,47,79242,1
13:01:43,16.85,86,144910,-1
13:01:40,16.85,51,85935,1
13:01:34,16.85,13,21905,1
13:01:31,16.85,33,55605,1
13:01:28,16.85,20,33700,1
13:01:25,16.85,1,1685,1
13:01:22,16.86,0,0,1
13:01:19,16.86,0,0,1
13:01:16,16.86,70,118020,1
13:01:10,16.85,26,43810,-1
13:01:07,16.85,23,38755,-1
13:01:04,16.85,17,28645,1
13:01:01,16.85,65,109525,1
13:00:58,16.85,0,0,1
13:00:55,16.85,0,0,1
13:00:49,16.85,36,60660,1
13:00:46,16.84,11,18524,1
13:00:43,16.84,20,33680,1
13:00:40,16.82,10,16820,-1
13:00:37,16.83,1,1682,0
13:00:31,16.82,15,25230,-1
13:00:28,16.84,29,48836,1
13:00:25,16.83,1,1682,1
13:00:22,16.83,1,1682,0
13:00:10,16.84,1,1684,1
13:00:07,16.82,157,264074,-1
13:00:04,16.84,886,1492024,-1
13:00:01,16.85,439,739715,1
11:30:00,16.84,0,0,1
11:30:00,16.84,0,0,1
11:30:00,16.84,1,1684,1
11:29:57,16.83,18,30293,-1
11:29:54,16.83,17,28610,-1
11:29:51,16.84,20,33680,1
11:29:45,16.84,6,10104,1
11:29:36,16.84,44,74096,1
11:29:30,16.84,100,168400,1
11:29:27,16.84,3,5052,1
11:29:21,16.84,6,10104,1
11:29:18,16.84,9,15156,1
11:29:15,16.84,152,255968,-1
11:29:12,16.85,13,21905,1
11:29:09,16.85,16,26960,1
11:29:06,16.84,5,8420,-1
11:28:57,16.84,43,72412,-1
11:28:54,16.85,17,28645,1
11:28:51,16.85,13,21905,1
11:28:48,16.85,255,429675,-1
11:28:45,16.86,8,13488,1
11:28:36,16.86,97,163542,-1
11:28:33,16.87,76,128212,1
11:28:27,16.87,11,18557,1
11:28:24,16.87,25,42175,1
11:28:17,16.87,6,10122,1
11:28:12,16.87,10,16870,1
11:28:09,16.87,3,5061,1
11:28:02,16.87,9,15183,1
11:27:59,16.87,95,160265,-1
11:27:53,16.87,7,11809,-1
11:27:50,16.87,225,379575,1
11:27:38,16.87,10,16870,1
11:27:35,16.86,105,177030,-1
11:27:28,16.86,364,613704,-1
11:27:26,16.86,5,8430,-1
11:27:23,16.87,3,5061,0
11:27:17,16.87,3,5061,-1
11:27:13,16.85,0,0,-1
11:27:10,16.85,10,16850,-1
11:27:08,16.87,5,8435,-1
11:27:05,16.87,15,25305,1
11:27:02,16.85,2,3370,-1
11:26:59,16.88,499,842312,1
11:26:53,16.87,120,202440,1
11:26:49,16.86,5,8430,1
11:26:46,16.86,8,13488,1
11:26:41,16.86,7,11802,-1
11:26:38,16.86,10,16860,-1
11:26:35,16.86,2,3372,-1
11:26:28,16.86,46,77556,-1
11:26:26,16.86,5,8430,-1
11:26:23,16.87,40,67480,1
11:26:20,16.86,41,69126,-1
11:26:16,16.87,7,11809,1
11:26:13,16.86,70,118020,-1
11:26:11,16.86,4,6744,-1
11:26:04,16.86,10,16860,-1
11:25:59,16.87,17,28679,1
11:25:49,16.86,24,40464,0
11:25:47,16.87,15,25305,1
11:25:44,16.86,4,6744,1
11:25:41,16.86,17,28662,-1
11:25:35,16.86,59,99474,1
11:25:32,16.86,160,269760,-1
11:25:28,16.87,40,67480,1
11:25:22,16.87,29,48923,1
11:25:17,16.87,10,16870,1
11:25:08,16.87,36,60732,1
11:25:04,16.86,2,3372,-1
11:25:01,16.87,50,84350,1
11:24:55,16.87,1,1687,1
11:24:53,16.86,29,48894,1
11:24:49,16.86,3,5058,1
11:24:46,16.86,2,3372,1
11:24:43,16.85,50,84250,-1
11:24:37,16.86,90,151740,1
11:24:34,16.85,8,13480,1
11:24:31,16.85,5,8425,1
11:24:29,16.84,113,190292,-1
11:24:25,16.85,53,89305,1
11:24:22,16.84,52,87568,-1
11:24:19,16.85,5,8425,1
11:24:16,16.85,8,13480,1
11:24:13,16.84,29,48836,-1
11:24:04,16.84,10,16840,-1
11:23:58,16.84,48,80832,1
11:23:55,16.84,5,8420,0
11:23:49,16.83,16,26927,0
11:23:46,16.85,145,244325,1
11:23:44,16.83,13,21878,-1
11:23:40,16.84,10,16840,1
11:23:37,16.84,9,15156,1
11:23:34,16.84,1,1684,1
11:23:31,16.84,7,11788,1
11:23:28,16.82,2,3364,-1
11:23:25,16.84,62,104408,-1
11:23:22,16.84,11,18524,-1
11:23:19,16.84,42,70728,1
11:23:16,16.85,214,360590,1
11:23:13,16.83,8,13463,-1
11:23:10,16.83,91,153152,1
11:23:07,16.82,84,141288,-1
11:23:04,16.82,50,84100,-1
11:23:01,16.83,78,131274,1
11:22:58,16.84,8,13472,1
11:22:55,16.83,85,143055,-1
11:22:52,16.84,6,10104,1
11:22:49,16.83,2,3365,-1
11:22:47,16.83,22,37025,-1
11:22:40,16.84,14,23576,1
11:22:37,16.84,62,104408,-1
11:22:34,16.85,11,18535,1
11:22:31,16.84,24,40416,-1
11:22:28,16.84,20,33680,-1
11:22:25,16.85,3,5055,1
11:22:13,16.85,89,149965,-1
11:22:10,16.86,1,1686,1
11:22:01,16.85,1,1685,-1
11:21:58,16.86,46,77556,-1
11:21:55,16.86,70,118020,-1
11:21:52,16.86,5,8430,-1
11:21:49,16.87,3,5061,1
11:21:46,16.87,17,30129,-1
11:21:43,16.87,98,165326,-1
11:21:40,16.88,4,6752,1
11:21:37,16.87,10,16870,-1
11:21:34,16.88,5,8440,1
11:21:31,16.88,52,88012,1
11:21:28,16.88,6,10128,1
11:21:22,16.88,118,199184,-1
11:21:19,16.89,28,47292,0
11:21:16,16.88,24,40512,-1
11:21:13,16.89,282,476298,1
11:21:10,16.89,10,16890,1
11:21:07,16.88,615,1038119,-1
11:21:04,16.89,29,48981,1
11:21:01,16.89,10,16890,1
11:20:58,16.89,6,10134,1
11:20:55,16.88,4,6752,-1
11:20:52,16.9,65,109849,1
11:20:49,16.9,22,37180,1
11:20:46,16.88,5,8440,-1
11:20:43,16.9,0,0,1
11:20:40,16.9,63,106469,1
11:20:37,16.89,28,47292,-1
11:20:34,16.89,13,21957,-1
11:20:31,16.9,33,55769,1
11:20:28,16.9,27,45629,-1
11:20:19,16.9,21,35490,0
11:20:13,16.91,50,84550,1
11:20:10,16.89,419,707691,-1
11:20:07,16.92,29,49068,1
11:20:04,16.91,9,15219,-1
11:20:01,16.91,10,16910,1
11:19:58,16.9,28,47319,-1
11:19:55,16.9,52,87879,-1
11:19:52,16.91,2,3382,1
11:19:49,16.91,31,52421,1
11:19:46,16.9,10,16900,-1
11:19:43,16.91,14,23674,1
11:19:40,16.91,7,11837,1
11:19:37,16.91,26,43966,0
11:19:34,16.9,43,72670,-1
11:19:28,16.9,11,18590,-1
11:19:25,16.92,110,186120,1
11:19:22,16.91,20,33820,-1
11:19:19,16.91,77,130207,0
11:19:16,16.92,205,346860,1
11:19:13,16.91,50,84550,1
11:19:10,16.91,93,157263,1
11:19:07,16.9,59,99709,-1
11:19:04,16.91,86,145426,-1
11:18:58,16.92,58,98136,1
11:18:55,16.9,12,20280,-1
11:18:52,16.9,1,1689,-1
11:18:49,16.9,72,121679,-1
11:18:46,16.92,235,397620,-1
11:18:43,16.92,120,203040,1
11:18:40,16.9,63,106469,-1
11:18:37,16.9,52,87879,-1
11:18:34,16.92,467,790164,1
11:18:28,16.9,21,35490,-1
11:18:25,16.9,10,16900,-1
11:18:22,16.91,138,233358,1
11:18:19,16.91,47,79477,-1
11:18:16,16.9,60,101399,-1
11:18:13,16.91,32,54112,1
11:18:10,16.91,80,135280,1
11:18:07,16.91,5,8455,1
11:18:04,16.91,16,27056,1
11:18:01,16.91,9,15219,1
11:17:58,16.91,62,104842,-1
11:17:55,16.91,11,18601,-1
11:17:52,16.92,11,18612,-1
11:17:49,16.93,149,252257,-1
11:17:46,16.94,0,0,1
11:17:43,16.94,409,692846,1
11:17:40,16.9,21,35490,-1
11:17:37,16.91,9,15219,0
11:17:34,16.94,184,311696,1
11:17:31,16.94,221,374374,1
11:17:28,16.93,2,3386,0
11:17:25,16.94,446,755524,1
11:17:22,16.91,34,57494,-1
11:17:19,16.92,56,94752,-1
11:17:16,16.93,112,189616,-1
11:17:13,16.93,72,121896,-1
11:17:10,16.93,490,829570,1
11:17:07,16.92,46,77832,-1
11:17:04,16.92,326,551592,-1
11:17:01,16.93,26,44018,1
11:16:58,16.93,82,138826,1
11:16:55,16.93,80,135440,1
11:16:52,16.93,118,199774,0
11:16:49,16.94,363,614922,1
11:16:46,16.92,107,181044,-1
11:16:43,16.94,76,128744,1
11:16:40,16.93,32,54176,0
11:16:37,16.94,603,1021482,1
11:16:34,16.93,45,76185,1
11:16:31,16.92,177,299484,-1
11:16:28,16.93,452,765236,1
11:16:25,16.93,15,25395,1
11:16:22,16.92,6,10152,-1
11:16:19,16.92,425,719100,1
11:16:16,16.88,109,183992,-1
11:16:13,16.88,5,8440,-1
11:16:10,16.88,44,74272,-1
11:16:07,16.88,95,160360,-1
11:16:04,16.9,314,530660,1
11:16:01,16.88,99,167112,1
11:15:55,16.88,9,15192,1
11:15:52,16.88,15,25320,0
11:15:49,16.9,110,185899,1
11:15:46,16.88,17,28696,1
11:15:43,16.9,27,45629,1
11:15:40,16.9,73,123369,1
11:15:37,16.88,5,8440,0
11:15:34,16.9,250,422499,1
11:15:31,16.88,23,38824,-1
11:15:28,16.88,3,5064,1
11:15:25,16.87,114,192318,-1
11:15:22,16.9,129,218009,1
11:15:19,16.9,4,6759,1
11:15:16,16.9,162,273780,1
11:15:13,16.9,318,537420,-1
11:15:10,16.92,96,162432,1
11:15:07,16.92,79,133668,-1
11:15:04,16.93,73,123589,1
11:15:01,16.93,109,184537,0
11:14:58,16.92,108,182736,-1
11:14:55,16.92,14,23688,-1
11:14:52,16.93,18,30474,1
11:14:49,16.91,41,69331,-1
11:14:46,16.93,123,208239,-1
11:14:43,16.92,61,103212,0
11:14:40,16.91,74,125134,-1
11:14:37,16.93,7,11851,0
11:14:34,16.94,59,99946,1
11:14:31,16.91,69,116679,-1
11:14:28,16.91,36,60876,-1
11:14:25,16.92,482,815544,1
11:14:22,16.91,124,209684,1
11:14:19,16.9,117,197729,-1
11:14:16,16.9,46,77740,-1
11:14:13,16.91,42,71022,1
11:14:07,16.91,26,43966,1
11:14:04,16.92,350,592200,1
11:14:01,16.91,40,67640,1
11:13:58,16.91,270,456570,-1
11:13:55,16.91,144,243504,-1
11:13:52,16.91,36,60876,-1
11:13:49,16.91,160,270560,1
11:13:46,16.9,255,430949,-1
11:13:42,16.91,114,192774,1
11:13:40,16.91,173,292543,-1
11:13:37,16.91,162,273942,-1
11:13:34,16.92,54,91368,1
11:13:31,16.92,320,541440,1
11:13:28,16.92,427,722484,-1
11:13:25,16.95,2,3390,1
11:13:21,16.95,258,437310,1
11:13:18,16.94,23,38962,-1
11:13:15,16.94,87,147378,-1
11:13:12,16.94,87,147378,-1
11:13:09,16.96,178,301888,-1
11:13:06,16.97,77,130668,1
11:13:03,16.95,60,101700,1
11:13:00,16.95,31,52545,1
11:12:57,16.92,116,196272,-1
11:12:54,16.96,47,79712,1
11:12:52,16.95,43,72885,-1
11:12:48,16.95,199,337305,1
11:12:45,16.92,77,130284,1
11:12:42,16.83,1031,1735172,-1
11:12:39,16.91,5039,8520949,1
11:12:36,16.91,26,43966,1
11:12:34,16.9,81,136890,-1
11:12:30,16.9,1197,2022929,1
11:12:27,16.84,2013,3389892,0
11:12:24,16.83,5,8415,-1
11:12:21,16.88,2645,4464760,1
11:12:18,16.85,20,33700,1
11:12:15,16.84,193,325012,-1
11:12:12,16.85,55,92675,-1
11:12:09,16.85,154,259490,-1
11:12:06,16.85,459,773415,1
11:12:03,16.84,68,114512,-1
11:12:00,16.85,142,239270,1
11:11:57,16.84,6,10104,1
11:11:54,16.84,11,18524,0
11:11:51,16.83,82,138006,-1
11:11:48,16.84,101,170084,-1
11:11:45,16.85,71,119635,1
11:11:42,16.85,52,87620,-1
11:11:39,16.86,29,48894,1
11:11:36,16.85,23,38755,1
11:11:33,16.84,85,143140,-1
11:11:30,16.86,51,85986,1
11:11:27,16.85,111,187035,-1
11:11:24,16.86,137,230982,1
11:11:21,16.85,198,333630,-1
11:11:18,16.85,214,360590,-1
11:11:15,16.86,27,45522,1
11:11:12,16.85,98,165130,1
11:11:09,16.85,109,183665,1
11:11:06,16.85,150,252750,1
11:11:03,16.85,304,512240,1
11:11:00,16.85,223,375755,1
11:10:57,16.84,67,112828,-1
11:10:54,16.85,50,84250,1
11:10:51,16.85,87,146595,1
11:10:48,16.85,227,382495,1
11:10:45,16.83,367,617660,-1
11:10:42,16.84,50,84200,1
11:10:39,16.84,23,38732,1
11:10:36,16.84,50,84200,1
11:10:33,16.82,1061,1784602,-1
11:10:30,16.84,14,23576,0
11:10:27,16.81,1106,1859185,1
11:10:24,16.81,103,173143,-1
11:10:21,16.82,149,250618,1
11:10:18,16.81,10,16810,0
11:10:15,16.8,91,152880,-1
11:10:12,16.8,125,211612,0
11:10:09,16.79,432,725328,0
11:10:06,16.8,273,458640,1
11:10:03,16.8,31,52080,1
11:10:00,16.78,163,273514,-1
11:09:57,16.79,145,243455,0
11:09:54,16.8,542,910560,1
11:09:51,16.79,869,1459051,1
11:09:48,16.79,150,251850,1
11:09:45,16.76,105,175980,-1
11:09:42,16.78,120,201360,-1
11:09:39,16.79,129,216591,1
11:09:36,16.78,32,53696,-1
11:09:33,16.78,33,55374,1
11:09:30,16.78,73,122494,0
11:09:26,16.79,320,537280,1
11:09:22,16.74,2,3347,-1
11:09:21,16.74,60,100439,-1
11:09:18,16.75,285,477375,1
11:09:14,16.74,13,21761,1
11:09:12,16.73,52,86996,-1
11:09:05,16.74,1461,2445714,-1
11:09:01,16.74,25,41849,-1
11:08:58,16.74,3,5021,-1
11:08:55,16.74,9,15065,-1
11:08:52,16.74,22,36828,-1
11:08:49,16.74,7,11717,-1
11:08:46,16.74,23,38502,1
11:08:43,16.73,14,23422,-1
