timestamp,price,volume,turnover,direction
13:24:57,16.09,12,19308,1
13:24:51,16.09,7,11263,1
13:24:45,16.09,1,1609,1
13:24:42,16.09,10,16090,1
13:24:39,16.09,2,3218,1
13:24:36,16.06,42,67452,-1
13:24:30,16.09,0,0,1
13:24:27,16.09,53,85277,1
13:24:24,16.06,3,4818,1
13:24:21,16.06,43,69058,1
13:24:18,16.06,1,1605,1
13:24:15,16.06,3,4818,1
13:24:12,16.06,2,3211,1
13:24:09,16.05,53,85065,-1
13:24:03,16.08,1,1607,1
13:24:00,16.08,7,11255,1
13:23:57,16.06,11,17666,-1
13:23:54,16.1,0,0,1
13:23:51,16.1,5,8050,1
13:23:48,16.06,80,128479,-1
13:23:42,16.1,5,8050,1
13:23:39,16.06,98,157388,-1
13:23:36,16.1,12,19320,1
13:23:33,16.1,49,78890,1
13:23:30,16.1,30,48300,1
13:23:27,16.1,17,27370,1
13:23:21,16.07,2,3214,-1
13:23:18,16.1,1,1610,1
13:23:15,16.1,8,12880,1
13:23:12,16.06,16,25695,-1
13:23:06,16.09,1,1609,1
13:23:03,16.06,10,16059,-1
13:23:00,16.1,0,0,1
13:22:57,16.1,1,1610,1
13:22:54,16.1,9,14490,1
13:22:51,16.06,44,70664,-1
13:22:45,16.1,18,28980,1
13:22:42,16.07,120,192840,-1
13:22:39,16.1,2,3220,1
13:22:36,16.1,54,86940,1
13:22:33,16.1,9,14490,1
13:22:30,16.1,20,32200,1
13:22:27,16.07,10,16070,-1
13:22:21,16.1,2,3220,1
13:22:18,16.1,25,40250,1
13:22:15,16.1,48,77280,1
13:22:12,16.09,1,1609,-1
13:22:09,16.1,2,3220,1
13:22:06,16.07,25,40175,-1
13:22:00,16.1,9,14490,1
13:21:57,16.09,4,6436,1
13:21:54,16.09,1,1609,1
13:21:51,16.1,23,37030,1
13:21:48,16.1,1,1610,1
13:21:45,16.1,1,1610,1
13:21:42,16.1,16,25760,1
13:21:39,16.06,150,240899,-1
13:21:36,16.07,5,8035,1
13:21:33,16.07,15,24105,1
13:21:30,16.06,371,595826,-1
13:21:27,16.07,21,33747,1
13:21:24,16.07,1,1607,1
13:21:21,16.07,2,3214,0
13:21:18,16.06,46,73876,-1
13:21:12,16.1,6,9660,1
13:21:09,16.07,68,109276,-1
13:21:06,16.08,4,6431,-1
13:21:00,16.11,5,8055,1
13:20:56,16.07,24,38568,-1
13:20:53,16.11,13,20943,1
13:20:51,16.11,21,33831,1
13:20:48,16.08,100,160799,-1
13:20:45,16.08,43,69143,-1
13:20:41,16.11,3,4833,1
13:20:39,16.08,30,48239,-1
13:20:32,16.11,1,1611,1
13:20:30,16.11,13,20943,1
13:20:20,16.1,1,1610,1
13:20:14,16.07,0,0,-1
13:20:11,16.07,4,6428,-1
13:20:08,16.11,1,1611,1
13:20:05,16.11,1,1611,1
13:20:02,16.11,16,25776,1
13:20:00,16.09,24,38616,-1
13:19:56,16.11,3,4833,1
13:19:53,16.07,52,83564,-1
13:19:50,16.11,35,56385,1
13:19:47,16.11,0,0,1
13:19:44,16.11,0,0,1
13:19:35,16.11,1,1611,1
13:19:32,16.06,10,16059,-1
13:19:29,16.11,1,1611,1
13:19:26,16.11,12,19332,1
13:19:23,16.11,17,27387,1
13:19:20,16.06,42,67452,-1
13:19:17,16.1,11,17710,-1
13:19:14,16.11,3,4833,1
13:19:11,16.07,65,104455,-1
13:19:08,16.09,10,16090,-1
13:19:02,16.1,8,12880,1
13:18:59,16.1,13,20930,1
13:18:56,16.1,67,107870,1
13:18:53,16.1,1,1610,1
13:18:50,16.1,23,37030,1
13:18:47,16.1,61,98210,1
13:18:44,16.1,1,1610,1
13:18:41,16.1,15,24150,1
13:18:38,16.1,118,189980,1
13:18:35,16.1,2,3220,1
13:18:32,16.09,18,28962,-1
13:18:29,16.1,2,3220,1
13:18:26,16.09,12,19308,-1
13:18:20,16.1,2,3220,1
13:18:17,16.09,7,11263,-1
13:18:08,16.1,1,1610,1
13:18:02,16.09,3,4827,0
13:17:59,16.1,10,16100,1
13:17:56,16.09,3,4827,1
13:17:53,16.1,0,0,1
13:17:47,16.1,1,1610,1
13:17:44,16.09,1,1609,1
13:17:41,16.09,2,3218,1
13:17:35,16.09,2,3218,1
13:17:32,16.09,5,8045,1
13:17:29,16.1,0,0,1
13:17:26,16.1,1,1610,1
13:17:23,16.1,31,49910,1
13:17:20,16.08,10,16079,-1
13:17:17,16.1,1,1610,1
13:17:14,16.1,29,46690,1
13:17:11,16.1,21,33810,1
13:17:08,16.09,11,17699,-1
13:17:05,16.09,34,54706,0
13:17:02,16.1,1,1610,1
13:16:59,16.1,5,8050,1
13:16:56,16.09,5,8045,-1
13:16:50,16.09,1,1609,1
13:16:47,16.09,1,1609,-1
13:16:41,16.1,18,28980,1
13:16:38,16.1,1,1610,1
13:16:34,16.1,2,3220,1
13:16:32,16.07,57,91599,-1
13:16:29,16.09,7,11263,0
13:16:26,16.1,4,6440,1
13:16:23,16.1,63,101430,1
13:16:20,16.11,0,0,1
13:16:14,16.11,1,1611,1
13:16:11,16.11,61,98271,1
13:16:08,16.1,1,1610,0
13:16:05,16.11,6,9666,1
13:16:02,16.11,16,25776,1
13:15:59,16.1,5,8050,1
13:15:55,16.08,14,22511,-1
13:15:47,16.09,0,0,0
13:15:44,16.09,11,17699,-1
13:15:41,16.11,14,22554,1
13:15:38,16.1,10,16100,1
13:15:32,16.1,1,1610,1
13:15:29,16.1,10,16100,1
13:15:25,16.1,2,3220,1
13:15:23,16.1,32,51520,1
13:15:20,16.1,21,33810,1
13:15:16,16.1,54,86940,1
13:15:14,16.07,26,41782,-1
13:15:10,16.1,14,22540,1
13:15:07,16.07,14,22498,-1
13:15:04,16.1,4,6440,1
13:15:01,16.1,82,132020,1
13:14:58,16.1,3,4830,1
13:14:49,16.1,1,1610,1
13:14:40,16.09,1,1609,-1
13:14:37,16.1,1,1610,1
13:14:34,16.09,26,41834,-1
13:14:31,16.1,1,1610,1
13:14:28,16.1,9,14490,1
13:14:25,16.1,3,4830,1
13:14:22,16.1,36,57960,1
13:14:19,16.1,11,17710,1
13:14:16,16.1,0,0,1
13:14:13,16.1,1,1610,1
13:14:07,16.1,1,1610,1
13:14:04,16.1,21,33810,1
13:13:58,16.1,17,27370,1
13:13:55,16.09,20,32180,0
13:13:52,16.1,2,3220,1
13:13:49,16.1,20,32200,1
13:13:46,16.08,16,25727,-1
13:13:43,16.08,11,17687,-1
13:13:40,16.1,19,30590,1
13:13:37,16.1,4,6440,1
13:13:34,16.1,1,1610,1
13:13:31,16.08,27,43415,-1
13:13:28,16.1,11,17710,1
13:13:25,16.1,67,107870,1
13:13:22,16.1,1,1610,1
13:13:19,16.1,13,20930,1
13:13:16,16.1,28,45080,1
13:13:13,16.08,28,45023,-1
13:13:10,16.1,4,6440,1
13:13:07,16.08,117,188135,1
13:13:04,16.07,1,1607,-1
13:12:58,16.08,1,1607,1
13:12:49,16.08,1,1607,1
13:12:46,16.08,17,27335,1
13:12:43,16.07,10,16070,-1
13:12:40,16.08,9,14471,-1
13:12:37,16.08,20,32159,-1
13:12:34,16.1,8,12880,1
13:12:31,16.1,51,82110,1
13:12:28,16.1,10,16100,1
13:12:25,16.1,1,1610,1
13:12:22,16.1,16,25760,1
13:12:16,16.09,1,1609,1
13:12:13,16.09,2,3218,1
13:12:10,16.08,16,25727,-1
13:12:04,16.09,1,1609,1
13:12:01,16.09,1,1609,1
13:11:58,16.09,12,19308,1
13:11:55,16.09,1,1609,1
13:11:52,16.09,4,6436,1
13:11:49,16.08,10,16079,-1
13:11:46,16.09,1,1609,1
13:11:43,16.08,32,51455,-1
13:11:40,16.1,2,3220,1
13:11:37,16.1,3,4830,1
13:11:34,16.09,53,85277,1
13:11:31,16.08,7,11255,-1
13:11:28,16.09,8,12872,1
13:11:22,16.08,1,1607,-1
13:11:19,16.08,10,16079,-1
13:11:16,16.09,1,1609,1
13:11:13,16.09,10,16090,1
13:11:07,16.09,6,9654,1
13:10:58,16.09,15,24135,1
13:10:46,16.09,2,3218,1
13:10:43,16.09,3,4827,1
13:10:40,16.09,50,80450,1
13:10:34,16.08,0,0,-1
13:10:31,16.08,10,16079,-1
13:10:25,16.1,3,4830,1
13:10:22,16.08,41,65928,-1
13:10:19,16.1,2,3220,1
13:10:16,16.09,21,33789,1
13:10:13,16.08,11,17687,-1
13:10:10,16.09,5,8045,1
13:10:07,16.08,12,19295,-1
13:10:04,16.09,4,6436,1
13:10:01,16.08,100,160799,-1
13:09:54,16.09,1,1609,1
13:09:51,16.08,11,17687,-1
13:09:49,16.08,10,16079,-1
13:09:45,16.08,4,6431,1
13:09:43,16.08,5,8039,1
13:09:40,16.08,1,1607,1
13:09:34,16.08,2,3215,1
13:09:30,16.08,18,28943,-1
13:09:28,16.09,2,3218,1
13:09:16,16.09,1,1609,1
13:09:09,16.09,2,3218,1
13:09:06,16.09,21,33789,1
13:09:00,16.08,11,17687,-1
13:08:57,16.09,1,1609,1
13:08:54,16.08,21,33768,-1
13:08:51,16.08,10,16079,-1
13:08:48,16.08,14,22511,1
13:08:45,16.07,11,17677,-1
13:08:42,16.08,1,1607,1
13:08:39,16.08,20,32159,1
13:08:33,16.08,2,3215,1
13:08:30,16.08,2,3215,-1
13:08:27,16.1,12,19320,1
13:08:21,16.1,1,1610,1
13:08:03,16.07,0,0,-1
13:08:00,16.07,14,22498,-1
13:07:57,16.1,11,17710,1
13:07:54,16.08,52,83615,1
13:07:51,16.08,1,1607,1
13:07:48,16.07,30,48210,-1
13:07:36,16.08,1,1607,1
13:07:30,16.07,11,17677,-1
13:07:27,16.08,18,28943,1
13:07:24,16.07,34,54638,-1
13:07:21,16.08,2,3215,0
13:07:18,16.07,30,48210,-1
13:07:15,16.1,2,3220,1
13:07:12,16.1,1,1610,1
13:07:09,16.11,39,62829,-1
13:07:03,16.12,1,1612,1
13:07:00,16.11,11,17721,1
13:06:57,16.11,1,1611,1
13:06:54,16.11,1,1611,1
13:06:45,16.11,1,1611,1
13:06:42,16.07,11,17677,-1
13:06:39,16.09,1,1609,-1
13:06:36,16.12,0,0,1
13:06:33,16.12,0,0,1
13:06:30,16.12,1,1612,1
13:06:27,16.12,35,56420,1
13:06:21,16.11,1,1611,0
13:06:15,16.12,1,1612,1
13:06:12,16.07,22,35354,-1
13:06:09,16.12,6,9672,1
13:06:06,16.07,118,189626,-1
13:06:03,16.11,5,8055,1
13:06:00,16.08,282,453455,-1
13:05:57,16.11,1,1611,1
13:05:54,16.11,4,6444,1
13:05:51,16.09,53,86741,-1
13:05:39,16.09,10,16090,-1
13:05:36,16.12,1,1612,1
13:05:33,16.12,1,1612,1
13:05:30,16.09,10,16090,-1
13:05:27,16.11,5,8055,-1
13:05:24,16.12,1,1612,1
13:05:15,16.11,22,35442,-1
13:05:12,16.12,12,19344,1
13:05:09,16.11,19,30609,1
13:05:03,16.11,1,1611,1
13:04:57,16.12,0,0,1
13:04:54,16.12,1,1612,1
13:04:51,16.12,12,19344,1
13:04:45,16.12,1,1612,1
13:04:42,16.09,38,61142,-1
13:04:39,16.12,4,6448,1
13:04:36,16.09,100,160900,-1
13:04:30,16.12,1,1612,1
13:04:27,16.12,12,19344,1
13:04:21,16.11,7,11277,0
13:04:18,16.12,0,0,1
13:04:15,16.12,1,1612,1
13:04:12,16.12,3,4836,1
13:04:06,16.1,0,0,1
13:04:00,16.1,3,4830,-1
13:03:54,16.12,1,1612,1
13:03:48,16.12,1,1612,1
13:03:39,16.12,1,1612,1
13:03:36,16.12,0,0,1
13:03:33,16.12,12,19344,1
13:03:30,16.08,41,65928,-1
13:03:27,16.12,1,1612,1
13:03:24,16.12,2,3224,1
13:03:21,16.12,53,85436,1
13:03:18,16.12,0,0,1
13:03:15,16.12,3,4836,1
13:03:03,16.11,1,1611,1
13:03:00,16.1,6,9660,1
13:02:54,16.08,0,0,-1
13:02:48,16.08,1,1607,-1
13:02:45,16.11,17,27387,1
13:02:42,16.1,2,3220,1
13:02:39,16.08,20,32159,-1
13:02:36,16.1,13,20930,-1
13:02:33,16.1,22,35420,-1
13:02:30,16.1,20,32200,-1
13:02:27,16.11,1,1611,1
13:02:24,16.08,15,24119,-1
13:02:21,16.1,100,161000,1
13:02:18,16.1,1,1610,1
13:02:15,16.1,41,66010,-1
13:02:00,16.12,2,3224,1
13:01:57,16.12,2,3224,1
13:01:54,16.11,10,16110,-1
13:01:48,16.12,4,6448,1
13:01:45,16.11,54,86994,-1
13:01:42,16.11,12,19332,-1
13:01:39,16.12,1,1612,1
13:01:36,16.11,34,54774,-1
13:01:33,16.12,55,88660,1
13:01:15,16.12,3,4836,1
13:01:12,16.12,14,22568,1
13:01:09,16.09,108,173772,-1
13:01:05,16.12,12,19344,1
13:01:03,16.12,29,46748,1
13:01:00,16.11,261,420471,1
13:00:57,16.11,34,54774,1
13:00:47,16.11,2,3222,1
13:00:44,16.11,17,27387,1
13:00:41,16.1,11,17710,-1
13:00:38,16.1,10,16100,-1
13:00:33,16.1,4,6440,-1
13:00:29,16.1,12,19320,1
13:00:27,16.1,32,51520,1
13:00:24,16.1,8,12880,1
13:00:21,16.1,30,48300,1
13:00:18,16.1,12,19320,1
13:00:15,16.1,44,70840,1
13:00:12,16.1,29,46690,1
13:00:09,16.1,25,40250,1
13:00:06,16.1,58,93380,0
13:00:03,16.11,66,106326,1
11:30:00,16.11,0,0,1
11:30:00,16.11,0,0,1
11:29:55,16.11,3,4833,1
11:29:52,16.1,29,46690,-1
11:29:49,16.11,3,4833,1
11:29:46,16.11,68,109548,1
11:29:43,16.11,7,11277,1
11:29:37,16.11,1,1611,1
11:29:34,16.11,10,16110,1
11:29:22,16.1,2,3220,0
11:29:19,16.11,2,3222,1
11:29:16,16.09,22,35398,-1
11:29:13,16.09,22,35398,-1
11:29:10,16.11,51,82161,1
11:29:07,16.11,10,16110,1
11:29:04,16.09,13,20917,-1
11:29:01,16.1,42,67620,-1
11:28:58,16.11,154,248094,1
11:28:55,16.11,28,45108,1
11:28:52,16.11,21,33831,1
11:28:49,16.11,369,594459,1
11:28:40,16.1,1,1610,1
11:28:28,16.1,2,3220,1
11:28:25,16.09,42,67578,1
11:28:22,16.08,43,69143,-1
11:28:16,16.09,5,8045,1
11:28:13,16.08,78,125423,-1
11:28:10,16.09,7,11263,1
11:28:07,16.08,140,225119,1
11:28:01,16.08,1,1607,1
11:27:58,16.06,20,32119,-1
11:27:55,16.08,4,6431,1
11:27:43,16.07,1,1607,0
11:27:34,16.08,1,1607,1
11:27:28,16.07,1,1607,0
11:27:25,16.08,16,25727,1
11:27:22,16.07,10,16070,-1
11:27:13,16.07,13,20891,1
11:27:10,16.07,1,1607,1
11:27:07,16.07,1,1607,1
11:27:04,16.07,5,8035,1
11:27:01,16.07,1,1607,1
11:26:58,16.05,25,40125,-1
11:26:55,16.07,17,27319,1
11:26:52,16.05,67,107535,-1
11:26:49,16.07,11,17677,1
11:26:46,16.06,160,256959,-1
11:26:43,16.07,1,1607,1
11:26:40,16.07,14,22498,1
11:26:37,16.07,2,3214,1
11:26:31,16.07,1,1607,1
11:26:28,16.06,5,8029,-1
11:26:25,16.07,29,46603,1
11:26:22,16.07,4,6428,1
11:26:16,16.07,1,1607,1
11:26:07,16.06,5,8029,-1
11:25:58,16.06,23,36938,-1
11:25:55,16.07,23,36961,1
11:25:52,16.06,57,91541,-1
11:25:46,16.06,21,33726,-1
11:25:43,16.07,5,8035,1
11:25:40,16.07,74,118918,1
11:25:34,16.07,2,3214,1
11:25:31,16.07,44,70708,1
11:25:28,16.06,106,170236,-1
11:25:25,16.07,17,27319,1
11:25:21,16.07,227,364789,1
11:25:18,16.07,1,1607,1
11:25:10,16.07,1,1607,1
11:25:00,16.06,10,16059,-1
11:24:58,16.07,2,3214,1
11:24:55,16.07,21,33747,1
11:24:48,16.05,15,24075,-1
11:24:45,16.06,7,11242,1
11:24:43,16.06,36,57815,1
11:24:39,16.05,13,20865,-1
11:24:37,16.06,1,1605,1
11:24:27,16.05,4,6420,1
11:24:15,16.06,0,0,1
11:24:12,16.06,15,24089,1
11:24:09,16.04,40,64160,-1
11:24:06,16.04,27,43308,-1
11:24:03,16.04,18,28872,-1
11:24:00,16.05,138,221490,-1
11:23:57,16.06,2,3211,1
11:23:54,16.06,26,41756,1
11:23:51,16.06,1,1605,1
11:23:45,16.05,11,17655,-1
11:23:39,16.06,1,1605,1
11:23:36,16.05,30,48150,-1
11:23:33,16.05,25,40125,-1
11:23:30,16.06,45,72270,1
11:23:27,16.06,5,8029,1
11:23:24,16.06,20,32119,1
11:23:18,16.06,5,8029,1
11:23:06,16.06,1,1605,1
11:23:03,16.05,7,11235,-1
11:23:00,16.06,1,1605,1
11:22:57,16.06,6,9636,1
11:22:51,16.05,11,17655,-1
11:22:48,16.06,3,4818,1
11:22:45,16.05,52,83460,-1
11:22:42,16.06,6,9636,1
11:22:39,16.06,123,197537,-1
11:22:36,16.07,3,4821,1
11:22:33,16.06,30,48179,-1
11:22:24,16.07,15,24105,1
11:22:14,16.06,1,1605,-1
11:22:12,16.07,1,1607,1
11:22:05,16.07,1,1607,1
11:22:03,16.06,40,64239,-1
11:22:00,16.07,3,4821,1
11:21:57,16.06,12,19272,-1
11:21:54,16.07,4,6428,1
11:21:51,16.05,30,48150,-1
11:21:48,16.05,20,32100,-1
11:21:45,16.07,1,1607,1
11:21:42,16.05,10,16050,-1
11:21:38,16.07,1,1607,1
11:21:36,16.05,14,22470,-1
11:21:33,16.06,51,81906,-1
11:21:29,16.06,30,48179,-1
11:21:27,16.07,11,17677,1
11:21:24,16.06,10,16059,-1
11:21:20,16.07,3,4821,1
11:21:18,16.06,35,56209,-1
11:21:15,16.07,5,8035,1
11:21:12,16.06,106,170236,-1
11:21:05,16.07,2,3214,1
11:21:03,16.06,31,49785,-1
11:20:56,16.06,27,43362,-1
11:20:50,16.07,1,1607,1
11:20:47,16.05,20,32100,-1
11:20:41,16.07,22,35354,1
11:20:35,16.07,1,1607,1
11:20:32,16.05,38,60990,-1
11:20:26,16.07,151,242657,1
11:20:23,16.06,23,36938,1
11:20:20,16.05,34,54570,-1
11:20:17,16.07,3,4821,1
11:20:14,16.07,34,54638,1
11:20:11,16.06,14,22484,-1
11:20:08,16.07,1,1607,1
11:20:05,16.06,57,91541,-1
11:20:02,16.06,30,48179,-1
11:19:59,16.07,15,24105,1
11:19:56,16.06,56,89936,-1
11:19:53,16.07,19,30533,1
11:19:50,16.06,21,33726,-1
11:19:47,16.07,9,14463,1
11:19:44,16.06,14,22484,1
11:19:41,16.06,13,20878,1
11:19:38,16.06,34,54603,-1
11:19:32,16.07,9,14463,1
11:19:29,16.07,24,38568,1
11:19:26,16.07,65,104455,1
11:19:23,16.05,1,1605,-1
11:19:20,16.07,0,0,1
11:19:17,16.07,13,20891,1
11:19:14,16.05,21,33705,-1
11:19:11,16.05,48,77040,-1
11:19:08,16.05,10,16050,-1
11:19:05,16.07,13,20891,1
11:19:02,16.05,228,365940,-1
11:18:59,16.07,10,16070,1
11:18:56,16.07,30,48210,1
11:18:53,16.05,589,945345,-1
11:18:47,16.07,4,6428,1
11:18:44,16.07,15,24105,1
11:18:41,16.07,101,162307,-1
11:18:35,16.06,11,17666,-1
11:18:32,16.08,1,1607,1
11:18:29,16.06,16,25695,-1
11:18:26,16.08,3,4823,1
11:18:23,16.07,1,1607,0
11:18:20,16.08,1,1607,1
11:18:17,16.08,1,1607,1
11:18:14,16.08,11,17687,1
11:18:11,16.08,39,62711,1
11:18:08,16.06,13,20878,-1
11:18:05,16.07,2,3214,1
11:18:02,16.06,11,17666,-1
11:17:59,16.08,41,65928,1
11:17:56,16.07,1,1607,1
11:17:50,16.07,24,38568,-1
11:17:47,16.08,4,6431,1
11:17:38,16.07,3,4821,-1
11:17:35,16.07,4,6428,-1
11:17:26,16.08,4,6431,1
11:17:17,16.08,1,1607,1
11:17:14,16.09,0,0,1
11:17:08,16.09,2,3218,1
11:17:02,16.06,34,54603,-1
11:16:59,16.09,0,0,1
11:16:56,16.09,27,43443,1
11:16:53,16.09,1,1609,1
11:16:44,16.09,1,1609,1
11:16:38,16.09,1,1609,1
11:16:35,16.06,10,16059,-1
11:16:32,16.06,11,17666,-1
11:16:26,16.09,2,3218,1
11:16:23,16.06,25,40150,-1
11:16:19,16.06,26,41756,-1
11:16:17,16.09,14,22526,1
11:16:14,16.07,11,17677,1
11:16:11,16.06,108,173448,-1
11:16:08,16.07,2,3214,1
11:16:04,16.06,42,67452,-1
11:16:02,16.09,14,22526,1
11:15:59,16.09,12,19308,1
11:15:56,16.09,93,149637,1
11:15:53,16.07,15,24105,-1
11:15:50,16.07,10,16070,-1
11:15:47,16.07,43,69101,-1
11:15:44,16.08,1,1607,1
11:15:41,16.08,50,80399,1
11:15:37,16.08,11,17687,1
11:15:34,16.08,1,1607,1
11:15:31,16.07,10,16070,-1
11:15:29,16.07,12,19284,-1
11:15:26,16.08,24,38591,-1
11:15:22,16.08,12,19295,-1
11:15:19,16.09,2,3218,1
11:15:16,16.08,24,38591,-1
11:15:13,16.08,43,69143,-1
11:15:11,16.08,1,1607,-1
11:15:07,16.09,27,43443,1
11:15:04,16.09,1,1609,1
11:14:58,16.09,1,1609,1
11:14:52,16.09,1,1609,1
11:14:49,16.09,10,16090,1
11:14:46,16.08,4,6431,-1
11:14:31,16.09,1,1609,-1
11:14:28,16.1,3,4830,1
11:14:25,16.1,2,3220,1
11:14:19,16.1,1,1610,1
11:14:07,16.1,1,1610,1
11:14:01,16.1,1,1610,1
11:13:55,16.1,11,17710,1
11:13:46,16.1,6,9660,1
11:13:34,16.09,10,16090,1
11:13:31,16.09,1,1609,1
11:13:28,16.09,2,3218,1
11:13:25,16.09,9,14481,1
11:13:13,16.07,2,3214,-1
11:13:07,16.1,0,0,1
11:13:04,16.1,5,8050,1
11:13:01,16.1,1,1610,1
11:12:55,16.1,9,14490,1
11:12:49,16.07,11,17677,-1
11:12:46,16.1,1,1610,1
11:12:43,16.1,3,4830,1
11:12:40,16.1,69,111090,1
11:12:31,16.07,20,32140,-1
11:12:28,16.1,1,1610,1
11:12:25,16.1,4,6440,1
11:12:22,16.07,30,48210,-1
11:12:19,16.1,2,3220,1
11:12:16,16.1,50,80500,1
11:12:13,16.07,10,16070,-1
11:12:07,16.1,1,1610,1
11:11:58,16.1,2,3220,1
11:11:55,16.1,21,33810,1
11:11:46,16.07,4,6428,-1
11:11:43,16.09,11,17699,1
11:11:40,16.1,0,0,1
11:11:34,16.1,2,3220,1
11:11:28,16.1,1,1610,1
11:11:25,16.1,30,48300,1
11:11:22,16.1,2,3220,1
11:11:19,16.1,6,9660,1
11:11:16,16.07,50,80350,-1
11:11:10,16.07,0,0,-1
11:11:07,16.07,13,20891,-1
11:11:01,16.1,1,1610,1
11:10:55,16.1,1,1610,1
11:10:52,16.07,10,16070,-1
11:10:49,16.1,1,1610,1
11:10:46,16.1,1,1610,1
11:10:43,16.07,25,40175,-1
11:10:40,16.09,0,0,1
11:10:37,16.09,3,4827,1
11:10:34,16.07,37,59459,-1
11:10:28,16.09,8,12872,1
11:10:25,16.07,150,241050,-1
11:10:16,16.09,1,1609,1
11:10:13,16.09,2,3218,1
11:10:10,16.1,0,0,1
11:10:04,16.1,1,1610,1
11:10:01,16.08,12,19295,-1
11:09:55,16.1,2,3220,1
11:09:40,16.08,3,4823,-1
11:09:37,16.1,9,14490,1
11:09:34,16.1,0,0,1
11:09:31,16.1,1,1610,1
11:09:28,16.1,1,1610,1
11:09:25,16.1,2,3220,1
11:09:19,16.1,1,1610,1
11:09:10,16.1,1,1610,1
11:09:07,16.08,10,16079,-1
11:09:01,16.1,1,1610,1
11:08:58,16.1,12,19320,0
11:08:55,16.08,18,28943,-1
11:08:49,16.1,8,12880,1
11:08:46,16.1,1,1610,1
11:08:43,16.08,33,53063,-1
11:08:37,16.1,4,6440,1
11:08:34,16.1,60,96600,1
11:08:25,16.1,13,20930,1
11:08:22,16.1,0,0,1
11:08:19,16.1,1,1610,1
11:08:16,16.08,10,16079,-1
11:08:13,16.1,3,4830,1
11:08:10,16.08,32,51455,-1
11:08:04,16.1,3,4830,0
11:08:01,16.08,40,64319,-1
11:07:58,16.08,10,16079,-1
11:07:55,16.11,3,4833,1
11:07:52,16.08,30,48239,-1
11:07:49,16.11,3,4833,1
11:07:46,16.1,29,46690,1
11:07:40,16.1,3,4830,1
11:07:37,16.1,53,85330,1
11:07:31,16.1,1,1610,1
11:07:25,16.1,3,4830,1
11:07:19,16.1,4,6440,-1
11:07:16,16.11,2,3222,1
11:07:13,16.08,16,25727,-1
11:07:07,16.11,11,17721,1
11:06:58,16.11,1,1611,1
11:06:55,16.11,5,8055,1
11:06:52,16.11,1,1611,1
11:06:49,16.11,7,11277,1
11:06:46,16.11,0,0,1
11:06:40,16.11,29,46719,1
11:06:37,16.11,1,1611,1
11:06:34,16.07,21,33747,-1
11:06:31,16.11,9,14499,1
11:06:28,16.07,12,19284,-1
11:06:25,16.07,30,48210,-1
11:06:22,16.11,25,40275,1
11:06:19,16.11,12,19332,1
11:06:16,16.1,64,103040,1
11:06:13,16.1,1,1610,1
11:05:58,16.09,4,6436,1
11:05:52,16.1,1,1610,1
11:05:46,16.07,11,17677,-1
11:05:43,16.1,25,40250,1
11:05:40,16.07,11,17677,-1
11:05:37,16.1,1,1610,1
11:05:34,16.08,10,16079,-1
11:05:31,16.1,3,4830,1
11:05:28,16.1,17,27370,1
11:05:25,16.08,75,120599,-1
11:05:22,16.1,10,16100,1
11:05:19,16.08,196,315167,-1
11:05:15,16.09,1,1609,1
11:05:12,16.09,6,9654,1
11:05:10,16.08,20,32159,-1
11:05:07,16.09,2,3218,1
11:05:04,16.09,20,32180,-1
11:04:57,16.09,11,17699,-1
11:04:54,16.09,12,19308,-1
11:04:51,16.1,42,67620,1
11:04:49,16.09,20,32180,-1
11:04:45,16.1,1,1610,1
11:04:42,16.1,21,33810,1
11:04:39,16.1,1,1610,1
11:04:36,16.1,28,45080,1
11:04:33,16.1,11,17710,1
11:04:30,16.08,41,65928,-1
11:04:27,16.09,1,1609,-1
11:04:24,16.11,23,37053,1
11:04:21,16.08,21,33768,-1
11:04:18,16.1,6,9660,-1
11:04:15,16.1,57,91770,1
11:04:13,16.1,0,0,1
11:04:06,16.1,2,3220,1
11:04:00,16.1,1,1610,1
11:03:51,16.07,8,12856,-1
11:03:48,16.1,1,1610,1
11:03:45,16.1,1,1610,1
11:03:42,16.07,10,16070,-1
11:03:36,16.07,25,40175,-1
11:03:33,16.1,45,72450,-1
11:03:30,16.1,44,70840,-1
11:03:27,16.11,8,12888,1
11:03:24,16.1,120,193200,1
11:03:21,16.07,0,0,-1
11:03:18,16.07,12,19284,-1
11:03:15,16.1,3,4830,1
11:03:12,16.1,40,64400,1
11:02:54,16.1,10,16100,1
11:02:51,16.1,2,3220,1
11:02:48,16.1,34,54740,1
11:02:45,16.1,11,17710,1
11:02:42,16.1,2,3220,1
11:02:39,16.07,21,33747,-1
11:02:36,16.1,3,4830,1
11:02:33,16.1,57,91770,1
11:02:30,16.09,27,43443,-1
11:02:27,16.1,15,24150,1
11:02:24,16.1,209,336924,1
11:02:21,16.1,1,1610,1
11:02:15,16.1,1,1610,1
11:02:12,16.09,8,12872,1
11:02:09,16.09,7,11263,-1
11:02:03,16.08,23,36983,-1
11:02:00,16.08,4,6431,-1
11:01:54,16.09,1,1609,1
11:01:51,16.07,10,16070,-1
11:01:45,16.07,11,17677,-1
11:01:42,16.1,1,1610,1
11:01:39,16.07,21,33747,-1
11:01:36,16.09,35,56315,1
11:01:33,16.08,10,16079,-1
11:01:30,16.1,0,0,1
11:01:27,16.1,2,3220,1
11:01:24,16.1,15,24150,1
