timestamp,price,volume,turnover,direction
10:25:27,14.99,1,1499,-1
10:25:23,14.99,1,1499,-1
10:25:21,14.99,1,1499,-1
10:25:14,15.0,2,3000,1
10:24:53,15.0,453,680280,-1
10:24:44,15.0,22,33000,-1
10:24:38,15.0,8,12000,-1
10:24:32,15.0,6,9000,-1
10:24:23,15.0,8,12000,-1
10:24:14,15.0,174,261000,-1
10:24:11,15.0,35,52500,-1
10:24:08,15.0,1,1500,-1
10:24:05,15.01,14,21014,1
10:23:56,15.01,1,1501,1
10:23:53,15.0,4,6000,-1
10:23:50,15.0,9,13500,-1
10:23:47,15.01,2,3002,1
10:23:38,15.01,140,210140,-1
10:23:35,15.01,20,30020,-1
10:23:26,15.02,6,9012,1
10:23:20,15.01,8,12008,-1
10:22:56,15.02,1,1502,-1
10:22:44,15.02,11,16522,-1
10:22:38,15.03,2,3006,1
10:22:29,15.02,24,36048,-1
10:22:26,15.02,1,1502,-1
10:22:23,15.02,1,1502,-1
10:22:17,15.03,2,3006,1
10:22:14,15.02,1,1502,-1
10:22:08,15.02,1,1502,-1
10:22:05,15.02,5,7510,-1
10:21:56,15.02,1,1502,-1
10:21:47,15.03,2,3006,1
10:21:41,15.03,47,70641,-1
10:21:26,15.03,1,1503,-1
10:21:22,15.03,20,30060,-1
10:21:16,15.04,2,3008,1
10:21:13,15.04,6,9024,1
10:20:56,15.03,1,1503,-1
10:20:43,15.03,81,121743,1
10:20:40,15.03,2,3006,1
10:20:37,15.02,6,9012,-1
10:20:31,15.02,10,15020,-1
10:20:28,15.02,2,3004,-1
10:20:25,15.02,1,1502,-1
10:20:19,15.02,10,15020,1
10:20:16,15.01,20,30020,-1
10:20:10,15.02,1,1502,1
10:20:07,15.01,10,15010,-1
10:20:01,15.02,24,36048,-1
10:19:49,15.02,2,3004,-1
10:19:46,15.01,5,7505,-1
10:19:40,15.02,2,3004,1
10:19:37,15.01,2,3002,-1
10:19:28,15.02,100,150200,-1
10:19:25,15.02,5,7510,-1
10:19:22,15.02,44,66088,-1
10:19:10,15.02,20,30040,-1
10:19:01,15.02,6,9012,-1
10:18:49,15.03,18,27054,-1
10:18:40,15.04,1,1504,1
10:18:37,15.04,12,18048,1
10:18:34,15.03,1,1503,-1
10:18:28,15.03,2,3006,1
10:18:19,15.02,0,0,-1
10:18:16,15.02,4,6008,-1
10:18:04,15.02,22,33044,-1
10:18:01,15.03,2,3006,0
10:17:55,15.02,76,114152,-1
10:17:40,15.03,2,3006,-1
10:17:37,15.03,72,108216,1
10:17:34,15.03,10,15030,1
10:17:31,15.03,10,15030,1
10:17:28,15.02,8,12016,-1
10:17:25,15.02,6,9012,-1
10:17:16,15.02,2,3004,-1
10:17:07,15.02,3,4506,-1
10:17:01,15.02,9,13518,-1
10:16:58,15.02,20,30040,-1
10:16:52,15.02,78,117156,-1
10:16:49,15.02,50,75100,-1
10:16:46,15.02,17,25534,-1
10:16:37,15.02,4,6008,-1
10:16:34,15.03,13,19539,1
10:16:25,15.02,20,30040,-1
10:16:19,15.02,2,3004,-1
10:16:16,15.02,18,27036,-1
10:16:13,15.03,10,15030,1
10:16:10,15.03,8,12024,1
10:16:04,15.03,1,1503,1
10:15:58,15.03,5,7515,1
10:15:55,15.03,2,3006,-1
10:15:52,15.03,20,30060,-1
10:15:46,15.04,3,4512,1
10:15:43,15.03,3,4509,-1
10:15:19,15.03,1,1503,-1
10:15:07,15.04,3,4512,1
10:14:52,15.02,0,0,-1
10:14:49,15.02,35,52570,-1
10:14:46,15.04,2,3008,1
10:14:34,15.04,150,225600,1
10:14:31,15.04,6,9024,1
10:14:25,15.03,11,16533,1
10:14:16,15.03,47,70641,-1
10:14:13,15.03,1,1503,-1
10:14:01,15.03,1,1503,-1
10:13:52,15.04,13,19552,1
10:13:49,15.03,0,0,0
10:13:43,15.03,20,30060,-1
10:13:31,15.04,6,9024,1
10:13:15,15.04,10,15040,1
10:13:13,15.03,1,1503,-1
10:13:07,15.03,5,7515,-1
10:13:01,15.04,1,1504,1
10:12:45,15.04,10,15040,1
10:12:42,15.03,1,1503,-1
10:12:40,15.04,2,3008,1
10:12:36,15.04,22,33088,1
10:12:21,15.04,10,15040,-1
10:12:18,15.05,20,30100,1
10:12:06,15.05,1,1505,1
10:12:00,15.04,1,1504,-1
10:11:54,15.05,0,0,1
10:11:51,15.05,71,106855,1
10:11:48,15.04,2,3008,1
10:11:39,15.04,6,9024,-1
10:11:33,15.04,4,6016,-1
10:11:30,15.04,21,31584,-1
10:11:06,15.04,299,449696,1
10:10:57,15.03,10,15030,-1
10:10:54,15.04,3,4512,1
10:10:45,15.03,2,3006,-1
10:10:39,15.03,21,31563,1
10:10:27,15.03,34,51102,-1
10:10:24,15.03,20,30060,-1
10:10:12,15.04,50,75200,1
10:10:09,15.04,15,22560,-1
10:10:06,15.04,4,6016,-1
10:10:00,15.04,1,1504,-1
10:09:51,15.04,3,4512,-1
10:09:48,15.04,33,49632,1
10:09:45,15.03,8,12024,1
10:09:42,15.03,7,10521,-1
10:09:36,15.04,3,4512,1
10:09:33,15.03,5,7515,-1
10:09:27,15.03,2,3006,-1
10:09:21,15.03,16,24048,-1
10:09:18,15.03,20,30060,-1
10:09:15,15.04,6,9024,-1
10:09:12,15.04,9,13536,-1
10:09:09,15.04,85,127840,1
10:09:06,15.04,12,18048,1
10:08:51,15.03,2,3006,-1
10:08:45,15.04,2,3008,1
10:08:33,15.04,2,3008,1
10:08:30,15.04,1,1504,1
10:08:27,15.03,1,1503,-1
10:08:18,15.03,2,3006,-1
10:08:15,15.02,0,0,-1
10:08:12,15.02,20,30040,-1
10:08:09,15.02,269,405449,-1
10:08:06,15.03,10,15030,1
10:08:00,15.03,3,4509,1
10:07:51,15.02,3,4506,-1
10:07:48,15.03,2,3006,1
10:07:45,15.02,3,4506,-1
10:07:42,15.03,10,15030,1
10:07:36,15.03,13,19539,1
10:07:33,15.03,2,3006,1
10:07:30,15.02,0,0,-1
10:07:26,15.02,0,0,-1
10:07:23,15.02,12,18024,-1
10:07:15,15.05,2,3010,1
10:07:06,15.02,22,33044,-1
10:07:03,15.03,2,3006,-1
10:07:00,15.03,27,40581,-1
10:06:51,15.05,0,0,1
10:06:47,15.05,9,13545,1
10:06:39,15.05,28,42140,1
10:06:29,15.03,1,1503,-1
10:06:24,15.03,9,13527,-1
10:05:59,15.03,20,30060,-1
10:05:44,15.03,1,1503,-1
10:05:35,15.05,2,3010,1
10:05:32,15.05,15,22575,1
10:05:23,15.03,0,0,-1
10:05:20,15.03,10,15030,-1
10:05:14,15.04,24,36096,1
10:04:59,15.03,3,4509,-1
10:04:56,15.03,1,1503,-1
10:04:53,15.03,22,33066,-1
10:04:32,15.04,8,12032,-1
10:04:29,15.02,150,225300,-1
10:04:26,15.04,12,18048,1
10:04:23,15.04,4,6016,1
10:04:02,15.03,20,30060,-1
10:03:59,15.03,20,30060,-1
10:03:56,15.03,1,1503,-1
10:03:47,15.03,21,31563,-1
10:03:29,15.03,20,30060,-1
10:03:26,15.04,23,34592,1
10:03:08,15.03,15,22545,1
10:03:05,15.03,2,3006,-1
10:03:02,15.03,11,16533,-1
10:02:59,15.03,1,1503,-1
10:02:56,15.03,4,6012,1
10:02:53,15.02,50,75100,-1
10:02:47,15.03,10,15030,1
10:02:41,15.02,20,30040,-1
10:02:35,15.03,4,6012,-1
10:02:32,15.03,2,3006,-1
10:02:26,15.03,12,18036,1
10:02:23,15.02,1,1502,-1
10:02:16,15.03,5,7515,1
10:02:14,15.03,2,3006,1
10:01:58,15.03,14,21042,1
10:01:55,15.02,1,1502,-1
10:01:49,15.03,38,57114,1
10:01:40,15.01,0,0,-1
10:01:34,15.01,21,31521,-1
10:01:22,15.02,3,4506,1
10:01:19,15.01,0,0,-1
10:01:16,15.01,20,30020,-1
10:01:13,15.02,13,19526,1
10:00:52,15.02,2,3004,1
10:00:43,15.0,20,30000,-1
10:00:40,15.0,4,6000,-1
10:00:37,15.0,3,4500,-1
10:00:34,15.0,22,33000,-1
10:00:31,15.0,4,6000,-1
10:00:28,15.01,1,1501,1
10:00:25,15.01,8,12008,1
10:00:16,15.0,380,570720,1
10:00:13,15.0,55,82500,1
10:00:10,15.0,6,9000,1
10:00:07,15.0,555,832500,1
10:00:04,15.0,115,172500,1
10:00:01,14.99,3,4497,-1
09:59:58,14.99,4,5996,-1
09:59:55,14.99,38,56962,-1
09:59:52,15.0,20,30000,1
09:59:46,14.99,2,2998,-1
09:59:43,15.0,26,39000,1
09:59:40,15.0,134,201000,1
09:59:37,15.0,5,7500,1
09:59:31,15.0,38,57000,1
09:59:25,14.99,1,1499,-1
09:59:22,14.99,11,16489,-1
09:59:19,14.99,1,1499,-1
09:59:16,15.0,41,61500,1
09:59:13,15.0,50,75000,1
09:59:07,14.99,78,116922,-1
09:59:01,14.99,71,106429,-1
09:58:55,15.0,10,15000,1
09:58:40,15.0,30,45000,1
09:58:37,14.99,4,5996,-1
09:58:31,15.0,6,9000,1
09:58:28,15.0,24,36000,1
09:58:25,14.99,14,20986,-1
09:58:10,15.0,18,27000,1
09:58:07,14.99,15,22485,-1
09:58:04,14.99,2,2998,-1
09:58:01,14.99,20,29980,-1
09:57:58,14.99,2,2998,-1
09:57:55,14.99,53,79447,-1
09:57:49,15.0,140,210000,1
09:57:46,14.99,13,19487,-1
09:57:43,14.99,1,1499,-1
09:57:37,14.99,16,23984,1
09:57:34,14.99,20,29980,1
09:57:28,14.99,10,14990,1
09:57:25,14.99,115,172385,1
09:57:22,14.98,54,80892,-1
09:57:19,14.99,20,29980,1
09:57:07,14.99,66,98934,1
09:57:04,14.99,11,16489,1
09:56:58,14.99,20,29980,1
09:56:55,14.99,20,29980,1
09:56:52,14.99,21,31479,1
09:56:49,14.99,72,107928,-1
09:56:40,14.99,47,70453,1
09:56:37,14.99,15,22485,1
09:56:34,14.99,9,13491,1
09:56:31,14.99,6,8994,1
09:56:25,14.99,9,13491,1
09:56:19,14.99,3,4497,1
09:56:16,14.98,1,1498,-1
09:56:04,14.98,38,56924,-1
09:55:55,14.99,7,10493,1
09:55:43,14.98,30,44940,-1
09:55:40,14.99,2,2998,1
09:55:37,14.99,66,98934,1
09:55:34,14.98,48,71904,-1
09:55:31,14.98,10,14980,-1
09:55:28,14.98,8,11984,-1
09:55:22,14.98,6,8988,-1
09:55:10,14.99,2,2998,1
09:55:07,14.98,13,19474,-1
09:54:58,14.98,4,5992,-1
09:54:49,14.98,37,55426,-1
09:54:46,14.98,17,25466,-1
09:54:37,14.98,10,14980,-1
09:54:33,14.99,26,38974,1
09:54:31,14.98,5,7490,-1
09:54:22,14.98,18,26964,-1
09:54:19,14.99,10,14990,1
09:54:13,14.98,12,17976,-1
09:54:10,14.99,16,23984,1
09:54:07,14.99,6,8994,1
09:54:03,14.98,2,2996,-1
09:54:00,14.98,3,4494,-1
09:53:42,14.99,9,13491,1
09:53:40,14.98,5,7490,-1
09:53:30,14.98,50,74900,-1
09:53:27,14.98,30,44940,-1
09:53:24,14.98,25,37450,-1
09:53:18,14.98,36,53928,-1
09:53:12,14.99,25,37475,1
09:53:09,14.98,33,49434,-1
09:53:03,14.99,19,28481,1
09:52:58,14.98,41,61418,-1
09:52:54,15.0,140,210000,1
09:52:45,14.99,118,176882,-1
09:52:42,14.99,116,173884,-1
09:52:39,14.99,15,22485,-1
09:52:36,14.99,9,13491,-1
09:52:27,15.0,7,10500,1
09:52:24,15.0,10,15000,1
09:52:21,15.0,10,15000,1
09:52:15,15.0,13,19500,1
09:52:06,15.0,114,171000,1
09:52:03,15.0,10,15000,1
09:51:57,15.0,68,102780,-1
09:51:54,15.0,3,4500,-1
09:51:51,15.0,20,30000,-1
09:51:48,15.0,36,54000,-1
09:51:42,15.0,10,15000,-1
09:51:39,15.0,10,15000,-1
09:51:36,15.0,112,168720,1
09:51:21,15.0,140,210015,-1
09:51:18,15.0,7,10500,-1
09:51:15,15.0,25,38985,1
09:51:12,14.99,27,40487,-1
09:51:09,15.0,16,24000,-1
09:51:03,15.0,10,15000,-1
09:51:00,15.0,108,163485,1
09:50:57,15.0,13,19500,1
09:50:45,15.0,207,310515,-1
09:50:42,15.01,40,60040,1
09:50:39,15.0,61,91500,-1
09:50:33,15.01,10,15010,1
09:50:30,15.0,61,91500,-1
09:50:27,15.01,6,9006,-1
09:50:24,15.01,10,15010,-1
09:50:18,15.02,0,0,1
09:50:15,15.02,18,27036,1
09:50:12,15.01,3,4503,1
09:50:09,15.01,382,573382,1
09:50:06,15.01,2,3002,1
09:50:03,15.0,0,0,-1
09:49:57,15.0,15,22500,-1
09:49:54,15.01,154,231154,-1
09:49:51,15.02,20,30806,-1
09:49:48,15.02,15,22530,-1
09:49:45,15.03,13,19539,1
09:49:39,15.02,65,97630,-1
09:49:36,15.03,10,15030,1
09:49:33,15.02,52,78839,-1
09:49:30,15.02,61,91622,-1
09:49:24,15.02,22,33044,-1
09:49:21,15.02,20,30040,-1
09:49:18,15.02,15,22530,-1
09:49:12,15.02,4,6008,-1
09:49:09,15.03,71,106713,1
09:49:06,15.03,103,154809,1
09:49:03,15.03,5,7515,1
09:49:00,15.02,30,45060,-1
09:48:57,15.02,20,30040,-1
09:48:48,15.03,1,1503,1
09:48:42,15.03,20,30060,0
09:48:36,15.02,122,183244,-1
09:48:33,15.04,3,4512,-1
09:48:30,15.04,3,4512,-1
09:48:27,15.04,36,54144,1
09:48:21,15.02,11,16522,-1
09:48:14,15.02,20,30040,-1
09:48:12,15.02,11,16522,1
09:48:03,15.02,65,97630,1
09:48:00,15.01,71,106571,-1
09:47:57,15.02,11,16522,1
09:47:53,15.02,11,16522,1
09:47:50,15.02,103,154706,-1
09:47:48,15.03,17,25551,1
09:47:45,15.02,1,1502,-1
09:47:42,15.02,13,19526,-1
09:47:35,15.03,1,1503,1
09:47:29,15.03,17,25551,1
09:47:20,15.02,10,15020,-1
09:47:14,15.02,10,15020,1
09:47:09,15.01,0,0,-1
09:47:05,15.01,13,19513,-1
09:47:02,15.02,3,4506,-1
09:46:59,15.02,27,40554,1
09:46:56,15.01,2,3002,-1
09:46:50,15.01,2,3002,-1
09:46:47,15.01,12,18012,-1
09:46:41,15.01,20,30020,-1
09:46:38,15.01,8,12008,-1
09:46:32,15.01,24,36024,-1
09:46:20,15.01,12,18012,-1
09:46:08,15.01,20,30020,-1
09:46:02,15.02,4,6008,-1
09:45:53,15.01,0,0,-1
09:45:32,15.01,18,27018,-1
09:45:26,15.01,0,0,-1
09:45:23,15.01,10,15010,-1
09:45:20,15.01,100,150100,-1
09:45:11,15.02,8,12016,-1
09:45:08,15.02,60,90120,1
09:45:05,15.01,5,7505,-1
09:44:56,15.01,45,67545,0
09:44:53,15.0,5,7500,-1
09:44:50,15.0,40,60000,-1
09:44:44,15.0,35,52500,-1
09:44:41,15.01,86,129086,1
09:44:38,15.0,9,13500,-1
09:44:35,15.01,6,9006,1
09:44:32,15.01,20,30020,1
09:44:26,15.01,10,15010,1
09:44:23,15.01,2,3002,1
09:44:20,15.01,14,21014,1
09:44:11,15.01,6,9006,0
09:44:08,15.0,34,51000,-1
09:44:02,15.01,10,15010,-1
09:43:53,15.01,24,36024,1
09:43:47,15.01,11,16511,1
09:43:44,15.01,2,3002,1
09:43:32,15.01,10,15010,-1
09:43:25,15.0,1,1500,-1
09:43:17,15.0,15,22500,-1
09:43:13,15.01,5,8990,1
09:43:10,15.0,102,153015,-1
09:43:08,15.01,1,1501,-1
09:43:01,15.01,20,31505,1
09:42:58,15.0,69,103500,-1
09:42:55,15.01,15,22515,1
09:42:52,15.01,91,136591,1
09:42:49,15.0,50,75000,-1
09:42:46,15.01,100,150100,1
09:42:43,15.0,20,30000,-1
09:42:40,15.0,65,97500,-1
09:42:34,15.01,1,1501,1
09:42:31,15.01,30,45030,1
09:42:25,15.01,26,39026,1
09:42:19,15.01,46,69046,1
09:42:13,15.0,86,129000,-1
09:42:10,15.0,21,31500,-1
09:42:07,15.0,23,34500,-1
09:41:55,15.0,11,16500,-1
09:41:49,15.01,181,271696,-1
09:41:46,15.01,7,10507,-1
09:41:43,15.01,31,46531,-1
09:41:40,15.02,10,15020,1
09:41:31,15.01,16,24016,-1
09:41:28,15.01,54,81054,-1
09:41:25,15.01,40,60040,-1
09:41:19,15.01,10,15010,-1
09:41:16,15.01,248,373733,1
09:41:13,15.01,6,9006,1
09:41:10,15.01,2,3002,1
09:41:07,15.01,172,258172,1
09:41:04,15.01,10,15010,1
09:41:01,15.01,19,28519,1
09:40:58,15.01,209,313724,-1
09:40:55,15.01,15,22515,-1
09:40:52,15.01,130,196615,-1
09:40:49,15.02,42,63084,1
09:40:43,15.01,6,9006,-1
09:40:37,15.02,25,37550,1
09:40:34,15.02,64,96128,1
09:40:28,15.02,11,16522,1
09:40:25,15.01,10,15010,-1
09:40:19,15.01,4,6004,-1
09:40:13,15.02,1,1502,1
09:40:10,15.02,5,7510,0
09:40:07,15.01,30,45030,-1
09:40:01,15.02,7,10514,1
09:39:52,15.02,20,30040,1
09:39:49,15.02,44,66088,-1
09:39:46,15.03,263,395289,1
09:39:43,15.03,2,3006,1
09:39:40,15.03,22,33066,1
09:39:37,15.03,6,9018,1
09:39:34,15.02,8,12016,-1
09:39:31,15.03,14,21042,1
09:39:28,15.03,3,4509,1
09:39:25,15.03,14,21042,1
09:39:22,15.03,2,3006,1
09:39:19,15.03,1,1503,1
09:39:16,15.03,2,3006,1
09:39:13,15.02,0,0,0
09:39:10,15.02,1,1502,1
09:39:07,15.02,3,4506,1
09:39:04,15.02,43,64586,1
09:39:01,15.02,18,27036,1
09:38:58,15.02,18,27036,1
09:38:55,15.02,2,3004,1
09:38:52,15.02,71,106642,1
09:38:43,15.02,14,21028,-1
09:38:37,15.02,4,6008,-1
09:38:34,15.02,4,6008,1
09:38:25,15.02,20,30040,1
09:38:19,15.01,9,13509,-1
09:38:16,15.02,15,22530,1
09:38:13,15.02,31,46562,-1
09:38:10,15.02,19,28538,1
09:38:07,15.01,6,9006,-1
09:38:04,15.02,1,1502,1
09:37:58,15.02,3,4506,1
09:37:55,15.02,12,18024,1
09:37:52,15.02,7,10514,1
09:37:49,15.01,3,4503,-1
09:37:46,15.03,45,67635,1
09:37:37,15.01,107,160607,-1
09:37:34,15.03,37,55611,1
09:37:28,15.03,1,1503,-1
09:37:22,15.03,142,213426,1
09:37:19,15.01,101,151601,1
09:37:16,15.01,13,19513,-1
09:37:13,15.01,13,19513,-1
09:37:10,15.02,2,3004,1
09:37:07,15.01,61,91561,-1
09:37:04,15.01,245,367745,-1
09:37:01,15.02,18,27036,1
09:36:52,15.02,42,63084,-1
09:36:49,15.02,242,363484,1
09:36:46,15.01,1,1501,-1
09:36:43,15.02,14,21028,1
09:36:40,15.02,42,63084,1
09:36:37,15.02,18,27036,0
09:36:34,15.01,317,475817,-1
09:36:28,15.02,7,10514,1
09:36:25,15.02,29,43558,1
09:36:22,15.02,9,13518,-1
09:36:16,15.03,260,390780,0
09:36:13,15.02,30,45060,-1
09:36:10,15.04,0,0,1
09:36:07,15.04,205,308320,1
09:36:04,15.04,5,7520,1
09:35:58,15.03,111,166833,-1
09:35:55,15.05,13,19565,1
09:35:52,15.04,6,9024,-1
09:35:46,15.05,3,4515,1
09:35:43,15.05,1,1505,1
09:35:40,15.05,10,15050,-1
09:35:37,15.05,10,15050,-1
09:35:34,15.05,50,75250,-1
09:35:31,15.05,87,130935,-1
09:35:28,15.05,34,51170,-1
09:35:22,15.05,20,30100,-1
09:35:18,15.05,30,45150,-1
09:35:13,15.05,52,78260,-1
09:35:04,15.06,14,21084,-1
09:35:01,15.06,17,25602,-1
09:34:57,15.07,232,349624,-1
09:34:51,15.07,25,37675,-1
09:34:48,15.08,28,42224,1
09:34:42,15.07,2,3014,-1
09:34:33,15.08,73,110084,-1
09:34:27,15.08,69,104052,-1
09:34:24,15.08,10,15080,-1
09:34:18,15.08,10,15080,-1
09:34:15,15.08,11,16588,-1
09:34:12,15.09,1,1509,1
09:34:09,15.08,2,3016,-1
09:34:03,15.08,7,10556,-1
09:34:00,15.09,5,7545,1
09:33:57,15.08,8,12064,-1
09:33:48,15.08,28,42224,-1
09:33:36,15.09,27,40743,-1
09:33:33,15.09,2,3018,-1
09:33:30,15.1,35,52850,1
09:33:24,15.1,34,51340,1
09:33:18,15.09,10,15090,-1
09:33:15,15.1,30,45300,1
09:33:06,15.1,4,6040,1
09:33:03,15.1,71,107210,-1
09:32:57,15.1,40,60400,-1
09:32:51,15.1,0,0,-1
09:32:48,15.1,56,84560,-1
09:32:45,15.13,1,1513,1
09:32:36,15.1,1,1510,-1
09:32:33,15.13,1,1513,1
09:32:21,15.1,0,0,-1
09:32:15,15.1,3,4530,-1
09:32:09,15.1,2,3020,-1
09:32:06,15.1,2,3020,1
09:31:57,15.1,10,15100,1
09:31:54,15.1,14,21140,1
09:31:45,15.08,5,7540,-1
09:31:24,15.08,63,95004,1
09:31:21,15.07,15,22605,-1
09:31:18,15.08,62,93496,1
09:31:15,15.08,100,150800,1
09:31:09,15.07,26,39182,-1
09:31:06,15.08,20,30160,1
09:31:03,15.08,1,1508,1
09:31:00,15.08,71,107068,1
09:30:57,15.08,8,12064,1
09:30:51,15.08,7,10556,1
09:30:45,15.07,2,3014,-1
09:30:12,15.08,3,4524,1
09:30:06,15.07,75,113025,0
09:30:03,15.08,10,15080,1
09:29:03,15.06,0,0,-1
09:25:03,15.06,452,680712,1
