timestamp,price,volume,turnover,direction
09:58:59,14.93,3,4479,1
09:58:56,14.92,4,5968,-1
09:58:53,14.92,1,1492,-1
09:58:44,14.92,61,91012,1
09:58:29,14.92,13,19396,0
09:58:26,14.92,2,2984,1
09:58:23,14.92,4,5968,-1
09:58:08,14.92,11,16412,1
09:57:59,14.91,3,4473,-1
09:57:53,14.92,66,98472,1
09:57:47,14.92,1,1492,1
09:57:38,14.91,4,5964,-1
09:57:35,14.91,147,219177,1
09:57:32,14.9,4,5960,-1
09:57:23,14.9,20,29800,1
09:57:20,14.9,1,1490,1
09:57:11,14.89,5,7445,-1
09:57:05,14.9,2,2980,1
09:57:02,14.89,511,760879,1
09:56:59,14.88,8,11904,-1
09:56:50,14.88,4,5952,1
09:56:41,14.87,4,5948,-1
09:56:35,14.88,10,14880,1
09:56:29,14.88,18,26784,1
09:56:26,14.88,1,1488,1
09:56:23,14.88,32,47616,1
09:56:14,14.88,14,20832,1
09:56:08,14.88,7,10416,1
09:56:02,14.88,1,1488,-1
09:55:56,14.89,30,44670,1
09:55:50,14.88,21,31248,-1
09:55:44,14.88,36,53568,-1
09:55:35,14.89,18,26802,1
09:55:28,14.89,123,183147,1
09:55:26,14.89,10,14890,1
09:55:20,14.88,21,31248,-1
09:55:13,14.88,1,1488,-1
09:54:50,14.89,17,25313,1
09:54:47,14.89,6,8934,1
09:54:35,14.89,20,29780,1
09:54:32,14.89,1,1489,1
09:54:20,14.89,2,2978,1
09:54:14,14.89,1,1489,1
09:54:05,14.89,4,5956,1
09:53:50,14.89,2,2978,1
09:53:41,14.89,5,7445,1
09:53:32,14.89,24,35736,-1
09:53:29,14.9,3,4470,1
09:53:25,14.89,30,44670,-1
09:53:19,14.89,8,11912,-1
09:53:11,14.9,1,1490,1
09:52:56,14.9,18,26820,1
09:52:43,14.89,69,102741,-1
09:52:40,14.9,4,5960,1
09:52:37,14.9,3,4470,1
09:52:28,14.9,87,129630,1
09:52:19,14.9,2,2980,1
09:52:16,14.9,4,5960,1
09:52:07,14.9,5,7450,1
09:51:40,14.89,1,1489,-1
09:51:31,14.89,20,29780,-1
09:51:16,14.9,5,7450,1
09:51:13,14.89,6,8934,-1
09:50:58,14.89,8,11912,1
09:50:55,14.89,1,1489,1
09:50:37,14.89,4,5956,1
09:50:31,14.89,20,29780,1
09:50:28,14.89,13,19357,1
09:50:19,14.89,1,1489,1
09:50:16,14.89,16,23824,-1
09:50:07,14.89,9,13401,1
09:50:01,14.89,3,4467,1
09:49:58,14.89,5,7445,1
09:49:49,14.89,29,43181,1
09:49:28,14.89,1,1489,1
09:49:25,14.89,53,78917,-1
09:49:16,14.89,2,2978,-1
09:49:13,14.89,3,4467,-1
09:49:07,14.9,2,2980,1
09:49:04,14.89,4,5956,-1
09:48:55,14.89,25,37225,-1
09:48:34,14.89,2,2978,1
09:48:22,14.89,11,16379,1
09:48:19,14.89,1,1489,1
09:48:16,14.89,2,2978,1
09:48:13,14.89,2,2978,1
09:48:10,14.89,7,10423,-1
09:47:52,14.9,4,5960,1
09:47:49,14.9,1,1490,1
09:47:46,14.9,1,1490,1
09:47:40,14.9,95,141550,1
09:47:37,14.89,9,13401,1
09:47:34,14.89,1,1489,1
09:47:27,14.88,67,99696,-1
09:47:25,14.9,0,0,1
09:47:18,14.9,215,320350,1
09:47:15,14.88,16,23808,-1
09:47:12,14.88,44,65472,-1
09:47:09,14.88,12,17856,-1
09:47:06,14.88,10,14880,-1
09:46:57,14.88,5,7440,-1
09:46:42,14.88,7,10416,-1
09:46:36,14.89,6,8934,-1
09:46:33,14.89,4,5956,1
09:46:30,14.89,4,5956,-1
09:46:15,14.9,8,11920,1
09:46:12,14.9,101,150490,1
09:45:45,14.9,30,44700,1
09:45:39,14.9,31,46190,1
09:45:30,14.89,120,178680,-1
09:45:27,14.9,6,8940,1
09:45:24,14.9,2,2980,1
09:45:21,14.9,13,19370,1
09:45:15,14.89,129,192081,-1
09:45:12,14.89,10,14890,-1
09:45:09,14.9,10,14900,-1
09:45:06,14.9,31,46190,-1
09:45:03,14.9,5,7450,-1
09:45:00,14.9,20,29800,-1
09:44:42,14.9,2,2980,-1
09:44:30,14.9,2,2980,-1
09:44:27,14.91,1,1491,1
09:44:24,14.9,1,1490,-1
09:44:15,14.91,1,1491,1
09:44:09,14.91,10,14910,1
09:44:03,14.9,95,141550,1
09:44:00,14.9,30,44700,-1
09:43:57,14.9,17,25330,-1
09:43:51,14.91,142,211722,-1
09:43:48,14.93,0,0,1
09:43:45,14.93,1,1493,1
09:43:39,14.91,8,11928,-1
09:43:32,14.91,114,169974,1
09:43:30,14.91,15,22365,1
09:43:14,14.91,10,14910,1
09:43:05,14.91,1,1491,1
09:42:47,14.89,0,0,-1
09:42:35,14.89,5,7445,-1
09:42:23,14.91,200,298200,1
09:42:17,14.89,12,17868,-1
09:42:02,14.9,6,8940,1
09:41:53,14.9,5,7450,1
09:41:44,14.9,15,22350,1
09:41:32,14.89,9,13401,-1
09:41:29,14.89,11,16379,-1
09:41:17,14.89,118,175702,1
09:41:14,14.89,2,2978,1
09:41:11,14.89,1,1489,1
09:41:08,14.89,2,2978,1
09:41:05,14.89,8,11912,1
09:41:02,14.89,5,7445,1
09:40:53,14.89,14,20846,1
09:40:50,14.89,0,0,1
09:40:47,14.89,2,2978,1
09:40:44,14.89,5,7445,1
09:40:35,14.89,1,1489,1
09:40:29,14.89,5,7445,1
09:40:26,14.86,99,147114,-1
09:40:17,14.89,1,1489,1
09:40:11,14.89,5,7445,1
09:40:08,14.89,2,2978,1
09:40:05,14.89,2,2978,1
09:39:59,14.89,77,114653,-1
09:39:56,14.89,1,1489,-1
09:39:53,14.9,2,2980,1
09:39:44,14.89,10,14890,-1
09:39:41,14.89,10,14890,-1
09:39:38,14.89,102,151878,1
09:39:26,14.87,1,1487,-1
09:39:23,14.89,0,0,1
09:39:14,14.89,30,44670,1
09:39:11,14.89,3,4467,1
09:39:08,14.89,69,102741,1
09:39:05,14.89,1,1489,1
09:39:02,14.89,32,47648,-1
09:38:53,14.89,1,1489,-1
09:38:50,14.89,16,23824,1
09:38:47,14.89,9,13401,1
09:38:41,14.89,200,297800,1
09:38:38,14.88,32,47616,-1
09:38:34,14.9,10,14900,1
09:38:32,14.86,230,341780,-1
09:38:28,14.89,1,1489,1
09:38:26,14.88,1,1488,-1
09:38:23,14.88,25,37200,-1
09:38:16,14.89,5,7445,1
09:38:10,14.88,10,14880,-1
09:37:58,14.88,2,2976,-1
09:37:53,14.88,529,787152,1
09:37:49,14.84,13,19292,0
09:37:46,14.83,36,53388,-1
09:37:43,14.84,58,86072,-1
09:37:40,14.84,54,80136,-1
09:37:37,14.85,3,4455,-1
09:37:34,14.84,0,0,-1
09:37:28,14.84,1,1484,-1
09:37:19,14.86,1,1486,1
09:37:16,14.86,5,7430,1
09:37:13,14.86,27,40122,-1
09:37:10,14.86,60,89160,-1
09:37:04,14.87,3,4461,1
09:36:58,14.86,50,74300,-1
09:36:55,14.86,8,11888,-1
09:36:37,14.85,200,297000,-1
09:36:31,14.86,12,17832,1
09:36:28,14.85,1,1485,-1
09:36:25,14.86,21,31206,1
09:36:13,14.86,1,1486,1
09:36:10,14.86,32,47552,1
09:36:07,14.86,8,11888,1
09:36:01,14.86,20,29720,1
09:35:58,14.85,1,1485,-1
09:35:55,14.86,34,50524,1
09:35:49,14.86,150,222900,1
09:35:46,14.86,4,5944,1
09:35:40,14.86,6,8916,1
09:35:31,14.86,10,14860,1
09:35:28,14.86,1,1486,1
09:35:25,14.85,21,31185,-1
09:35:22,14.85,24,35640,-1
09:35:16,14.85,7,10395,-1
09:35:13,14.86,3,4458,1
09:35:10,14.85,1,1485,-1
09:34:58,14.85,2,2970,1
09:34:52,14.85,5,7425,1
09:34:43,14.85,4,5940,1
09:34:40,14.84,2,2968,-1
09:34:37,14.84,2,2968,-1
09:34:34,14.84,8,11872,-1
09:34:31,14.84,2,2968,-1
09:34:28,14.85,12,17820,-1
09:34:19,14.87,10,14870,1
09:34:07,14.86,8,11888,1
09:34:04,14.84,20,29680,1
09:33:58,14.84,13,19292,1
09:33:55,14.83,1,1483,-1
09:33:52,14.84,192,284928,-1
09:33:49,14.86,0,0,1
09:33:40,14.86,20,29720,1
09:33:31,14.85,1,1485,1
09:33:28,14.84,1,1484,-1
09:33:25,14.85,3,4455,1
09:33:19,14.85,2,2970,1
09:33:13,14.85,2,2970,1
09:33:10,14.84,1,1484,-1
09:33:07,14.85,46,68310,1
09:33:04,14.85,10,14850,1
09:32:58,14.84,5,7420,-1
09:32:37,14.84,10,14840,-1
09:32:34,14.85,17,25245,1
09:32:31,14.83,0,0,-1
09:32:28,14.83,1,1483,-1
09:32:19,14.83,5,7415,-1
09:32:16,14.85,30,44550,1
09:31:55,14.82,1,1482,-1
09:31:43,14.82,2,2964,-1
09:31:37,14.85,1,1485,1
09:31:34,14.82,93,137826,-1
09:31:28,14.82,1,1482,-1
09:31:25,14.86,8,11888,1
09:31:19,14.86,6,8916,1
09:31:16,14.86,15,22290,1
09:31:13,14.86,1,1486,1
09:31:10,14.86,30,44580,1
09:31:01,14.86,0,0,1
09:30:58,14.86,17,25262,1
09:30:40,14.86,6,8916,1
09:30:34,14.86,1,1486,1
09:30:31,14.84,0,0,-1
09:30:28,14.84,1,1484,1
09:30:25,14.84,1,1484,1
09:30:22,14.84,19,28196,1
09:30:19,14.84,4,5936,1
09:30:13,14.84,1,1484,1
09:30:07,14.8,118,174640,-1
09:30:04,14.8,135,199800,1
09:29:00,14.78,0,0,-1
09:25:03,14.78,140,206920,1
