timestamp,price,volume,turnover,direction
13:22:57,16.89,17,28713,1
13:22:54,16.89,340,574260,1
13:22:51,16.87,51,86037,1
13:22:48,16.85,4,6740,-1
13:22:42,16.86,3,5058,0
13:22:39,16.85,50,84250,-1
13:22:36,16.86,14,23604,-1
13:22:30,16.87,7,11809,1
13:22:27,16.86,14,23604,-1
13:22:24,16.86,32,53952,1
13:22:21,16.86,12,20232,1
13:22:18,16.85,88,148280,-1
13:22:12,16.86,10,16860,1
13:22:09,16.86,1,1686,1
13:22:06,16.86,5,8430,1
13:22:03,16.86,119,200634,1
13:21:57,16.86,1,1686,1
13:21:54,16.86,16,26976,1
13:21:48,16.85,1,1685,-1
13:21:39,16.85,3,5055,-1
13:21:30,16.86,2,3372,0
13:21:27,16.86,9,15174,-1
13:21:24,16.86,18,30348,1
13:21:21,16.86,12,20232,1
13:21:18,16.85,12,20220,-1
13:21:15,16.86,3,5058,1
13:21:12,16.85,70,117950,-1
13:21:09,16.86,1,1686,1
13:21:03,16.86,1,1686,1
13:21:00,16.86,1,1686,1
13:20:57,16.86,37,62382,-1
13:20:54,16.86,20,33720,-1
13:20:51,16.87,55,92785,1
13:20:48,16.87,86,145082,1
13:20:45,16.87,143,241241,1
13:20:39,16.86,2,3372,-1
13:20:36,16.87,1,1687,1
13:20:33,16.87,12,20244,1
13:20:27,16.87,14,23618,1
13:20:24,16.87,22,37114,1
13:20:21,16.87,9,15183,1
13:20:18,16.87,172,290164,1
13:20:15,16.86,7,11802,-1
13:20:12,16.87,1,1687,1
13:20:09,16.87,3,5061,1
13:20:06,16.86,54,91044,-1
13:20:03,16.87,18,30366,1
13:20:00,16.86,17,28662,-1
13:19:57,16.87,8,13496,1
13:19:54,16.87,16,26992,1
13:19:51,16.87,6,10122,1
13:19:48,16.87,20,33740,1
13:19:42,16.87,1,1687,1
13:19:39,16.86,0,0,-1
13:19:33,16.86,20,33720,-1
13:19:30,16.89,20,33780,1
13:19:27,16.89,324,547236,1
13:19:24,16.86,16,26976,1
13:19:21,16.86,7,11802,1
13:19:18,16.86,2,3372,1
13:19:15,16.86,5,8430,1
13:19:09,16.86,20,33720,1
13:19:06,16.85,191,321835,1
13:19:03,16.85,11,18535,1
13:19:00,16.85,20,33700,1
13:18:57,16.85,9,15165,1
13:18:54,16.85,33,55605,1
13:18:51,16.85,114,192090,1
13:18:48,16.85,7,11795,1
13:18:42,16.85,9,15165,1
13:18:33,16.85,10,16850,1
13:18:30,16.84,197,331748,1
13:18:27,16.84,10,16840,1
13:18:24,16.83,21,35343,-1
13:18:21,16.84,30,50520,1
13:18:18,16.84,1,1684,1
13:18:12,16.84,12,20208,1
13:18:09,16.84,15,25260,1
13:18:06,16.84,300,505200,1
13:18:03,16.82,10,16820,1
13:18:00,16.82,1,1682,1
13:17:57,16.82,8,13456,1
13:17:54,16.82,23,38686,1
13:17:51,16.82,7,11774,1
13:17:48,16.82,5,8410,1
13:17:39,16.81,5,8405,1
13:17:36,16.81,2,3361,1
13:17:30,16.81,2,3361,1
13:17:24,16.81,30,50429,1
13:17:18,16.81,2,3361,1
13:17:15,16.81,1,1680,1
13:17:12,16.8,56,94080,1
13:17:09,16.8,24,40320,1
13:17:03,16.8,46,77280,1
13:16:57,16.8,3,5040,1
13:16:54,16.79,19,31901,-1
13:16:39,16.79,2,3358,1
13:16:36,16.78,15,25170,-1
13:16:33,16.79,10,16790,1
13:16:30,16.79,1,1679,1
13:16:27,16.79,8,13432,1
13:16:24,16.79,16,26864,1
13:16:18,16.79,2,3358,1
13:16:15,16.78,13,21814,-1
13:16:09,16.79,10,16790,1
13:16:06,16.79,1,1679,1
13:16:03,16.78,12,20136,-1
13:15:57,16.79,1,1679,1
13:15:48,16.79,8,13432,1
13:15:45,16.79,87,146073,1
13:15:42,16.78,27,45306,1
13:15:36,16.78,4,6712,1
13:15:27,16.77,6,10062,-1
13:15:24,16.78,16,26848,1
13:15:21,16.78,2,3356,1
13:15:18,16.77,52,87204,-1
13:15:15,16.77,3,5031,-1
13:15:03,16.78,2,3356,1
13:15:00,16.78,42,70476,1
13:14:57,16.77,35,58695,1
13:14:54,16.77,2,3354,1
13:14:51,16.77,36,60372,1
13:14:45,16.77,6,10062,1
13:14:39,16.77,15,25155,1
13:14:36,16.77,6,10062,1
13:14:33,16.77,4,6708,1
13:14:30,16.77,1,1677,1
13:14:27,16.76,10,16760,-1
13:14:24,16.77,1,1677,1
13:14:21,16.76,25,41900,-1
13:14:18,16.76,1,1676,-1
13:14:12,16.77,13,21801,1
13:14:09,16.76,14,23464,1
13:14:06,16.76,880,1474880,1
13:14:03,16.76,10,16760,1
13:14:00,16.76,30,50280,1
13:13:57,16.76,3,5028,1
13:13:54,16.76,16,26816,1
13:13:42,16.75,14,23450,-1
13:13:36,16.76,0,0,1
13:13:33,16.76,5,8380,1
13:13:30,16.76,4,6704,1
13:13:27,16.75,57,95475,-1
13:13:24,16.76,3,5028,1
13:13:21,16.76,36,60336,1
13:13:18,16.75,2,3350,-1
13:13:06,16.76,3,5028,1
13:13:03,16.76,6,10056,1
13:13:00,16.75,151,252925,-1
13:12:57,16.76,12,20112,1
13:12:54,16.76,17,28492,1
13:12:51,16.76,41,68716,-1
13:12:45,16.77,5,8385,1
13:12:42,16.76,32,53632,-1
13:12:27,16.77,1,1677,1
13:12:24,16.76,23,38548,1
13:12:21,16.76,21,35196,-1
13:12:18,16.76,32,53632,1
13:12:12,16.76,1,1676,1
13:12:08,16.76,12,20112,1
13:12:06,16.76,21,35196,1
13:12:00,16.76,1,1676,1
13:11:57,16.76,31,51956,1
13:11:54,16.76,24,40224,1
13:11:50,16.75,23,38525,-1
13:11:48,16.75,78,130650,-1
13:11:44,16.76,1,1676,1
13:11:41,16.76,1,1676,1
13:11:39,16.76,2,3352,1
13:11:35,16.76,28,46928,1
13:11:33,16.75,11,18425,-1
13:11:30,16.76,30,50280,1
13:11:24,16.76,16,26816,1
13:11:14,16.76,4,6704,1
13:11:12,16.75,36,60300,-1
13:11:06,16.76,1,1676,1
13:11:03,16.76,19,31844,1
13:10:59,16.75,23,38525,-1
13:10:57,16.76,8,13408,1
13:10:54,16.76,16,26816,1
13:10:44,16.76,8,13408,1
13:10:41,16.75,79,132325,-1
13:10:39,16.75,1,1675,-1
13:10:36,16.75,5,8375,1
13:10:33,16.74,2,3347,-1
13:10:27,16.75,2,3350,1
13:10:24,16.74,12,20087,-1
13:10:21,16.75,17,28475,1
13:10:14,16.74,7,11717,-1
13:10:11,16.75,1,1675,1
13:10:08,16.75,8,13400,1
13:10:06,16.75,167,279725,-1
13:09:56,16.77,2,3354,1
13:09:51,16.77,16,26832,1
13:09:42,16.76,11,18436,-1
13:09:35,16.76,1,1676,-1
13:09:26,16.77,2,3354,1
13:09:24,16.76,24,40224,-1
13:09:14,16.77,8,13416,1
13:09:12,16.77,1,1677,1
13:09:08,16.77,2,3354,1
13:09:06,16.76,44,73744,-1
13:08:56,16.77,2,3354,1
13:08:53,16.77,17,28509,1
13:08:50,16.77,13,21801,1
13:08:47,16.76,99,165924,-1
13:08:41,16.78,3,5034,1
13:08:38,16.77,50,83850,-1
13:08:26,16.78,2,3356,1
13:08:23,16.78,16,26848,1
13:08:08,16.78,3,5034,1
13:08:05,16.78,5,8390,1
13:08:02,16.78,141,236598,1
13:07:59,16.77,32,53664,-1
13:07:56,16.78,2,3356,1
13:07:53,16.78,2,3356,1
13:07:50,16.78,17,28526,1
13:07:47,16.77,3,5031,-1
13:07:44,16.78,5,8390,1
13:07:26,16.77,4,6708,-1
13:07:23,16.77,4,6708,1
13:07:20,16.77,11,18447,1
13:07:17,16.76,40,67040,-1
13:07:14,16.77,1,1677,1
13:07:11,16.77,6,10062,1
13:07:08,16.76,115,192740,1
13:07:02,16.76,5,8380,1
13:06:59,16.75,4,6700,-1
13:06:56,16.76,2,3352,1
13:06:53,16.75,41,68675,-1
13:06:38,16.75,2,3350,-1
13:06:32,16.76,3,5028,1
13:06:29,16.75,25,41875,-1
13:06:26,16.76,2,3352,1
13:06:23,16.76,16,26816,1
13:06:14,16.76,1,1676,1
13:06:08,16.75,16,26800,-1
13:06:02,16.76,10,16760,1
13:05:59,16.76,1,1676,1
13:05:56,16.75,11,18425,-1
13:05:53,16.76,51,85476,1
13:05:38,16.76,2,3352,1
13:05:35,16.75,5,8375,-1
13:05:29,16.75,11,18425,-1
13:05:25,16.76,1,1676,1
13:05:22,16.76,17,28492,1
13:05:20,16.75,10,16750,-1
13:05:17,16.76,23,38548,1
13:05:11,16.76,1,1676,1
13:05:08,16.75,31,51925,-1
13:05:05,16.76,2,3352,1
13:05:02,16.76,11,18436,1
13:04:56,16.76,29,48604,1
13:04:49,16.76,14,23464,1
13:04:47,16.76,70,117320,1
13:04:26,16.76,1,1676,1
13:04:21,16.76,21,35196,1
13:04:19,16.75,2,3350,-1
13:04:16,16.75,2,3350,-1
13:04:06,16.76,15,25140,1
13:04:03,16.75,15,25125,-1
13:04:00,16.76,1,1676,1
13:03:54,16.75,8,13400,1
13:03:51,16.75,2,3350,1
13:03:48,16.75,2,3350,1
13:03:45,16.75,10,16750,1
13:03:33,16.75,2,3350,1
13:03:30,16.75,6,10050,1
13:03:27,16.74,172,287928,-1
13:03:24,16.75,21,35175,1
13:03:15,16.74,3,5021,-1
13:03:12,16.74,3,5021,-1
13:03:00,16.75,1,1675,1
13:02:57,16.75,1,1675,1
13:02:54,16.74,12,20087,-1
13:02:51,16.75,32,53600,1
13:02:45,16.75,11,18425,1
13:02:42,16.74,1,1673,-1
13:02:36,16.75,1,1675,1
13:02:33,16.74,1,1673,-1
13:02:30,16.74,11,18414,-1
13:02:27,16.75,7,11725,1
13:02:24,16.74,18,30131,-1
13:02:21,16.75,1,1675,1
13:02:18,16.74,18,30131,-1
13:02:12,16.75,3,5025,1
13:02:09,16.74,38,63611,-1
13:02:00,16.75,1,1675,1
13:01:57,16.75,4,6700,1
13:01:54,16.75,20,33500,1
13:01:51,16.75,34,56950,-1
13:01:48,16.75,2,3350,-1
13:01:30,16.75,3,5025,-1
13:01:27,16.76,1,1676,1
13:01:24,16.75,10,16750,1
13:01:21,16.75,3,5025,1
13:01:18,16.74,72,120527,-1
13:01:15,16.75,12,20100,1
13:01:00,16.75,1,1675,1
13:00:57,16.75,15,25125,-1
13:00:54,16.76,16,26816,1
13:00:51,16.75,8,13400,-1
13:00:45,16.76,1,1676,1
13:00:42,16.75,8,13400,-1
13:00:39,16.76,8,13408,1
13:00:36,16.75,4,6700,-1
13:00:33,16.76,30,50280,1
13:00:30,16.76,1,1676,1
13:00:27,16.75,41,68675,-1
13:00:24,16.76,16,26816,1
13:00:21,16.76,9,15084,1
13:00:18,16.76,47,78772,1
13:00:15,16.76,1,1676,1
13:00:12,16.76,17,28492,1
13:00:09,16.76,36,60336,1
13:00:06,16.76,150,251400,1
13:00:03,16.76,75,125700,-1
11:30:00,16.77,0,0,1
11:30:00,16.77,0,0,1
11:30:00,16.77,2,3354,-1
11:29:54,16.78,1,1678,1
11:29:51,16.77,15,25155,1
11:29:45,16.77,1,1677,1
11:29:39,16.76,15,25140,-1
11:29:30,16.76,1,1676,-1
11:29:27,16.77,15,25155,1
11:29:24,16.77,2,3354,1
11:29:21,16.77,29,48633,1
11:29:18,16.78,3,5034,1
11:29:15,16.78,1,1678,1
11:29:12,16.78,59,99002,1
11:29:03,16.78,1,1678,1
11:28:57,16.77,23,38571,1
11:28:54,16.77,22,36894,1
11:28:51,16.77,30,50310,1
11:28:48,16.77,12,20124,1
11:28:42,16.76,3,5028,-1
11:28:39,16.76,4,6704,1
11:28:30,16.76,1,1676,1
11:28:24,16.76,26,43576,1
11:28:18,16.76,9,15084,-1
11:28:15,16.77,1,1677,1
11:28:12,16.73,67,112091,-1
11:28:09,16.75,20,33500,-1
11:28:06,16.77,31,51987,1
11:28:03,16.75,33,55275,-1
11:28:00,16.76,1,1676,1
11:27:57,16.74,37,61937,1
11:27:54,16.74,20,33480,-1
11:27:51,16.75,14,23450,1
11:27:45,16.75,5,8375,1
11:27:36,16.75,1,1675,1
11:27:33,16.75,4,6700,1
11:27:30,16.75,1,1675,1
11:27:27,16.74,3,5021,-1
11:27:24,16.74,13,21761,1
11:27:21,16.73,13,21749,-1
11:27:18,16.73,14,23422,-1
11:27:15,16.73,41,68593,1
11:27:12,16.73,17,28441,-1
11:27:09,16.73,7,11711,-1
11:27:06,16.74,60,100439,1
11:27:03,16.74,17,28457,1
11:27:00,16.74,3,5021,1
11:26:57,16.73,16,26768,-1
11:26:54,16.74,27,45197,-1
11:26:51,16.74,9,15065,-1
11:26:36,16.73,2,3346,1
11:26:33,16.73,9,15057,-1
11:26:30,16.73,12,20076,-1
11:26:18,16.75,0,0,1
11:26:15,16.75,10,16750,1
11:26:12,16.73,10,16730,-1
11:26:09,16.76,29,48604,-1
11:26:06,16.76,1,1676,1
11:26:03,16.76,19,31844,1
11:26:00,16.75,11,18425,-1
11:25:54,16.75,5,8375,-1
11:25:51,16.75,21,35175,-1
11:25:48,16.75,3,5025,-1
11:25:42,16.76,2,3352,1
11:25:39,16.76,6,10056,1
11:25:36,16.76,22,36872,0
11:25:33,16.7,552,921840,-1
11:25:24,16.78,20,35154,1
11:25:21,16.74,2,3347,-1
11:25:18,16.75,3,5025,1
11:25:15,16.75,6,10050,1
11:25:12,16.74,116,194267,-1
11:25:09,16.78,0,0,1
11:25:06,16.78,30,50340,1
11:25:03,16.77,9,15093,-1
11:25:00,16.79,17,28543,1
11:24:57,16.75,301,504175,-1
11:24:51,16.79,0,0,1
11:24:45,16.79,21,35259,1
11:24:42,16.79,2,3358,1
11:24:39,16.79,38,63802,1
11:24:36,16.78,20,33560,-1
11:24:27,16.79,4,6716,1
11:24:24,16.79,65,109135,-1
11:24:21,16.79,20,33580,-1
11:24:18,16.79,11,18469,-1
11:24:09,16.8,1,1680,1
11:24:06,16.8,30,50400,1
11:24:00,16.79,2,3358,-1
11:23:57,16.8,7,11760,-1
11:23:54,16.81,16,26895,1
11:23:42,16.8,1,1680,1
11:23:39,16.8,49,82320,-1
11:23:36,16.81,2,3361,1
11:23:33,16.81,40,67240,1
11:23:24,16.81,1,1680,1
11:23:21,16.8,21,35280,-1
11:23:18,16.8,2,3360,-1
11:23:12,16.81,1,1680,1
11:23:09,16.81,11,18491,1
11:23:06,16.81,39,65559,1
11:23:03,16.8,40,67200,-1
11:23:00,16.8,3,5040,-1
11:22:57,16.81,5,8405,1
11:22:54,16.81,16,26895,1
11:22:35,16.81,5,8405,1
11:22:27,16.81,1,1680,1
11:22:24,16.81,16,26895,1
11:22:06,16.81,28,47068,1
11:22:02,16.8,32,53760,1
11:22:00,16.8,1,1680,1
11:21:54,16.8,1,1680,1
11:21:50,16.8,16,26880,1
11:21:48,16.79,5,8395,-1
11:21:36,16.8,1,1680,1
11:21:32,16.79,20,33580,-1
11:21:29,16.81,2,3361,1
11:21:27,16.79,30,50370,-1
11:21:24,16.81,11,18491,1
11:21:20,16.8,10,16800,1
11:21:14,16.8,1,1680,1
11:21:11,16.8,1,1680,1
11:21:08,16.8,32,53760,-1
11:21:05,16.81,31,52110,1
11:20:59,16.81,2,3361,1
11:20:56,16.8,18,30240,-1
11:20:53,16.8,18,30240,-1
11:20:50,16.81,1,1680,1
11:20:47,16.8,10,16800,-1
11:20:38,16.8,26,43680,-1
11:20:35,16.81,129,216848,1
11:20:32,16.8,13,21840,-1
11:20:26,16.81,1,1680,1
11:20:23,16.8,20,33600,-1
11:20:20,16.81,1,1680,1
11:20:17,16.81,23,38663,1
11:20:14,16.81,62,104221,1
11:20:11,16.81,48,80688,1
11:20:08,16.8,30,50400,-1
11:20:05,16.81,35,58834,1
11:20:02,16.8,15,25200,-1
11:19:56,16.81,2,3361,1
11:19:53,16.81,16,26895,1
11:19:44,16.81,5,8405,1
11:19:41,16.81,10,16810,1
11:19:38,16.81,15,25214,1
11:19:35,16.81,2,3361,1
11:19:32,16.81,8,13447,1
11:19:29,16.8,20,33600,-1
11:19:23,16.81,1,1680,1
11:19:20,16.81,16,26895,1
11:19:08,16.81,1,1680,1
11:19:05,16.8,36,60480,-1
11:18:59,16.8,10,16800,-1
11:18:56,16.81,22,36982,1
11:18:53,16.81,1,1680,1
11:18:50,16.81,17,28576,1
11:18:41,16.8,2,3360,-1
11:18:38,16.81,1,1680,1
11:18:35,16.81,31,52110,1
11:18:32,16.81,22,36982,1
11:18:29,16.8,9,15120,-1
11:18:26,16.81,2,3361,1
11:18:23,16.8,10,16800,-1
11:18:20,16.81,25,42025,1
11:18:14,16.8,2,3360,1
11:18:11,16.8,11,18480,1
11:18:08,16.8,9,15120,1
11:18:05,16.8,76,127680,1
11:18:02,16.79,1,1679,1
11:17:59,16.79,29,48691,-1
11:17:56,16.8,3,5040,1
11:17:53,16.8,46,77280,1
11:17:50,16.8,11,18480,1
11:17:38,16.81,2,3361,1
11:17:35,16.81,29,48748,1
11:17:32,16.8,15,25200,-1
11:17:26,16.8,2,3360,-1
11:17:23,16.81,18,30257,1
11:17:20,16.8,20,33600,-1
11:17:14,16.81,3,5043,1
11:17:11,16.8,67,112560,-1
11:17:05,16.81,7,11767,1
11:17:02,16.8,139,233520,1
11:16:59,16.8,3,5040,1
11:16:53,16.8,0,0,1
11:16:50,16.8,1,1680,1
11:16:47,16.78,30,50340,-1
11:16:44,16.8,6,10080,1
11:16:38,16.78,1,1678,-1
11:16:26,16.8,1,1680,1
11:16:23,16.8,12,20160,1
11:16:20,16.79,38,63802,1
11:16:17,16.79,1,1679,1
11:16:11,16.75,3,5025,-1
11:16:08,16.75,19,31825,-1
11:16:05,16.78,15,25170,1
11:15:56,16.78,1,1678,1
11:15:53,16.75,8,14991,1
11:15:38,16.75,10,16750,1
11:15:35,16.75,168,281400,1
11:15:32,16.74,41,68634,-1
11:15:29,16.75,21,35258,-1
11:15:26,16.75,40,68591,1
11:15:23,16.75,16,26800,1
11:15:08,16.75,13,21775,1
11:15:05,16.74,2,3347,1
11:14:55,16.74,6,10043,1
11:14:53,16.74,16,26783,-1
11:14:50,16.74,10,16740,1
11:14:46,16.73,11,18403,-1
11:14:32,16.73,5,8365,-1
11:14:26,16.74,1,1673,1
11:14:23,16.73,13,21749,-1
11:14:20,16.75,29,48575,1
11:14:16,16.74,11,18414,1
11:14:14,16.74,6,10043,-1
11:14:08,16.75,2,3350,1
11:14:05,16.75,31,51925,1
11:14:01,16.74,1,1673,1
11:13:58,16.74,30,50219,-1
11:13:55,16.75,3,5025,1
11:13:53,16.75,26,43550,1
11:13:49,16.74,5,8370,-1
11:13:43,16.75,2,3350,1
11:13:37,16.75,44,73783,-1
11:13:31,16.77,2,3354,0
11:13:29,16.78,50,83900,1
11:13:22,16.78,17,28526,1
11:13:09,16.78,7,11746,1
11:13:06,16.79,31,52049,1
11:13:03,16.79,0,0,1
11:13:00,16.79,0,0,0
11:12:57,16.79,5,8395,1
11:12:54,16.8,77,129360,1
11:12:51,16.8,201,337680,1
11:12:48,16.79,9,15111,-1
11:12:45,16.79,21,35259,-1
11:12:33,16.8,3,5040,-1
11:12:30,16.8,7,11760,-1
11:12:24,16.81,9,15128,1
11:12:21,16.81,166,279046,1
11:12:18,16.8,1,1680,-1
11:12:15,16.81,1,1680,1
11:12:12,16.81,11,18491,1
11:12:09,16.8,0,0,-1
11:12:06,16.8,32,53760,-1
11:12:03,16.81,16,26895,-1
11:12:00,16.82,1,1682,1
11:11:57,16.81,10,16810,-1
11:11:54,16.81,12,20172,-1
11:11:51,16.82,16,26912,1
11:11:48,16.82,7,11774,1
11:11:42,16.82,1,1682,1
11:11:36,16.8,40,67200,-1
11:11:27,16.81,5,8405,-1
11:11:24,16.81,5,8405,-1
11:11:21,16.8,12,21756,-1
11:11:15,16.82,7,11774,1
11:11:12,16.82,2,3364,1
11:11:09,16.82,1,1682,1
11:11:06,16.82,72,121104,1
11:11:03,16.81,4,6723,1
11:11:00,16.81,17,28576,-1
11:10:57,16.82,7,11774,1
11:10:54,16.81,8,13447,0
11:10:51,16.82,1,1682,1
11:10:45,16.82,19,31958,1
11:10:42,16.82,11,18502,1
11:10:39,16.8,8,13440,-1
11:10:36,16.8,5,8400,-1
11:10:33,16.81,1,1680,1
11:10:30,16.8,101,169680,-1
11:10:27,16.82,3,5046,1
11:10:24,16.82,17,28594,1
11:10:21,16.82,71,119422,1
11:10:18,16.82,1,1682,1
11:10:15,16.8,150,252000,-1
11:10:12,16.81,14,23534,-1
11:10:09,16.82,1,1682,1
11:10:06,16.82,33,55506,1
11:10:03,16.81,15,25214,-1
11:10:00,16.82,9,15138,1
11:09:57,16.82,2,3364,1
11:09:54,16.82,2,3364,1
11:09:51,16.82,16,26912,1
11:09:48,16.81,21,35301,-1
11:09:45,16.82,2,3364,1
11:09:42,16.82,1,1682,1
11:09:36,16.81,15,25214,1
11:09:33,16.81,5,8405,1
11:09:30,16.82,0,0,1
11:09:24,16.82,16,26912,1
11:09:21,16.81,1,1680,1
11:09:18,16.81,3,5043,0
11:09:15,16.8,10,16800,-1
11:09:12,16.82,2,3364,1
11:09:09,16.8,7,11760,-1
11:09:06,16.8,31,52080,-1
11:09:03,16.82,0,0,1
11:09:00,16.82,12,20184,1
11:08:54,16.8,8,13440,1
11:08:48,16.8,10,16800,1
11:08:45,16.79,3,5037,-1
11:08:42,16.79,6,10074,-1
11:08:39,16.8,3,5040,1
11:08:36,16.79,14,23506,-1
11:08:33,16.8,61,102480,1
11:08:30,16.79,7,11753,-1
11:08:27,16.8,10,16800,1
11:08:24,16.79,31,52049,-1
11:08:06,16.79,16,26864,1
11:08:03,16.79,7,11753,1
11:08:00,16.79,6,10074,1
11:07:57,16.79,2,3358,0
11:07:54,16.79,31,52049,1
11:07:48,16.79,1,1679,1
11:07:45,16.78,20,33560,-1
11:07:42,16.79,25,41975,1
11:07:39,16.79,2,3358,1
11:07:36,16.78,3,5034,-1
11:07:33,16.78,27,45306,-1
11:07:30,16.78,56,93968,-1
11:07:27,16.78,32,53696,-1
11:07:24,16.78,12,20136,-1
11:07:21,16.78,123,206394,1
11:07:18,16.76,18,30168,-1
11:07:12,16.77,44,73788,-1
11:07:09,16.77,1,1677,-1
11:07:06,16.78,17,28526,1
11:07:03,16.76,9,15084,-1
11:06:57,16.77,59,98943,1
11:06:54,16.75,84,140700,-1
11:06:48,16.75,43,72025,1
11:06:42,16.75,3,5025,1
11:06:39,16.74,6,10043,-1
11:06:36,16.74,8,13391,0
11:06:33,16.75,7,11725,1
11:06:30,16.72,78,130415,-1
11:06:27,16.76,2,3352,1
11:06:21,16.75,16,26800,1
11:06:18,16.73,95,158935,-1
11:06:12,16.75,45,75375,1
11:06:09,16.73,7,11711,1
11:06:06,16.73,122,204106,-1
11:06:00,16.76,0,0,1
11:05:57,16.76,3,5028,1
11:05:54,16.76,16,26816,1
11:05:51,16.76,32,53632,1
11:05:48,16.76,5,8380,1
11:05:42,16.76,5,8380,1
11:05:39,16.76,30,50280,-1
11:05:36,16.76,7,11732,1
11:05:33,16.76,18,30168,1
11:05:30,16.76,12,20112,1
11:05:27,16.76,59,98884,1
11:05:24,16.75,26,43550,-1
11:05:21,16.76,1,1676,1
11:05:18,16.75,7,11725,1
11:05:12,16.75,25,41875,-1
11:05:09,16.75,21,35175,-1
11:05:06,16.75,6,10050,1
11:05:03,16.74,1,1673,-1
11:05:00,16.75,2,3350,1
11:04:57,16.72,29,48488,-1
11:04:54,16.74,8,13391,1
11:04:51,16.73,1,1673,1
11:04:48,16.73,3,5019,1
11:04:45,16.73,74,123802,-1
11:04:42,16.74,37,61937,1
11:04:39,16.73,13,21749,-1
11:04:36,16.74,1,1673,1
11:04:30,16.74,16,26783,1
11:04:27,16.73,6,10038,1
11:04:24,16.73,17,28441,-1
11:04:21,16.72,5,8360,-1
11:04:18,16.74,5,8370,0
11:04:15,16.75,95,159125,1
11:04:12,16.74,6,10043,1
11:04:09,16.73,26,43498,0
11:04:06,16.72,227,379544,-1
11:04:03,16.75,1,1675,1
11:04:00,16.72,53,88616,-1
11:03:57,16.73,20,33460,1
11:03:54,16.72,31,51832,-1
11:03:51,16.73,13,21749,1
11:03:48,16.73,14,23422,1
11:03:45,16.73,11,18403,1
11:03:42,16.74,91,152334,-1
11:03:39,16.77,20,33540,1
11:03:36,16.74,15,25109,1
11:03:33,16.72,124,207328,-1
11:03:30,16.74,1,1673,1
11:03:27,16.74,11,18414,1
11:03:24,16.73,23,38479,-1
11:03:21,16.77,2,3354,1
11:03:18,16.77,10,16770,1
11:03:15,16.77,3,5031,1
11:03:12,16.75,13,21775,-1
11:03:09,16.77,14,23478,1
11:03:06,16.75,22,36850,1
11:03:03,16.73,52,86996,-1
11:03:00,16.75,4,6700,1
11:02:57,16.75,42,70350,1
11:02:54,16.73,27,45171,1
11:02:51,16.73,19,31787,1
11:02:48,16.72,47,78584,-1
11:02:45,16.73,16,26768,1
11:02:41,16.73,148,247604,1
11:02:39,16.73,59,98707,1
11:02:36,16.73,77,128821,1
11:02:33,16.73,55,92015,-1
11:02:30,16.73,0,0,-1
11:02:26,16.73,1,1673,1
11:02:23,16.72,143,239095,-1
11:02:21,16.75,5,8375,1
11:02:18,16.75,62,103850,1
11:02:15,16.74,34,56915,-1
11:02:12,16.75,1,1675,1
11:02:09,16.75,21,35175,1
11:02:06,16.74,93,155682,1
11:02:03,16.73,33,55209,-1
11:01:59,16.74,7,11717,1
11:01:57,16.74,12,20087,1
11:01:53,16.74,5,8370,1
11:01:50,16.74,80,133920,1
11:01:47,16.74,53,88721,1
11:01:44,16.74,4,6695,1
11:01:38,16.74,13,21761,1
11:01:36,16.73,58,97034,1
11:01:32,16.73,19,31787,1
11:01:29,16.73,30,50190,1
11:01:26,16.72,212,354464,-1
11:01:23,16.73,3,5019,1
11:01:20,16.73,25,41825,1
11:01:17,16.73,43,71939,1
11:01:14,16.73,25,41825,1
11:01:11,16.73,32,53536,1
11:01:09,16.73,14,23422,1
11:01:05,16.72,138,230735,1
11:01:02,16.71,77,128667,-1
11:00:59,16.72,46,76912,1
11:00:56,16.72,29,48488,1
11:00:53,16.71,1,1671,-1
11:00:50,16.72,0,0,1
11:00:47,16.72,2,3344,1
11:00:44,16.72,37,61863,1
11:00:41,16.71,26,43446,1
11:00:38,16.71,7,11697,1
11:00:35,16.71,106,177126,1
11:00:32,16.7,27,45090,-1
11:00:29,16.7,41,68470,-1
11:00:26,16.7,22,36740,-1
11:00:23,16.7,45,75717,1
11:00:20,16.7,109,182030,1
11:00:17,16.7,199,332330,1
11:00:14,16.7,157,262190,1
11:00:11,16.7,27,45090,1
11:00:08,16.69,110,183590,-1
11:00:05,16.7,173,288910,1
11:00:02,16.7,35,58450,1
10:59:59,16.7,136,227120,1
10:59:56,16.7,40,66800,1
10:59:53,16.7,18,30060,1
10:59:50,16.7,66,110220,1
10:59:47,16.7,30,50100,1
10:59:44,16.7,1,1670,1
10:59:41,16.7,6,10020,1
10:59:38,16.7,15,25050,1
10:59:35,16.69,6,10014,-1
10:59:32,16.69,11,18359,-1
10:59:29,16.69,25,41725,-1
10:59:23,16.69,11,18359,1
10:59:20,16.69,16,26704,1
10:59:17,16.69,3,5007,1
10:59:14,16.69,72,120168,-1
10:59:11,16.7,14,23380,1
10:59:08,16.68,250,417000,-1
10:59:05,16.68,55,91740,-1
10:59:02,16.68,103,171804,-1
10:58:59,16.68,117,195906,-1
10:58:56,16.7,308,514360,1
10:58:53,16.7,48,80160,1
10:58:50,16.7,42,70140,1
10:58:47,16.7,11,18370,1
10:58:44,16.7,14,23380,1
10:58:41,16.7,200,334000,-1
10:58:35,16.74,8,13391,1
10:58:32,16.74,200,334799,1
10:58:29,16.71,1401,2341071,-1
10:58:26,16.73,1,1673,1
