timestamp,price,volume,turnover,direction
13:04:26,15.33,26,39858,1
13:04:23,15.33,8,12264,1
13:04:20,15.32,68,104176,-1
13:04:17,15.32,8,12256,-1
13:04:14,15.32,7,10724,-1
13:04:11,15.33,11,16863,1
13:04:08,15.32,264,404448,1
13:04:05,15.31,15,22965,-1
13:04:02,15.31,2,3062,-1
13:03:59,15.31,13,19903,1
13:03:53,15.31,1,1531,1
13:03:50,15.3,38,58140,-1
13:03:47,15.31,7,10717,1
13:03:44,15.31,23,35213,-1
13:03:41,15.31,1,1531,-1
13:03:35,15.32,10,15320,1
13:03:32,15.32,11,16852,1
13:03:29,15.32,57,87324,-1
13:03:26,15.33,10,15330,1
13:03:23,15.34,112,171808,1
13:03:20,15.33,20,30660,1
13:03:17,15.33,4,6132,1
13:03:14,15.33,25,38325,1
13:03:11,15.33,123,188559,1
13:03:05,15.33,42,64386,1
13:03:02,15.32,13,19916,-1
13:02:59,15.33,50,76650,1
13:02:56,15.33,66,101178,1
13:02:53,15.33,139,213087,1
13:02:50,15.33,77,118041,-1
13:02:47,15.33,124,190092,-1
13:02:44,15.33,103,157899,-1
13:02:41,15.34,25,38350,1
13:02:38,15.33,127,194691,-1
13:02:35,15.34,34,52156,-1
13:02:32,15.34,33,50622,-1
13:02:29,15.34,6,9204,-1
13:02:26,15.35,21,32235,1
13:02:23,15.35,33,50655,1
13:02:19,15.35,4,6140,1
13:02:17,15.35,47,72145,-1
13:02:14,15.35,39,59865,-1
13:02:11,15.35,5,7675,-1
13:02:07,15.35,42,64470,-1
13:02:04,15.35,113,173455,1
13:02:02,15.35,226,346910,1
13:01:59,15.34,331,507754,-1
13:01:55,15.36,43,66048,1
13:01:53,15.35,13,19955,1
13:01:49,15.36,200,307200,1
13:01:46,15.34,105,161070,-1
13:01:44,15.34,224,343616,1
13:01:40,15.33,97,148701,-1
13:01:37,15.35,50,76750,1
13:01:34,15.34,21,32214,1
13:01:31,15.34,23,35282,1
13:01:29,15.34,19,29146,1
13:01:25,15.34,61,93574,1
13:01:22,15.33,15,22995,-1
13:01:19,15.35,131,201085,1
13:01:16,15.34,207,317538,1
13:01:13,15.34,97,148798,-1
13:01:10,15.34,153,234702,-1
13:01:07,15.34,327,501618,-1
13:01:04,15.34,234,358956,1
13:01:01,15.34,33,50622,1
13:00:58,15.34,16,24544,1
13:00:55,15.34,2,3068,1
13:00:52,15.33,100,153300,1
13:00:49,15.33,86,131838,1
13:00:46,15.31,31,47461,-1
13:00:43,15.33,106,162498,1
13:00:40,15.32,84,128688,1
13:00:37,15.32,104,159328,1
13:00:34,15.32,132,202224,1
13:00:31,15.31,39,59709,1
13:00:28,15.3,222,339660,1
13:00:25,15.3,2,3060,1
13:00:22,15.3,15,22950,1
13:00:19,15.3,149,227970,0
13:00:16,15.29,15,22935,-1
13:00:13,15.3,6,9180,-1
13:00:10,15.3,14,21420,-1
13:00:07,15.3,136,208080,1
13:00:05,15.24,738,1124712,-1
13:00:01,15.26,167,254842,1
11:30:00,15.26,0,0,1
11:30:00,15.26,0,0,1
11:29:59,15.26,7,10682,1
11:29:56,15.25,39,59475,-1
11:29:50,15.25,15,22875,-1
11:29:44,15.25,17,25925,-1
11:29:38,15.25,41,62525,-1
11:29:35,15.26,23,35098,1
11:29:32,15.26,5,7630,1
11:29:29,15.26,146,222796,1
11:29:23,15.26,106,161756,1
11:29:20,15.26,6,9156,1
11:29:17,15.25,20,30500,-1
11:29:14,15.25,1001,1526525,-1
11:29:11,15.25,10,15250,-1
11:29:08,15.25,42,64050,-1
11:29:02,15.26,24,36624,1
11:28:59,15.25,10,15250,-1
11:28:50,15.26,22,33572,1
11:28:47,15.25,8,12200,-1
11:28:41,15.25,1,1525,-1
11:28:38,15.25,69,105225,-1
11:28:35,15.26,40,61040,1
11:28:32,15.26,22,33572,1
11:28:29,15.26,25,38150,-1
11:28:26,15.26,0,0,0
11:28:23,15.26,42,64092,1
11:28:17,15.26,14,21364,-1
11:28:14,15.26,29,44254,-1
11:28:08,15.27,0,0,1
11:28:02,15.27,15,22905,1
11:27:59,15.28,1,1528,1
11:27:56,15.28,15,22920,1
11:27:53,15.26,11,16786,-1
11:27:50,15.28,5,7640,1
11:27:47,15.26,5,7630,-1
11:27:44,15.28,47,71816,1
11:27:41,15.28,142,216976,-1
11:27:38,15.28,34,51952,-1
11:27:35,15.28,123,187944,-1
11:27:32,15.29,47,71863,1
11:27:29,15.29,14,21406,1
11:27:26,15.29,265,405185,1
11:27:23,15.29,49,74921,1
11:27:20,15.3,15,22950,1
11:27:17,15.3,133,203490,1
11:27:14,15.3,133,203490,1
11:27:11,15.29,47,71863,-1
11:27:08,15.3,291,445230,1
11:27:05,15.3,165,252450,-1
11:27:02,15.3,102,156060,-1
11:26:59,15.31,114,174534,1
11:26:56,15.3,224,342720,1
11:26:53,15.3,301,460530,1
11:26:50,15.3,93,142290,1
11:26:47,15.3,220,336600,1
11:26:44,15.3,150,229500,1
11:26:41,15.3,407,622710,1
11:26:38,15.28,600,916800,1
11:26:35,15.26,11,16786,1
11:26:32,15.25,109,166225,0
11:26:29,15.25,30,45750,1
11:26:23,15.24,56,85344,0
11:26:20,15.25,380,579500,1
11:26:17,15.24,55,83820,1
11:26:14,15.24,88,134112,1
11:26:11,15.22,414,630108,1
11:26:08,15.17,65,98605,-1
11:26:02,15.22,2000,3044000,1
11:25:56,15.18,0,0,1
11:25:53,15.18,82,124476,1
11:25:46,15.17,29,43993,1
11:25:44,15.17,24,36408,-1
11:25:38,15.18,2,3036,1
11:25:26,15.18,50,75900,1
11:25:14,15.17,19,28823,1
11:25:11,15.17,18,27306,1
11:25:07,15.17,15,22755,1
11:25:04,15.17,5,7585,1
11:25:01,15.16,2,3032,-1
11:24:56,15.16,17,25772,-1
11:24:52,15.17,73,110741,1
11:24:31,15.16,107,162212,-1
11:24:16,15.17,1,1517,1
11:24:07,15.17,1,1517,1
11:24:01,15.16,7,10612,-1
11:23:58,15.17,2,3034,1
11:23:49,15.17,21,31857,1
11:23:37,15.17,1,1517,1
11:23:34,15.16,5,7580,-1
11:23:31,15.17,8,12136,1
11:23:28,15.17,2,3034,1
11:23:25,15.16,3,4548,-1
11:23:19,15.16,37,56092,-1
11:23:13,15.17,1,1517,1
11:23:07,15.17,1,1517,1
11:23:01,15.17,6,9102,1
11:22:58,15.17,1,1517,1
11:22:49,15.17,2,3034,1
11:22:46,15.16,14,21224,-1
11:22:43,15.17,1,1517,1
11:22:40,15.17,10,15170,1
11:22:37,15.17,1,1517,1
11:22:34,15.16,1,1516,-1
11:22:31,15.17,3,4551,1
11:22:28,15.18,1,1518,1
11:22:25,15.16,502,761032,-1
11:22:19,15.17,36,54612,1
11:22:13,15.17,1,1517,1
11:22:07,15.16,1,1516,-1
11:22:04,15.16,4,6064,-1
11:22:01,15.17,1,1517,1
11:21:58,15.17,14,21238,-1
11:21:55,15.17,5,7585,-1
11:21:52,15.18,1,1518,1
11:21:43,15.18,4,6072,1
11:21:34,15.17,1,1517,1
11:21:25,15.18,8,12144,1
11:21:22,15.17,9,13653,-1
11:21:19,15.17,35,53095,-1
11:21:16,15.18,52,78936,1
11:21:10,15.17,2,3034,-1
11:21:07,15.18,35,53130,1
11:21:04,15.17,17,25789,-1
11:21:01,15.17,20,30340,-1
11:20:49,15.19,15,22785,1
11:20:37,15.17,2,3034,-1
11:20:31,15.19,1,1519,1
11:20:25,15.19,2,3038,1
11:20:10,15.19,32,48608,1
11:20:07,15.19,11,16709,1
11:20:04,15.18,15,22770,-1
11:20:01,15.19,1,1519,1
11:19:58,15.18,15,22770,-1
11:19:46,15.19,1,1519,1
11:19:39,15.19,27,41013,1
11:19:25,15.18,45,68310,1
11:19:22,15.18,1,1518,1
11:19:13,15.18,20,30360,1
11:19:06,15.18,100,151800,1
11:18:57,15.17,14,21238,-1
11:18:55,15.18,1,1518,1
11:18:45,15.18,9,13662,1
11:18:42,15.17,20,30340,-1
11:18:27,15.18,0,0,1
11:18:21,15.18,2,3036,1
11:18:18,15.18,50,75900,1
11:18:00,15.17,3,4551,-1
11:17:57,15.17,4,6068,1
11:17:54,15.16,2,3032,-1
11:17:48,15.18,0,0,1
11:17:45,15.18,2,3036,1
11:17:42,15.18,1,1518,1
11:17:36,15.18,1,1518,1
11:17:24,15.18,92,139656,1
11:17:15,15.18,22,33396,1
11:17:09,15.18,64,97152,1
11:17:06,15.18,4,6072,1
11:17:00,15.18,2,3036,1
11:16:57,15.17,12,18204,1
11:16:51,15.16,11,16676,-1
11:16:48,15.18,8,12144,1
11:16:45,15.18,2,3036,1
11:16:42,15.17,3,4551,1
11:16:39,15.17,32,48544,1
11:16:36,15.17,15,22755,1
11:16:30,15.17,2,3034,1
11:16:27,15.17,1,1517,1
11:16:21,15.17,1,1517,1
11:16:15,15.17,8,12136,-1
11:16:12,15.17,16,24272,-1
11:16:09,15.17,3,4551,-1
11:16:06,15.17,68,103156,1
11:15:57,15.16,39,59124,-1
11:15:54,15.17,100,151700,1
11:15:51,15.16,20,30320,-1
11:15:48,15.16,5,7580,-1
11:15:45,15.16,14,21224,-1
11:15:42,15.17,9,13653,1
11:15:39,15.16,21,31836,-1
11:15:36,15.16,21,31836,-1
11:15:33,15.16,10,15160,-1
11:15:21,15.16,21,31836,-1
11:15:18,15.16,13,19708,-1
11:15:15,15.17,2,3034,1
11:15:06,15.17,5,7585,1
11:15:00,15.17,24,36408,-1
11:14:57,15.17,7,10619,-1
11:14:54,15.17,9,13653,-1
11:14:48,15.17,32,48544,-1
11:14:42,15.18,1,1518,1
11:14:39,15.17,6,9102,-1
11:14:12,15.18,1,1518,1
11:14:00,15.18,108,163944,-1
11:13:57,15.18,99,150282,-1
11:13:51,15.18,3,4554,-1
11:13:48,15.18,10,15180,-1
11:13:45,15.19,22,33418,1
11:13:39,15.18,7,10626,-1
11:13:33,15.18,5,7590,-1
11:13:30,15.18,6,9108,-1
11:13:12,15.19,2,3038,1
11:13:09,15.18,5,7590,-1
11:13:06,15.18,10,15180,-1
11:13:03,15.18,9,13662,-1
11:13:00,15.18,11,16698,-1
11:12:57,15.19,1,1519,1
11:12:54,15.19,0,0,1
11:12:48,15.19,1,1519,1
11:12:41,15.18,0,0,1
11:12:38,15.18,2,3036,1
11:12:32,15.19,0,0,1
11:12:30,15.19,100,151900,1
11:12:24,15.18,56,85008,-1
11:12:17,15.18,67,101706,-1
11:12:14,15.19,100,151900,1
11:12:12,15.19,2,3038,1
11:12:08,15.19,2,3038,1
11:11:59,15.19,58,88102,1
11:11:57,15.18,33,50094,0
11:11:53,15.18,2,3036,-1
11:11:47,15.18,67,101706,1
11:11:44,15.17,5,7585,-1
11:11:41,15.18,14,21252,1
11:11:38,15.18,17,25806,1
11:11:29,15.17,69,104673,-1
11:11:26,15.18,2,3036,1
11:11:20,15.18,1,1518,1
11:11:14,15.17,53,80401,-1
11:11:11,15.18,7,10626,1
11:11:05,15.18,45,68310,1
11:11:02,15.16,11,16676,-1
11:10:59,15.16,110,166760,-1
11:10:56,15.17,25,37925,1
11:10:53,15.16,14,21224,-1
11:10:50,15.17,5,7585,1
11:10:47,15.17,2,3034,1
11:10:44,15.16,10,15160,-1
11:10:41,15.16,20,30320,-1
11:10:38,15.17,1,1517,1
11:10:35,15.16,23,34868,0
11:10:32,15.17,18,27306,1
11:10:26,15.16,95,144020,-1
11:10:17,15.17,2,3034,1
11:10:14,15.17,64,97088,1
11:10:11,15.15,16,24240,-1
11:10:05,15.16,10,15160,1
11:09:56,15.17,119,180523,1
11:09:53,15.16,2,3032,0
11:09:47,15.16,21,31836,-1
11:09:44,15.16,1,1516,-1
11:09:41,15.17,3,4551,1
11:09:38,15.16,4,6064,-1
11:09:35,15.17,5,7585,1
11:09:26,15.17,2,3034,1
11:09:14,15.16,47,71252,1
11:09:08,15.15,29,43935,1
11:08:59,15.15,5,7575,1
11:08:56,15.15,13,19695,1
11:08:50,15.15,10,15150,1
11:08:41,15.15,2,3030,1
11:08:35,15.15,3,4545,1
11:08:26,15.15,61,92415,-1
11:08:23,15.16,38,57608,1
11:08:11,15.16,1,1516,1
11:08:02,15.16,2,3032,1
11:07:59,15.16,30,45480,1
11:07:53,15.15,42,63630,1
11:07:50,15.15,12,18180,1
11:07:44,15.15,3,4545,1
11:07:38,15.15,1,1515,1
11:07:35,15.14,8,12112,1
11:07:26,15.14,64,96896,1
11:07:17,15.13,51,77163,1
11:07:14,15.13,20,30260,1
11:07:08,15.13,3,4539,1
11:07:05,15.13,20,30260,1
11:06:56,15.13,21,31773,1
11:06:52,15.12,2,3024,-1
11:06:37,15.12,2,3024,1
11:06:34,15.12,6,9072,0
11:06:31,15.13,60,90780,1
11:06:28,15.13,0,0,1
11:06:25,15.13,4,6052,1
11:06:22,15.13,36,54468,1
11:06:19,15.11,13,19643,-1
11:06:16,15.11,45,67995,-1
11:06:10,15.11,0,0,-1
11:06:07,15.11,301,454811,-1
11:05:55,15.11,232,350552,-1
11:05:52,15.11,0,0,-1
11:05:49,15.11,247,373217,-1
11:05:43,15.14,52,78728,1
11:05:40,15.14,1,1514,1
11:05:37,15.12,59,89208,-1
11:05:34,15.15,0,0,1
11:05:31,15.15,1,1515,1
11:05:28,15.13,100,151300,-1
11:05:25,15.15,37,56055,0
11:05:19,15.14,125,189250,-1
11:05:16,15.15,40,60600,1
11:05:13,15.14,28,42392,-1
11:05:10,15.15,68,103020,1
11:05:07,15.14,11,16654,-1
11:05:04,15.15,27,40905,1
11:05:01,15.15,6,9090,1
11:04:58,15.14,15,22710,-1
11:04:55,15.14,0,0,-1
11:04:52,15.14,21,31794,-1
11:04:49,15.17,81,122877,1
11:04:43,15.15,1,1515,1
11:04:40,15.16,30,45480,1
11:04:37,15.15,25,37875,-1
11:04:34,15.15,51,77265,-1
11:04:31,15.15,76,115140,-1
11:04:28,15.17,0,0,1
11:04:25,15.17,9,13653,1
11:04:19,15.17,30,45510,1
11:04:16,15.17,5,7585,1
11:04:13,15.15,1,1515,-1
11:04:10,15.17,0,0,1
11:04:07,15.17,47,71299,1
11:04:04,15.16,25,37900,-1
11:03:46,15.16,40,60640,1
11:03:43,15.16,1,1516,1
11:03:40,15.16,22,33352,1
11:03:37,15.15,36,54540,-1
11:03:28,15.16,74,112184,1
11:03:25,15.16,32,48512,-1
11:03:19,15.16,7,10612,-1
11:03:16,15.17,10,15170,1
11:03:13,15.16,151,228916,-1
11:03:10,15.17,4,6068,-1
11:03:07,15.17,10,15170,-1
11:03:01,15.18,11,16698,1
11:02:58,15.18,1,1518,1
11:02:55,15.18,69,104742,-1
11:02:49,15.18,30,45540,-1
11:02:43,15.18,3,4554,-1
11:02:34,15.18,7,10626,-1
11:02:31,15.18,100,151800,-1
11:02:28,15.19,36,54684,-1
11:02:25,15.19,17,25823,1
11:02:22,15.18,2,3036,-1
11:02:19,15.19,1,1519,1
11:02:16,15.18,4,6072,-1
11:02:13,15.18,0,0,-1
11:02:07,15.18,41,62238,-1
11:02:04,15.19,18,27342,-1
11:02:01,15.2,132,200640,-1
11:01:58,15.22,1,1522,1
11:01:55,15.22,79,120238,-1
11:01:52,15.23,8,12184,1
11:01:49,15.24,4,6096,1
11:01:40,15.24,13,19812,1
11:01:37,15.23,39,59397,-1
11:01:34,15.23,160,243680,1
11:01:31,15.22,25,38050,-1
11:01:28,15.22,189,287658,1
11:01:25,15.2,297,451440,-1
11:01:22,15.21,19,28899,1
11:01:19,15.21,12,18252,1
11:01:13,15.2,5,7600,-1
11:01:10,15.21,39,59319,1
11:01:07,15.21,111,168831,-1
11:00:57,15.21,16,24336,-1
11:00:54,15.2,20,30400,1
11:00:52,15.2,400,608000,-1
11:00:48,15.21,8,12168,1
11:00:43,15.2,54,82080,-1
11:00:40,15.21,36,54756,1
11:00:37,15.2,117,177840,-1
11:00:31,15.19,5,7595,-1
11:00:27,15.21,100,152100,1
11:00:25,15.19,14,21266,1
11:00:21,15.19,33,50127,1
11:00:19,15.19,94,142786,1
11:00:15,15.19,2,3038,1
11:00:10,15.19,2,3038,1
11:00:04,15.2,435,661200,1
10:59:57,15.19,1,1519,-1
10:59:52,15.19,10,15190,-1
10:59:48,15.18,2,3036,-1
10:59:42,15.2,0,0,1
10:59:40,15.2,348,528960,1
10:59:33,15.18,161,244398,-1
10:59:27,15.18,40,60720,-1
10:59:21,15.18,5,7590,-1
10:59:18,15.18,106,160908,1
10:59:15,15.15,20,30300,-1
10:59:12,15.18,5,7590,1
10:59:09,15.19,1,1519,1
10:59:06,15.15,699,1058985,-1
10:59:03,15.18,30,45540,-1
10:58:57,15.19,2,3038,1
10:58:54,15.18,24,36432,-1
10:58:45,15.19,7,10633,1
10:58:42,15.19,25,37975,1
10:58:39,15.18,14,21252,-1
10:58:36,15.19,5,7595,1
10:58:33,15.19,37,56203,-1
10:58:30,15.19,10,15190,1
10:58:27,15.19,9,13671,1
10:58:24,15.19,33,50127,1
10:58:21,15.19,49,74431,1
10:58:18,15.18,7,10626,-1
10:58:15,15.19,27,41013,1
10:58:06,15.2,3,4560,1
10:58:03,15.19,13,19747,-1
10:58:00,15.19,2,3038,-1
10:57:57,15.19,50,75950,-1
10:57:51,15.2,17,25840,1
10:57:48,15.19,22,33418,1
10:57:45,15.19,11,16709,1
10:57:42,15.19,33,50127,-1
10:57:39,15.2,44,66880,1
10:57:36,15.19,100,151900,-1
10:57:33,15.2,56,85120,1
10:57:30,15.19,105,159495,-1
10:57:27,15.19,20,30380,-1
10:57:21,15.2,2,3040,1
10:57:18,15.2,14,21280,1
10:57:12,15.2,42,63840,1
10:57:09,15.2,3,4560,1
10:57:06,15.19,5,7595,0
10:57:03,15.2,100,152000,1
10:57:00,15.19,38,57722,1
10:56:57,15.19,15,22785,1
10:56:51,15.18,38,57684,-1
10:56:45,15.19,15,22785,-1
10:56:39,15.2,12,18240,1
10:56:33,15.2,0,0,1
10:56:30,15.2,6,9120,1
10:56:27,15.18,20,30360,-1
10:56:24,15.18,3,4554,-1
10:56:21,15.18,79,119922,1
10:56:18,15.18,3,4554,1
10:56:15,15.18,40,60720,1
10:56:12,15.18,64,97152,-1
10:56:09,15.18,7,10626,-1
10:56:06,15.19,1,1519,0
10:56:03,15.2,119,180880,1
10:56:00,15.19,1,1519,1
10:55:57,15.17,50,75850,-1
10:55:54,15.18,9,13662,-1
10:55:51,15.19,76,115444,1
10:55:48,15.18,5,7590,0
10:55:45,15.19,111,168609,1
10:55:42,15.19,5,7595,1
10:55:39,15.18,26,39468,-1
10:55:36,15.19,3,4557,1
10:55:33,15.19,20,30380,1
10:55:27,15.19,2,3038,0
10:55:21,15.17,34,51578,-1
10:55:15,15.19,50,75950,0
10:55:12,15.18,291,441738,-1
10:55:09,15.19,53,80507,1
10:55:06,15.19,85,129115,1
10:55:03,15.19,70,106330,1
10:55:00,15.19,6,9114,1
10:54:57,15.19,68,103292,-1
10:54:51,15.19,30,45570,-1
10:54:48,15.2,80,121600,1
10:54:45,15.2,44,66880,1
10:54:38,15.2,5,7600,1
10:54:36,15.2,1,1520,1
10:54:33,15.2,134,203680,-1
10:54:30,15.2,15,22800,-1
10:54:27,15.18,0,0,-1
10:54:24,15.18,617,936606,-1
10:54:21,15.2,40,60800,-1
10:54:18,15.2,26,39520,-1
10:54:15,15.2,81,123120,-1
10:54:11,15.2,19,28880,1
10:54:09,15.19,0,0,-1
10:54:06,15.19,89,135191,-1
10:54:03,15.2,47,71440,1
10:53:59,15.2,2,3040,1
10:53:56,15.21,25,38025,0
10:53:54,15.22,123,187206,1
10:53:51,15.2,193,293360,-1
10:53:44,15.22,248,377456,-1
10:53:41,15.22,284,432248,-1
10:53:35,15.23,46,70058,1
10:53:32,15.23,2,3046,1
10:53:26,15.23,52,79196,-1
10:53:23,15.24,46,70104,1
10:53:20,15.23,20,30460,-1
10:53:17,15.23,34,51782,-1
10:53:14,15.23,94,143162,1
10:53:11,15.23,19,28937,1
10:53:08,15.23,47,71581,1
10:53:05,15.22,61,92842,-1
10:53:02,15.24,81,123444,1
10:52:59,15.23,36,54828,1
10:52:56,15.23,12,18276,1
10:52:53,15.23,17,25891,-1
10:52:50,15.24,70,106680,1
10:52:47,15.23,50,76150,-1
10:52:44,15.23,44,67012,1
10:52:41,15.2,446,677920,-1
10:52:38,15.23,66,100518,1
10:52:35,15.23,1,1523,1
10:52:32,15.23,372,566556,1
10:52:29,15.23,10,15230,1
10:52:23,15.22,157,238954,-1
10:52:20,15.23,1,1523,-1
10:52:17,15.22,241,366802,-1
10:52:14,15.23,266,405118,1
10:52:11,15.23,85,129455,1
10:52:08,15.23,101,153823,1
10:52:05,15.23,131,199513,-1
10:52:02,15.24,16,24384,1
10:51:59,15.23,60,91380,-1
10:51:56,15.23,60,91380,1
10:51:53,15.22,164,249608,-1
10:51:50,15.24,190,289560,1
10:51:47,15.24,73,111252,1
10:51:44,15.23,21,31983,-1
10:51:41,15.24,140,213360,-1
10:51:38,15.24,10,15240,0
10:51:35,15.25,56,85400,1
10:51:32,15.23,174,265002,-1
10:51:29,15.22,9,13698,0
10:51:26,15.21,260,395460,0
10:51:23,15.23,253,385319,1
10:51:20,15.2,346,525920,-1
10:51:17,15.21,85,129285,-1
10:51:14,15.23,68,103564,1
10:51:11,15.24,43,65532,1
10:51:08,15.22,76,115672,-1
10:51:05,15.25,132,201300,1
10:51:02,15.24,25,38100,1
10:50:56,15.24,178,271272,-1
10:50:53,15.27,1090,1664430,1
10:50:50,15.25,41,62525,1
10:50:47,15.25,176,268400,-1
10:50:44,15.27,43,65661,1
10:50:41,15.27,91,138957,1
10:50:38,15.25,47,71675,-1
10:50:35,15.28,121,184888,1
10:50:32,15.28,353,539384,1
10:50:29,15.27,214,326778,1
10:50:26,15.25,589,898225,-1
10:50:23,15.28,100,152800,-1
10:50:20,15.28,878,1341584,1
10:50:17,15.27,237,361899,-1
10:50:14,15.28,181,276568,1
10:50:11,15.26,253,386078,-1
10:50:08,15.28,332,507296,-1
10:50:05,15.28,848,1295744,1
10:50:02,15.28,289,441592,1
10:49:59,15.28,68,103904,1
10:49:56,15.25,558,850950,-1
10:49:53,15.28,148,226144,1
10:49:50,15.24,381,580644,1
10:49:47,15.24,471,717804,1
10:49:44,15.21,196,298116,-1
10:49:41,15.22,59,89798,1
10:49:38,15.22,129,196338,1
10:49:35,15.2,272,413440,1
10:49:32,15.18,46,69828,-1
10:49:29,15.2,542,823840,1
10:49:26,15.18,66,100188,1
10:49:23,15.18,116,176088,1
10:49:20,15.16,321,486636,1
10:49:17,15.12,527,796824,-1
10:49:14,15.15,318,481770,1
10:49:11,15.15,58,87870,1
10:49:08,15.14,232,351248,1
10:49:05,15.15,76,115140,1
10:49:02,15.14,104,157456,1
10:48:59,15.14,88,133232,1
10:48:56,15.13,70,105910,1
10:48:53,15.1,300,453000,-1
10:48:50,15.15,339,513585,1
10:48:47,15.1,80,120800,-1
10:48:44,15.13,129,195177,-1
10:48:41,15.14,120,181680,1
10:48:38,15.1,212,320120,-1
10:48:35,15.13,300,453900,-1
10:48:32,15.13,69,104397,-1
10:48:28,15.13,207,313191,-1
10:48:26,15.13,452,683876,1
10:48:23,15.1,40,60400,-1
10:48:20,15.1,304,459040,-1
10:48:17,15.13,122,184586,1
10:48:13,15.12,197,297864,1
10:48:11,15.07,254,382778,-1
10:48:08,15.1,95,143450,1
10:48:05,15.09,115,173535,1
10:48:02,15.08,74,111592,-1
10:47:58,15.09,35,52815,1
10:47:56,15.09,71,107139,1
10:47:52,15.09,383,577947,1
10:47:49,15.09,51,76959,0
10:47:47,15.1,211,318610,1
10:47:44,15.09,61,92049,0
10:47:40,15.1,52,78520,1
10:47:38,15.1,174,262740,1
10:47:34,15.09,83,125247,1
10:47:31,15.11,27,40797,-1
10:47:28,15.11,801,1210311,1
10:47:25,15.09,1,1509,-1
10:47:22,15.09,88,132792,1
10:47:19,15.06,33,49698,1
10:47:16,15.05,65,97825,1
10:47:13,15.0,456,684000,-1
10:47:10,15.04,231,347424,1
10:47:07,15.0,76,114000,-1
10:47:04,15.0,1258,1888350,1
10:47:01,14.94,155,231570,-1
10:46:58,14.95,170,254150,-1
10:46:55,14.95,168,251160,-1
10:46:52,14.95,59,88205,-1
10:46:49,14.95,456,681720,1
10:46:46,14.92,88,131296,1
10:46:43,14.9,63,93870,-1
10:46:40,14.9,29,43210,-1
10:46:37,14.92,314,469651,1
10:46:34,14.9,172,256280,1
10:46:31,14.9,14,20860,1
10:46:28,14.9,110,163900,1
10:46:22,14.89,12,17868,-1
10:46:19,14.9,3,4470,1
10:46:16,14.9,18,26820,1
10:46:13,14.89,10,14890,-1
10:46:10,14.9,40,59600,1
10:46:07,14.89,12,17868,1
10:46:04,14.86,30,44580,-1
10:46:01,14.88,20,29760,-1
10:45:58,14.89,20,29780,1
10:45:55,14.88,20,29760,-1
10:45:52,14.89,12,17868,1
10:45:49,14.89,87,129543,1
10:45:46,14.89,3,4467,1
10:45:43,14.88,80,119040,-1
10:45:40,14.88,28,41664,-1
10:45:37,14.89,70,104230,1
10:45:34,14.89,1,1489,1
10:45:25,14.88,2,2976,-1
10:45:19,14.89,18,26802,1
10:45:13,14.88,10,14880,-1
10:45:07,14.88,11,16368,-1
10:45:04,14.86,10,14860,-1
10:45:01,14.86,54,80244,-1
10:44:58,14.88,31,46128,1
10:44:55,14.85,22,32670,-1
10:44:52,14.85,35,51975,-1
10:44:49,14.85,10,14850,-1
10:44:46,14.85,10,14850,-1
10:44:43,14.85,42,62370,-1
10:44:40,14.88,50,74400,1
10:44:37,14.85,125,185625,-1
10:44:34,14.87,17,25279,-1
10:44:31,14.88,167,248496,1
10:44:28,14.88,40,59520,1
10:44:19,14.88,23,34224,1
10:44:16,14.87,25,37175,1
10:44:10,14.87,49,72863,1
10:44:07,14.87,5,7435,1
10:44:01,14.87,4,5948,1
10:43:55,14.88,0,0,1
10:43:52,14.88,8,11904,1
10:43:46,14.84,0,0,-1
10:43:43,14.84,10,14840,-1
10:43:40,14.85,1,1485,1
10:43:37,14.84,51,75684,-1
10:43:28,14.85,81,120285,-1
10:43:19,14.84,0,0,-1
10:43:13,14.84,20,29680,-1
10:43:10,14.84,11,16324,-1
10:43:07,14.82,0,0,-1
10:43:04,14.82,87,128934,-1
10:43:01,14.83,39,57837,-1
10:42:58,14.83,0,0,-1
10:42:55,14.83,471,698493,-1
10:42:52,14.87,2,2974,1
10:42:49,14.86,262,389332,-1
10:42:43,14.86,22,32692,-1
10:42:40,14.86,10,14860,-1
10:42:37,14.86,57,84702,1
10:42:34,14.85,17,25245,-1
10:42:28,14.85,8,11880,1
10:42:25,14.84,1,1484,-1
10:42:22,14.85,11,16335,1
10:42:19,14.84,10,14840,-1
10:42:13,14.85,33,49005,1
10:42:04,14.84,8,11872,-1
10:42:01,14.85,1,1485,1
10:41:58,14.85,6,8910,1
10:41:48,14.84,23,34132,-1
10:41:43,14.85,11,16335,1
10:41:22,14.85,10,14850,1
10:41:19,14.84,4,5936,-1
10:41:09,14.84,11,16324,1
10:41:07,14.84,2,2968,0
10:41:04,14.83,11,16313,-1
10:41:00,14.84,4,5936,1
10:40:57,14.84,4,5936,1
10:40:51,14.84,1,1484,1
10:40:45,14.85,3,4455,1
10:40:42,14.83,1,1483,-1
10:40:36,14.83,10,14830,-1
10:40:33,14.83,21,31143,-1
10:40:31,14.84,30,44520,-1
10:40:24,14.84,10,14840,1
10:40:21,14.84,44,65296,-1
10:40:18,14.84,12,17808,-1
10:40:15,14.84,12,17808,-1
10:40:09,14.83,21,31143,-1
10:40:03,14.83,10,14830,-1
10:40:00,14.84,107,158788,-1
10:39:57,14.85,6,8910,1
10:39:54,14.84,1,1484,-1
10:39:48,14.84,10,14840,-1
10:39:27,14.85,29,43065,-1
